time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3,1,499,1,0,0
4,1,499,1,0,0
5.0,3,497,3,2,0
6.0,4,496,4,2,0
7.0,7,493,7,2,0
8.0,14,486,14,2,0
9.0,24,476,24,4,0
10.0,52,447,52,10,0
11.0,102,397,102,22,0
12.0,165,334,165,32,0
13.0,261,238,261,57,0
14.0,335,164,335,74,0
15.0,392,107,392,82,0
16.0,435,63,435,90,0
17.0,455,40,455,94,0
18.0,458,30,458,96,0
19.0,461,17,461,97,2
20.0,445,10,445,97,2
21.0,408,9,408,98,2
22.0,357,7,357,98,2
23.0,286,5,286,96,4
24.0,223,5,223,90,10
25.0,162,5,162,78,22
26.0,116,5,116,68,32
27.0,72,5,72,43,57
28.0,47,5,47,26,74
29.0,29,5,29,18,82
30.0,15,4,15,10,90
31.0,11,4,11,6,94
32.0,7,4,7,4,96
33.0,2,4,2,1,99
34.0,2,4,2,1,99
35.0,1,4,1,0,100
36.0,1,4,1,0,100
37.0,1,4,1,0,100
38.0,1,4,1,0,100
39.0,1,4,1,0,100
40.0,0,4,0,0,100
41.0,0,4,0,0,100
42.0,0,4,0,0,100
43.0,0,4,0,0,100
44.0,0,4,0,0,100
45.0,0,4,0,0,100
46.0,0,4,0,0,100
47.0,0,4,0,0,100
48.0,0,4,0,0,100
49.0,0,4,0,0,100
50.0,0,4,0,0,100
51.0,0,4,0,0,100
52.0,0,4,0,0,100
53.0,0,4,0,0,100
54.0,0,4,0,0,100
55.0,0,4,0,0,100
56.0,0,4,0,0,100
57.0,0,4,0,0,100
58.0,0,4,0,0,100
59.0,0,4,0,0,100
60.0,0,4,0,0,100
61.0,0,4,0,0,100
62.0,0,4,0,0,100
63.0,0,4,0,0,100
64.0,0,4,0,0,100
65.0,0,4,0,0,100
66.0,0,4,0,0,100
67.0,0,4,0,0,100
68.0,0,4,0,0,100
69.0,0,4,0,0,100
70.0,0,4,0,0,100
71.0,0,4,0,0,100
72.0,0,4,0,0,100
73.0,0,4,0,0,100
74.0,0,4,0,0,100
75.0,0,4,0,0,100
76.0,0,4,0,0,100
77.0,0,4,0,0,100
78.0,0,4,0,0,100
79.0,0,4,0,0,100
80.0,0,4,0,0,100
81.0,0,4,0,0,100
82.0,0,4,0,0,100
83.0,0,4,0,0,100
84.0,0,4,0,0,100
85.0,0,4,0,0,100
86.0,0,4,0,0,100
87.0,0,4,0,0,100
88.0,0,4,0,0,100
89.0,0,4,0,0,100
90.0,0,4,0,0,100
91.0,0,4,0,0,100
92.0,0,4,0,0,100
93.0,0,4,0,0,100
94.0,0,4,0,0,100
95.0,0,4,0,0,100
96.0,0,4,0,0,100
97.0,0,4,0,0,100
98.0,0,4,0,0,100
99.0,0,4,0,0,100
100.0,0,4,0,0,100
