time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,0,0
2.0,6,494,6,1,0
3.0,14,486,14,3,0
4.0,28,472,28,9,0
5.0,59,441,59,14,0
6.0,95,405,95,22,0
7.0,144,356,144,31,0
8.0,218,282,218,48,0
9.0,303,197,303,68,0
10.0,374,125,374,86,0
11.0,407,90,407,94,0
12.0,434,61,434,98,0
13.0,453,36,453,103,0
14.0,456,25,456,105,0
15.0,440,15,440,106,0
16.0,420,6,420,105,1
17.0,379,5,379,103,3
18.0,316,5,316,97,9
19.0,246,5,246,92,14
20.0,185,4,185,85,22
21.0,151,2,151,76,31
22.0,109,2,109,59,48
23.0,69,2,69,39,68
24.0,43,1,43,21,86
25.0,26,1,26,13,94
26.0,13,1,13,9,98
27.0,7,1,7,4,103
28.0,5,1,5,2,105
29.0,4,1,4,1,106
30.0,4,1,4,1,106
31.0,2,1,2,1,106
32.0,2,1,2,1,106
33.0,2,1,2,1,106
34.0,0,1,0,0,107
35.0,0,1,0,0,107
36.0,0,1,0,0,107
37.0,0,1,0,0,107
38.0,0,1,0,0,107
39.0,0,1,0,0,107
40.0,0,1,0,0,107
41.0,0,1,0,0,107
42.0,0,1,0,0,107
43.0,0,1,0,0,107
44.0,0,1,0,0,107
45.0,0,1,0,0,107
46.0,0,1,0,0,107
47.0,0,1,0,0,107
48.0,0,1,0,0,107
49.0,0,1,0,0,107
50.0,0,1,0,0,107
51.0,0,1,0,0,107
52.0,0,1,0,0,107
53.0,0,1,0,0,107
54.0,0,1,0,0,107
55.0,0,1,0,0,107
56.0,0,1,0,0,107
57.0,0,1,0,0,107
58.0,0,1,0,0,107
59.0,0,1,0,0,107
60.0,0,1,0,0,107
61.0,0,1,0,0,107
62.0,0,1,0,0,107
63.0,0,1,0,0,107
64.0,0,1,0,0,107
65.0,0,1,0,0,107
66.0,0,1,0,0,107
67.0,0,1,0,0,107
68.0,0,1,0,0,107
69.0,0,1,0,0,107
70.0,0,1,0,0,107
71.0,0,1,0,0,107
72.0,0,1,0,0,107
73.0,0,1,0,0,107
74.0,0,1,0,0,107
75.0,0,1,0,0,107
76.0,0,1,0,0,107
77.0,0,1,0,0,107
78.0,0,1,0,0,107
79.0,0,1,0,0,107
80.0,0,1,0,0,107
81.0,0,1,0,0,107
82.0,0,1,0,0,107
83.0,0,1,0,0,107
84.0,0,1,0,0,107
85.0,0,1,0,0,107
86.0,0,1,0,0,107
87.0,0,1,0,0,107
88.0,0,1,0,0,107
89.0,0,1,0,0,107
90.0,0,1,0,0,107
91.0,0,1,0,0,107
92.0,0,1,0,0,107
93.0,0,1,0,0,107
94.0,0,1,0,0,107
95.0,0,1,0,0,107
96.0,0,1,0,0,107
97.0,0,1,0,0,107
98.0,0,1,0,0,107
99.0,0,1,0,0,107
100.0,0,1,0,0,107
