time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,0,0
2.0,4,496,4,0,0
3.0,7,493,7,3,0
4.0,10,490,10,3,0
5.0,14,486,14,3,0
6.0,17,483,17,4,0
7.0,22,478,22,5,0
8.0,25,475,25,5,0
9.0,36,464,36,7,0
10.0,58,441,58,12,0
11.0,74,423,74,17,0
12.0,98,398,98,28,0
13.0,127,369,127,37,0
14.0,153,340,153,45,0
15.0,189,300,189,55,0
16.0,207,280,207,57,0
17.0,221,259,221,58,3
18.0,243,234,243,63,3
19.0,261,207,261,67,3
20.0,256,193,256,69,4
21.0,273,162,273,75,5
22.0,272,149,272,79,5
23.0,269,130,269,78,7
24.0,253,120,253,75,12
25.0,229,109,229,74,17
26.0,216,93,216,65,28
27.0,197,86,197,58,37
28.0,176,79,176,54,45
29.0,150,72,150,44,55
30.0,143,66,143,42,57
31.0,116,65,116,39,61
32.0,105,62,105,34,66
33.0,87,58,87,32,70
34.0,77,57,77,30,73
35.0,65,55,65,23,80
36.0,48,54,48,19,84
37.0,44,52,44,18,85
38.0,43,48,43,16,87
39.0,32,48,32,12,91
40.0,24,48,24,10,93
41.0,22,48,22,8,95
42.0,17,46,17,5,99
43.0,15,46,15,5,99
44.0,15,46,15,5,99
45.0,12,46,12,4,100
46.0,11,46,11,4,100
47.0,7,46,7,2,102
48.0,2,46,2,1,103
49.0,2,46,2,1,103
50.0,2,46,2,1,103
51.0,2,46,2,1,103
52.0,1,46,1,1,103
53.0,1,46,1,1,103
54.0,1,46,1,1,103
55.0,1,46,1,1,103
56.0,0,46,0,0,104
57.0,0,46,0,0,104
58.0,0,46,0,0,104
59.0,0,46,0,0,104
60.0,0,46,0,0,104
61.0,0,46,0,0,104
62.0,0,46,0,0,104
63.0,0,46,0,0,104
64.0,0,46,0,0,104
65.0,0,46,0,0,104
66.0,0,46,0,0,104
67.0,0,46,0,0,104
68.0,0,46,0,0,104
69.0,0,46,0,0,104
70.0,0,46,0,0,104
71.0,0,46,0,0,104
72.0,0,46,0,0,104
73.0,0,46,0,0,104
74.0,0,46,0,0,104
75.0,0,46,0,0,104
76.0,0,46,0,0,104
77.0,0,46,0,0,104
78.0,0,46,0,0,104
79.0,0,46,0,0,104
80.0,0,46,0,0,104
81.0,0,46,0,0,104
82.0,0,46,0,0,104
83.0,0,46,0,0,104
84.0,0,46,0,0,104
85.0,0,46,0,0,104
86.0,0,46,0,0,104
87.0,0,46,0,0,104
88.0,0,46,0,0,104
89.0,0,46,0,0,104
90.0,0,46,0,0,104
91.0,0,46,0,0,104
92.0,0,46,0,0,104
93.0,0,46,0,0,104
94.0,0,46,0,0,104
95.0,0,46,0,0,104
96.0,0,46,0,0,104
97.0,0,46,0,0,104
98.0,0,46,0,0,104
99.0,0,46,0,0,104
100.0,0,46,0,0,104
