time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3.0,2,498,2,1,0
4.0,2,498,2,1,0
5.0,2,498,2,1,0
6.0,2,498,2,1,0
7.0,2,498,2,1,0
8.0,2,498,2,1,0
9.0,3,497,3,1,0
10.0,2,497,2,1,0
11.0,4,495,4,2,0
12.0,5,494,5,2,0
13.0,7,492,7,2,0
14.0,10,489,10,4,0
15.0,12,487,12,6,0
16.0,12,487,12,6,0
17.0,14,484,14,6,1
18.0,15,483,15,6,1
19.0,17,480,17,6,1
20.0,17,480,17,6,1
21.0,20,476,20,7,1
22.0,21,474,21,7,1
23.0,21,472,21,7,1
24.0,24,468,24,7,1
25.0,26,465,26,6,2
26.0,41,450,41,9,2
27.0,49,440,49,11,2
28.0,64,422,64,14,4
29.0,73,408,73,14,6
30.0,85,396,85,14,6
31.0,95,382,95,14,7
32.0,105,370,105,18,7
33.0,120,353,120,26,7
34.0,137,332,137,30,7
35.0,155,310,155,32,8
36.0,170,283,170,35,8
37.0,192,253,192,40,8
38.0,198,234,198,45,8
39.0,204,216,204,50,8
40.0,213,192,213,51,11
41.0,214,176,214,51,13
42.0,215,162,215,51,18
43.0,214,152,214,50,20
44.0,210,139,210,52,20
45.0,195,134,195,53,21
46.0,172,129,172,50,25
47.0,155,113,155,46,33
48.0,145,105,145,46,37
49.0,135,99,135,44,40
50.0,124,87,124,45,43
51.0,113,79,113,41,48
52.0,107,71,107,38,53
53.0,94,70,94,33,58
54.0,84,65,84,30,62
55.0,81,63,81,29,64
56.0,76,59,76,26,69
57.0,66,56,66,26,70
58.0,60,56,60,24,72
59.0,54,55,54,22,74
60.0,46,54,46,21,75
61.0,35,54,35,17,79
62.0,25,54,25,13,83
63.0,23,54,23,12,84
64.0,16,53,16,8,88
65.0,14,53,14,7,89
66.0,10,53,10,5,91
67.0,8,53,8,5,91
68.0,7,53,7,4,92
69.0,5,53,5,3,93
70.0,2,53,2,1,95
71.0,1,53,1,0,96
72.0,1,53,1,0,96
73.0,1,53,1,0,96
74.0,0,53,0,0,96
75.0,0,53,0,0,96
76.0,0,53,0,0,96
77.0,0,53,0,0,96
78.0,0,53,0,0,96
79.0,0,53,0,0,96
80.0,0,53,0,0,96
81.0,0,53,0,0,96
82.0,0,53,0,0,96
83.0,0,53,0,0,96
84.0,0,53,0,0,96
85.0,0,53,0,0,96
86.0,0,53,0,0,96
87.0,0,53,0,0,96
88.0,0,53,0,0,96
89.0,0,53,0,0,96
90.0,0,53,0,0,96
91.0,0,53,0,0,96
92.0,0,53,0,0,96
93.0,0,53,0,0,96
94.0,0,53,0,0,96
95.0,0,53,0,0,96
96.0,0,53,0,0,96
97.0,0,53,0,0,96
98.0,0,53,0,0,96
99.0,0,53,0,0,96
100.0,0,53,0,0,96
