time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,1,0
2.0,2,498,2,1,0
3.0,4,496,4,2,0
4.0,10,490,10,3,0
5.0,21,479,21,5,0
6.0,38,462,38,6,0
7.0,57,443,57,11,0
8.0,86,414,86,15,0
9.0,119,381,119,21,0
10.0,132,367,132,24,0
11.0,157,342,157,31,0
12.0,183,316,183,38,0
13.0,216,282,216,48,0
14.0,242,251,242,55,0
15.0,271,212,271,64,1
16.0,277,190,277,67,1
17.0,284,168,284,70,2
18.0,277,149,277,71,3
19.0,267,130,267,73,5
20.0,268,117,268,76,6
21.0,253,109,253,73,11
22.0,237,102,237,70,15
23.0,214,95,214,67,21
24.0,189,93,189,65,24
25.0,157,89,157,59,31
26.0,139,81,139,54,38
27.0,116,76,116,44,48
28.0,96,72,96,40,55
29.0,74,69,74,31,65
30.0,65,66,65,28,68
31.0,57,64,57,25,72
32.0,50,63,50,23,74
33.0,46,59,46,19,78
34.0,43,57,43,16,82
35.0,39,56,39,14,84
36.0,36,52,36,13,85
37.0,30,50,30,10,88
38.0,28,50,28,9,89
39.0,27,48,27,8,90
40.0,23,47,23,6,92
41.0,25,44,25,6,92
42.0,21,44,21,3,95
43.0,16,44,16,2,96
44.0,15,44,15,2,96
45.0,15,42,15,2,97
46.0,11,42,11,2,97
47.0,9,42,9,2,97
48.0,9,41,9,1,98
49.0,7,41,7,1,98
50.0,7,40,7,1,98
51.0,4,40,4,1,98
52.0,4,40,4,1,98
53.0,4,40,4,1,98
54.0,4,40,4,1,98
55.0,3,40,3,1,98
56.0,3,40,3,1,98
57.0,3,40,3,1,98
58.0,2,40,2,1,98
59.0,1,40,1,0,99
60.0,0,40,0,0,99
61.0,0,40,0,0,99
62.0,0,40,0,0,99
63.0,0,40,0,0,99
64.0,0,40,0,0,99
65.0,0,40,0,0,99
66.0,0,40,0,0,99
67.0,0,40,0,0,99
68.0,0,40,0,0,99
69.0,0,40,0,0,99
70.0,0,40,0,0,99
71.0,0,40,0,0,99
72.0,0,40,0,0,99
73.0,0,40,0,0,99
74.0,0,40,0,0,99
75.0,0,40,0,0,99
76.0,0,40,0,0,99
77.0,0,40,0,0,99
78.0,0,40,0,0,99
79.0,0,40,0,0,99
80.0,0,40,0,0,99
81.0,0,40,0,0,99
82.0,0,40,0,0,99
83.0,0,40,0,0,99
84.0,0,40,0,0,99
85.0,0,40,0,0,99
86.0,0,40,0,0,99
87.0,0,40,0,0,99
88.0,0,40,0,0,99
89.0,0,40,0,0,99
90.0,0,40,0,0,99
91.0,0,40,0,0,99
92.0,0,40,0,0,99
93.0,0,40,0,0,99
94.0,0,40,0,0,99
95.0,0,40,0,0,99
96.0,0,40,0,0,99
97.0,0,40,0,0,99
98.0,0,40,0,0,99
99.0,0,40,0,0,99
100.0,0,40,0,0,99
