time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,1,0
2.0,7,493,7,1,0
3.0,9,491,9,1,0
4.0,16,484,16,1,0
5.0,22,478,22,2,0
6.0,25,475,25,3,0
7.0,37,463,37,7,0
8.0,52,448,52,13,0
9.0,65,435,65,15,0
10.0,79,420,79,17,0
11.0,99,399,99,24,0
12.0,110,384,110,30,0
13.0,132,360,132,33,0
14.0,166,319,166,46,0
15.0,208,271,208,51,1
16.0,239,238,239,60,1
17.0,273,196,273,73,1
18.0,299,161,299,76,1
19.0,316,132,316,81,2
20.0,326,108,326,87,3
21.0,324,92,324,85,7
22.0,325,76,325,86,13
23.0,317,61,317,88,15
24.0,294,54,294,87,17
25.0,251,48,251,83,24
26.0,228,41,228,77,30
27.0,203,34,203,74,33
28.0,160,32,160,61,46
29.0,134,29,134,55,52
30.0,110,27,110,47,61
31.0,83,27,83,34,74
32.0,71,27,71,31,77
33.0,55,26,55,25,83
34.0,42,26,42,18,90
35.0,37,26,37,16,92
36.0,23,26,23,9,99
37.0,12,26,12,5,103
38.0,9,26,9,4,104
39.0,3,26,3,1,107
40.0,2,26,2,1,107
41.0,2,26,2,1,107
42.0,2,26,2,1,107
43.0,1,26,1,1,107
44.0,0,26,0,0,108
45.0,0,26,0,0,108
46.0,0,26,0,0,108
47.0,0,26,0,0,108
48.0,0,26,0,0,108
49.0,0,26,0,0,108
50.0,0,26,0,0,108
51.0,0,26,0,0,108
52.0,0,26,0,0,108
53.0,0,26,0,0,108
54.0,0,26,0,0,108
55.0,0,26,0,0,108
56.0,0,26,0,0,108
57.0,0,26,0,0,108
58.0,0,26,0,0,108
59.0,0,26,0,0,108
60.0,0,26,0,0,108
61.0,0,26,0,0,108
62.0,0,26,0,0,108
63.0,0,26,0,0,108
64.0,0,26,0,0,108
65.0,0,26,0,0,108
66.0,0,26,0,0,108
67.0,0,26,0,0,108
68.0,0,26,0,0,108
69.0,0,26,0,0,108
70.0,0,26,0,0,108
71.0,0,26,0,0,108
72.0,0,26,0,0,108
73.0,0,26,0,0,108
74.0,0,26,0,0,108
75.0,0,26,0,0,108
76.0,0,26,0,0,108
77.0,0,26,0,0,108
78.0,0,26,0,0,108
79.0,0,26,0,0,108
80.0,0,26,0,0,108
81.0,0,26,0,0,108
82.0,0,26,0,0,108
83.0,0,26,0,0,108
84.0,0,26,0,0,108
85.0,0,26,0,0,108
86.0,0,26,0,0,108
87.0,0,26,0,0,108
88.0,0,26,0,0,108
89.0,0,26,0,0,108
90.0,0,26,0,0,108
91.0,0,26,0,0,108
92.0,0,26,0,0,108
93.0,0,26,0,0,108
94.0,0,26,0,0,108
95.0,0,26,0,0,108
96.0,0,26,0,0,108
97.0,0,26,0,0,108
98.0,0,26,0,0,108
99.0,0,26,0,0,108
100.0,0,26,0,0,108
