time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,1,0
2.0,3,497,3,1,0
3.0,8,492,8,1,0
4.0,11,489,11,2,0
5.0,29,471,29,5,0
6.0,52,448,52,7,0
7.0,78,422,78,10,0
8.0,96,404,96,15,0
9.0,127,373,127,22,0
10.0,150,350,150,27,0
11.0,180,319,180,32,0
12.0,207,291,207,39,0
13.0,241,252,241,50,0
14.0,267,223,267,55,1
15.0,279,196,279,61,1
16.0,277,177,277,67,1
17.0,272,159,272,74,1
18.0,277,140,277,80,2
19.0,267,123,267,82,5
20.0,266,104,266,82,7
21.0,248,93,248,79,10
22.0,237,78,237,76,15
23.0,215,65,215,69,22
24.0,194,58,194,64,27
25.0,177,49,177,61,32
26.0,160,46,160,54,39
27.0,144,40,144,45,50
28.0,132,34,132,39,56
29.0,117,31,117,34,62
30.0,95,30,95,29,68
31.0,78,29,78,23,75
32.0,58,29,58,16,82
33.0,40,29,40,11,87
34.0,31,29,31,9,89
35.0,24,29,24,9,89
36.0,19,29,19,7,91
37.0,15,29,15,7,91
38.0,9,29,9,7,91
39.0,5,29,5,5,93
40.0,5,29,5,5,93
41.0,3,29,3,3,95
42.0,3,29,3,3,95
43.0,2,29,2,2,96
44.0,1,29,1,1,97
45.0,0,29,0,0,98
46.0,0,29,0,0,98
47.0,0,29,0,0,98
48.0,0,29,0,0,98
49.0,0,29,0,0,98
50.0,0,29,0,0,98
51.0,0,29,0,0,98
52.0,0,29,0,0,98
53.0,0,29,0,0,98
54.0,0,29,0,0,98
55.0,0,29,0,0,98
56.0,0,29,0,0,98
57.0,0,29,0,0,98
58.0,0,29,0,0,98
59.0,0,29,0,0,98
60.0,0,29,0,0,98
61.0,0,29,0,0,98
62.0,0,29,0,0,98
63.0,0,29,0,0,98
64.0,0,29,0,0,98
65.0,0,29,0,0,98
66.0,0,29,0,0,98
67.0,0,29,0,0,98
68.0,0,29,0,0,98
69.0,0,29,0,0,98
70.0,0,29,0,0,98
71.0,0,29,0,0,98
72.0,0,29,0,0,98
73.0,0,29,0,0,98
74.0,0,29,0,0,98
75.0,0,29,0,0,98
76.0,0,29,0,0,98
77.0,0,29,0,0,98
78.0,0,29,0,0,98
79.0,0,29,0,0,98
80.0,0,29,0,0,98
81.0,0,29,0,0,98
82.0,0,29,0,0,98
83.0,0,29,0,0,98
84.0,0,29,0,0,98
85.0,0,29,0,0,98
86.0,0,29,0,0,98
87.0,0,29,0,0,98
88.0,0,29,0,0,98
89.0,0,29,0,0,98
90.0,0,29,0,0,98
91.0,0,29,0,0,98
92.0,0,29,0,0,98
93.0,0,29,0,0,98
94.0,0,29,0,0,98
95.0,0,29,0,0,98
96.0,0,29,0,0,98
97.0,0,29,0,0,98
98.0,0,29,0,0,98
99.0,0,29,0,0,98
100.0,0,29,0,0,98
