time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,0,0
2.0,3,497,3,1,0
3.0,7,493,7,2,0
4.0,9,491,9,2,0
5.0,11,489,11,2,0
6.0,14,486,14,3,0
7.0,19,481,19,3,0
8.0,31,469,31,5,0
9.0,36,464,36,6,0
10.0,39,460,39,8,0
11.0,49,449,49,10,0
12.0,58,440,58,11,0
13.0,70,425,70,11,0
14.0,91,402,91,14,0
15.0,105,386,105,16,0
16.0,112,376,112,19,1
17.0,124,358,124,24,2
18.0,126,346,126,26,2
19.0,128,340,128,27,2
20.0,137,328,137,29,3
21.0,155,301,155,34,3
22.0,168,278,168,35,5
23.0,170,260,170,37,6
24.0,168,240,168,44,8
25.0,175,217,175,50,10
26.0,181,204,181,52,11
27.0,180,193,180,53,11
28.0,175,185,175,50,14
29.0,178,175,178,51,16
30.0,169,171,169,47,20
31.0,149,163,149,43,26
32.0,134,156,134,44,28
33.0,129,145,129,45,29
34.0,128,132,128,46,32
35.0,120,120,120,42,37
36.0,120,107,120,44,40
37.0,120,94,120,42,43
38.0,109,88,109,33,52
39.0,101,81,101,25,60
40.0,102,73,102,23,63
41.0,99,69,99,22,64
42.0,101,63,101,23,64
43.0,91,61,91,20,67
44.0,84,59,84,20,67
45.0,72,58,72,18,69
46.0,64,55,64,17,72
47.0,52,53,52,16,74
48.0,44,51,44,12,78
49.0,37,50,37,11,79
50.0,26,49,26,7,84
51.0,21,49,21,6,85
52.0,16,49,16,6,85
53.0,14,49,14,6,85
54.0,11,49,11,5,86
55.0,10,49,10,5,86
56.0,8,49,8,4,87
57.0,7,49,7,4,87
58.0,5,49,5,4,87
59.0,4,49,4,4,87
60.0,2,49,2,2,89
61.0,1,49,1,1,90
62.0,1,49,1,1,90
63.0,1,49,1,1,90
64.0,0,49,0,0,91
65.0,0,49,0,0,91
66.0,0,49,0,0,91
67.0,0,49,0,0,91
68.0,0,49,0,0,91
69.0,0,49,0,0,91
70.0,0,49,0,0,91
71.0,0,49,0,0,91
72.0,0,49,0,0,91
73.0,0,49,0,0,91
74.0,0,49,0,0,91
75.0,0,49,0,0,91
76.0,0,49,0,0,91
77.0,0,49,0,0,91
78.0,0,49,0,0,91
79.0,0,49,0,0,91
80.0,0,49,0,0,91
81.0,0,49,0,0,91
82.0,0,49,0,0,91
83.0,0,49,0,0,91
84.0,0,49,0,0,91
85.0,0,49,0,0,91
86.0,0,49,0,0,91
87.0,0,49,0,0,91
88.0,0,49,0,0,91
89.0,0,49,0,0,91
90.0,0,49,0,0,91
91.0,0,49,0,0,91
92.0,0,49,0,0,91
93.0,0,49,0,0,91
94.0,0,49,0,0,91
95.0,0,49,0,0,91
96.0,0,49,0,0,91
97.0,0,49,0,0,91
98.0,0,49,0,0,91
99.0,0,49,0,0,91
100.0,0,49,0,0,91
