time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,3,997,3,1,0
5.0,4,996,4,1,0
6.0,5,995,5,1,0
7.0,7,993,7,2,0
8.0,15,985,15,3,0
9.0,20,980,20,4,0
10.0,28,971,28,6,0
11.0,38,961,38,8,0
12.0,52,947,52,10,0
13.0,70,928,70,11,0
14.0,97,901,97,18,0
15.0,129,868,129,26,0
16.0,188,808,188,40,0
17.0,260,735,260,51,0
18.0,319,668,319,69,1
19.0,378,605,378,88,1
20.0,456,520,456,109,1
21.0,544,423,544,131,2
22.0,614,340,614,146,3
23.0,665,270,665,159,4
24.0,701,212,701,168,6
25.0,707,179,707,174,8
26.0,689,149,689,178,10
27.0,646,129,646,181,11
28.0,609,111,609,182,18
29.0,572,96,572,178,26
30.0,508,82,508,167,40
31.0,439,66,439,159,51
32.0,357,62,357,141,70
33.0,290,54,290,124,89
34.0,225,51,225,103,110
35.0,179,49,179,80,133
36.0,142,46,142,64,149
37.0,113,45,113,50,163
38.0,95,42,95,39,174
39.0,76,42,76,31,182
40.0,61,40,61,26,188
41.0,45,39,45,22,192
42.0,34,39,34,14,200
43.0,24,39,24,10,204
44.0,19,38,19,8,207
45.0,14,38,14,5,210
46.0,10,38,10,4,211
47.0,7,38,7,2,213
48.0,4,38,4,2,213
49.0,4,38,4,2,213
50.0,3,38,3,2,213
51.0,2,38,2,2,213
52.0,2,38,2,2,213
53.0,2,38,2,2,213
54.0,1,38,1,1,214
55.0,1,38,1,1,214
56.0,1,38,1,1,214
57.0,1,38,1,1,214
58.0,0,38,0,0,215
59.0,0,38,0,0,215
60.0,0,38,0,0,215
61.0,0,38,0,0,215
62.0,0,38,0,0,215
63.0,0,38,0,0,215
64.0,0,38,0,0,215
65.0,0,38,0,0,215
66.0,0,38,0,0,215
67.0,0,38,0,0,215
68.0,0,38,0,0,215
69.0,0,38,0,0,215
70.0,0,38,0,0,215
71.0,0,38,0,0,215
72.0,0,38,0,0,215
73.0,0,38,0,0,215
74.0,0,38,0,0,215
75.0,0,38,0,0,215
76.0,0,38,0,0,215
77.0,0,38,0,0,215
78.0,0,38,0,0,215
79.0,0,38,0,0,215
80.0,0,38,0,0,215
81.0,0,38,0,0,215
82.0,0,38,0,0,215
83.0,0,38,0,0,215
84.0,0,38,0,0,215
85.0,0,38,0,0,215
86.0,0,38,0,0,215
87.0,0,38,0,0,215
88.0,0,38,0,0,215
89.0,0,38,0,0,215
90.0,0,38,0,0,215
91.0,0,38,0,0,215
92.0,0,38,0,0,215
93.0,0,38,0,0,215
94.0,0,38,0,0,215
95.0,0,38,0,0,215
96.0,0,38,0,0,215
97.0,0,38,0,0,215
98.0,0,38,0,0,215
99.0,0,38,0,0,215
100.0,0,38,0,0,215
