time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,1,0
3.0,3,997,3,1,0
4.0,3,997,3,1,0
5.0,3,997,3,1,0
6.0,5,995,5,3,0
7.0,6,994,6,3,0
8.0,6,994,6,3,0
9.0,10,990,10,4,0
10.0,17,982,17,8,0
11.0,22,977,22,10,0
12.0,35,964,35,13,0
13.0,48,950,48,16,0
14.0,65,933,65,22,0
15.0,97,901,97,35,0
16.0,131,866,131,44,1
17.0,177,819,177,56,1
18.0,241,755,241,72,1
19.0,317,676,317,93,1
20.0,379,608,379,113,3
21.0,470,514,470,135,3
22.0,552,422,552,154,3
23.0,608,354,608,165,4
24.0,664,283,664,172,8
25.0,698,228,698,182,10
26.0,711,187,711,189,13
27.0,713,147,713,195,16
28.0,699,107,699,197,22
29.0,649,86,649,189,35
30.0,604,75,604,180,45
31.0,534,61,534,173,57
32.0,449,57,449,160,73
33.0,378,51,378,140,94
34.0,299,48,299,119,116
35.0,235,47,235,97,138
36.0,188,44,188,78,157
37.0,146,43,146,67,169
38.0,104,42,104,56,180
39.0,77,41,77,44,192
40.0,58,40,58,34,202
41.0,40,40,40,25,211
42.0,31,40,31,17,219
43.0,21,40,21,12,224
44.0,18,40,18,11,225
45.0,12,40,12,6,230
46.0,6,40,6,3,233
47.0,5,40,5,2,234
48.0,3,40,3,1,235
49.0,2,40,2,1,235
50.0,1,40,1,1,235
51.0,0,40,0,0,236
52.0,0,40,0,0,236
53.0,0,40,0,0,236
54.0,0,40,0,0,236
55.0,0,40,0,0,236
56.0,0,40,0,0,236
57.0,0,40,0,0,236
58.0,0,40,0,0,236
59.0,0,40,0,0,236
60.0,0,40,0,0,236
61.0,0,40,0,0,236
62.0,0,40,0,0,236
63.0,0,40,0,0,236
64.0,0,40,0,0,236
65.0,0,40,0,0,236
66.0,0,40,0,0,236
67.0,0,40,0,0,236
68.0,0,40,0,0,236
69.0,0,40,0,0,236
70.0,0,40,0,0,236
71.0,0,40,0,0,236
72.0,0,40,0,0,236
73.0,0,40,0,0,236
74.0,0,40,0,0,236
75.0,0,40,0,0,236
76.0,0,40,0,0,236
77.0,0,40,0,0,236
78.0,0,40,0,0,236
79.0,0,40,0,0,236
80.0,0,40,0,0,236
81.0,0,40,0,0,236
82.0,0,40,0,0,236
83.0,0,40,0,0,236
84.0,0,40,0,0,236
85.0,0,40,0,0,236
86.0,0,40,0,0,236
87.0,0,40,0,0,236
88.0,0,40,0,0,236
89.0,0,40,0,0,236
90.0,0,40,0,0,236
91.0,0,40,0,0,236
92.0,0,40,0,0,236
93.0,0,40,0,0,236
94.0,0,40,0,0,236
95.0,0,40,0,0,236
96.0,0,40,0,0,236
97.0,0,40,0,0,236
98.0,0,40,0,0,236
99.0,0,40,0,0,236
100.0,0,40,0,0,236
