time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,994,6,2,0
2.0,7,993,7,3,0
3.0,7,993,7,3,0
4.0,7,993,7,3,0
5.0,12,988,12,3,0
6.0,21,979,21,4,0
7.0,24,976,24,4,0
8.0,34,966,34,5,0
9.0,43,957,43,5,0
10.0,68,931,68,8,0
11.0,93,903,93,14,0
12.0,117,879,117,17,0
13.0,157,839,157,24,0
14.0,205,791,205,39,0
15.0,265,724,265,50,2
16.0,318,662,318,66,3
17.0,391,586,391,84,3
18.0,456,512,456,91,3
19.0,525,434,525,110,3
20.0,564,371,564,127,4
21.0,607,306,607,141,4
22.0,649,242,649,151,5
23.0,664,194,664,164,5
24.0,668,154,668,171,8
25.0,640,122,640,171,14
26.0,616,98,616,174,17
27.0,572,77,572,173,24
28.0,500,67,500,162,39
29.0,436,59,436,150,52
30.0,379,54,379,135,69
31.0,315,49,315,117,87
32.0,258,46,258,111,94
33.0,206,44,206,93,113
34.0,160,42,160,75,131
35.0,121,41,121,62,145
36.0,92,41,92,51,156
37.0,64,41,64,38,169
38.0,48,41,48,28,179
39.0,36,40,36,22,185
40.0,27,40,27,16,191
41.0,17,39,17,10,197
42.0,12,38,12,7,201
43.0,11,37,11,6,202
44.0,7,37,7,4,204
45.0,7,37,7,4,204
46.0,6,37,6,3,205
47.0,5,37,5,2,206
48.0,5,37,5,2,206
49.0,3,37,3,1,207
50.0,3,37,3,1,207
51.0,2,37,2,1,207
52.0,2,37,2,1,207
53.0,1,37,1,1,207
54.0,1,37,1,1,207
55.0,1,37,1,1,207
56.0,0,37,0,0,208
57.0,0,37,0,0,208
58.0,0,37,0,0,208
59.0,0,37,0,0,208
60.0,0,37,0,0,208
61.0,0,37,0,0,208
62.0,0,37,0,0,208
63.0,0,37,0,0,208
64.0,0,37,0,0,208
65.0,0,37,0,0,208
66.0,0,37,0,0,208
67.0,0,37,0,0,208
68.0,0,37,0,0,208
69.0,0,37,0,0,208
70.0,0,37,0,0,208
71.0,0,37,0,0,208
72.0,0,37,0,0,208
73.0,0,37,0,0,208
74.0,0,37,0,0,208
75.0,0,37,0,0,208
76.0,0,37,0,0,208
77.0,0,37,0,0,208
78.0,0,37,0,0,208
79.0,0,37,0,0,208
80.0,0,37,0,0,208
81.0,0,37,0,0,208
82.0,0,37,0,0,208
83.0,0,37,0,0,208
84.0,0,37,0,0,208
85.0,0,37,0,0,208
86.0,0,37,0,0,208
87.0,0,37,0,0,208
88.0,0,37,0,0,208
89.0,0,37,0,0,208
90.0,0,37,0,0,208
91.0,0,37,0,0,208
92.0,0,37,0,0,208
93.0,0,37,0,0,208
94.0,0,37,0,0,208
95.0,0,37,0,0,208
96.0,0,37,0,0,208
97.0,0,37,0,0,208
98.0,0,37,0,0,208
99.0,0,37,0,0,208
100.0,0,37,0,0,208
