time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,7,993,7,0,0
4.0,11,989,11,2,0
5.0,11,989,11,2,0
6.0,14,986,14,3,0
7.0,26,974,26,6,0
8.0,43,957,43,9,0
9.0,58,942,58,11,0
10.0,78,921,78,13,0
11.0,107,892,107,18,0
12.0,147,850,147,26,0
13.0,185,808,185,36,0
14.0,242,749,242,48,0
15.0,312,679,312,64,0
16.0,372,617,372,79,0
17.0,448,532,448,98,0
18.0,518,446,518,113,2
19.0,586,365,586,125,2
20.0,634,297,634,142,3
21.0,656,248,656,146,6
22.0,675,192,675,152,9
23.0,673,160,673,153,11
24.0,654,130,654,155,13
25.0,623,102,623,156,18
26.0,588,82,588,151,26
27.0,528,66,528,142,36
28.0,452,61,452,130,48
29.0,374,54,374,115,64
30.0,314,49,314,103,79
31.0,256,46,256,84,98
32.0,194,44,194,68,115
33.0,157,40,157,57,127
34.0,115,38,115,39,145
35.0,87,37,87,32,152
36.0,64,34,64,25,161
37.0,46,34,46,22,164
38.0,38,33,38,18,168
39.0,26,33,26,12,174
40.0,22,32,22,9,177
41.0,18,32,18,8,178
42.0,17,32,17,8,178
43.0,13,32,13,7,179
44.0,8,32,8,4,182
45.0,7,32,7,4,182
46.0,5,32,5,3,183
47.0,4,32,4,2,184
48.0,3,32,3,2,184
49.0,3,32,3,2,184
50.0,0,32,0,0,186
51.0,0,32,0,0,186
52.0,0,32,0,0,186
53.0,0,32,0,0,186
54.0,0,32,0,0,186
55.0,0,32,0,0,186
56.0,0,32,0,0,186
57.0,0,32,0,0,186
58.0,0,32,0,0,186
59.0,0,32,0,0,186
60.0,0,32,0,0,186
61.0,0,32,0,0,186
62.0,0,32,0,0,186
63.0,0,32,0,0,186
64.0,0,32,0,0,186
65.0,0,32,0,0,186
66.0,0,32,0,0,186
67.0,0,32,0,0,186
68.0,0,32,0,0,186
69.0,0,32,0,0,186
70.0,0,32,0,0,186
71.0,0,32,0,0,186
72.0,0,32,0,0,186
73.0,0,32,0,0,186
74.0,0,32,0,0,186
75.0,0,32,0,0,186
76.0,0,32,0,0,186
77.0,0,32,0,0,186
78.0,0,32,0,0,186
79.0,0,32,0,0,186
80.0,0,32,0,0,186
81.0,0,32,0,0,186
82.0,0,32,0,0,186
83.0,0,32,0,0,186
84.0,0,32,0,0,186
85.0,0,32,0,0,186
86.0,0,32,0,0,186
87.0,0,32,0,0,186
88.0,0,32,0,0,186
89.0,0,32,0,0,186
90.0,0,32,0,0,186
91.0,0,32,0,0,186
92.0,0,32,0,0,186
93.0,0,32,0,0,186
94.0,0,32,0,0,186
95.0,0,32,0,0,186
96.0,0,32,0,0,186
97.0,0,32,0,0,186
98.0,0,32,0,0,186
99.0,0,32,0,0,186
100.0,0,32,0,0,186
