time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,4,996,4,1,0
6.0,7,993,7,2,0
7.0,9,991,9,3,0
8.0,13,987,13,4,0
9.0,30,970,30,8,0
10.0,50,949,50,11,0
11.0,71,928,71,14,0
12.0,86,913,86,19,0
13.0,124,875,124,29,0
14.0,175,822,175,41,0
15.0,229,768,229,55,0
16.0,301,694,301,71,0
17.0,359,635,359,84,0
18.0,441,550,441,100,0
19.0,514,463,514,124,1
20.0,564,394,564,134,2
21.0,622,317,622,155,3
22.0,666,262,666,163,4
23.0,676,220,676,168,8
24.0,661,191,661,170,11
25.0,648,161,648,174,14
26.0,616,130,616,177,19
27.0,582,108,582,174,29
28.0,519,90,519,164,41
29.0,457,76,457,152,55
30.0,392,67,392,139,71
31.0,334,57,334,127,84
32.0,273,56,273,111,100
33.0,217,54,217,86,125
34.0,184,52,184,75,136
35.0,141,50,141,54,158
36.0,109,50,109,45,167
37.0,86,49,86,36,176
38.0,67,47,67,32,181
39.0,49,46,49,26,188
40.0,36,45,36,18,196
41.0,20,45,20,11,203
42.0,17,45,17,9,205
43.0,14,44,14,7,207
44.0,9,44,9,4,210
45.0,7,44,7,3,211
46.0,7,44,7,3,211
47.0,6,44,6,3,211
48.0,6,43,6,3,211
49.0,5,43,5,2,212
50.0,4,43,4,2,212
51.0,4,43,4,2,212
52.0,3,43,3,1,213
53.0,1,43,1,0,214
54.0,1,43,1,0,214
55.0,1,43,1,0,214
56.0,1,43,1,0,214
57.0,1,43,1,0,214
58.0,0,43,0,0,214
59.0,0,43,0,0,214
60.0,0,43,0,0,214
61.0,0,43,0,0,214
62.0,0,43,0,0,214
63.0,0,43,0,0,214
64.0,0,43,0,0,214
65.0,0,43,0,0,214
66.0,0,43,0,0,214
67.0,0,43,0,0,214
68.0,0,43,0,0,214
69.0,0,43,0,0,214
70.0,0,43,0,0,214
71.0,0,43,0,0,214
72.0,0,43,0,0,214
73.0,0,43,0,0,214
74.0,0,43,0,0,214
75.0,0,43,0,0,214
76.0,0,43,0,0,214
77.0,0,43,0,0,214
78.0,0,43,0,0,214
79.0,0,43,0,0,214
80.0,0,43,0,0,214
81.0,0,43,0,0,214
82.0,0,43,0,0,214
83.0,0,43,0,0,214
84.0,0,43,0,0,214
85.0,0,43,0,0,214
86.0,0,43,0,0,214
87.0,0,43,0,0,214
88.0,0,43,0,0,214
89.0,0,43,0,0,214
90.0,0,43,0,0,214
91.0,0,43,0,0,214
92.0,0,43,0,0,214
93.0,0,43,0,0,214
94.0,0,43,0,0,214
95.0,0,43,0,0,214
96.0,0,43,0,0,214
97.0,0,43,0,0,214
98.0,0,43,0,0,214
99.0,0,43,0,0,214
100.0,0,43,0,0,214
