time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,5,995,5,0,0
7.0,5,995,5,0,0
8.0,7,993,7,1,0
9.0,9,991,9,1,0
10.0,10,989,10,1,0
11.0,13,986,13,1,0
12.0,22,977,22,4,0
13.0,37,962,37,9,0
14.0,62,937,62,15,0
15.0,90,909,90,25,0
16.0,117,878,117,33,0
17.0,149,846,149,42,0
18.0,184,810,184,58,0
19.0,244,748,244,73,0
20.0,305,685,305,87,0
21.0,379,608,379,101,0
22.0,458,522,458,119,1
23.0,539,431,539,138,1
24.0,599,352,599,154,1
25.0,647,286,647,172,1
26.0,670,237,670,186,4
27.0,692,187,692,192,9
28.0,700,153,700,191,15
29.0,673,123,673,189,25
30.0,634,105,634,188,33
31.0,578,89,578,183,42
32.0,511,73,511,168,58
33.0,435,62,435,155,73
34.0,364,56,364,142,87
35.0,309,49,309,130,101
36.0,260,47,260,111,120
37.0,205,44,205,92,139
38.0,163,41,163,78,155
39.0,124,40,124,60,173
40.0,96,40,96,43,190
41.0,74,39,74,33,201
42.0,54,39,54,28,206
43.0,38,38,38,20,214
44.0,27,37,27,13,221
45.0,18,37,18,9,225
46.0,16,36,16,9,226
47.0,11,36,11,7,228
48.0,9,36,9,6,229
49.0,6,36,6,4,231
50.0,6,36,6,4,231
51.0,6,36,6,4,231
52.0,4,36,4,2,233
53.0,3,36,3,2,233
54.0,2,36,2,2,233
55.0,1,36,1,1,234
56.0,1,36,1,1,234
57.0,1,36,1,1,234
58.0,1,36,1,1,234
59.0,1,36,1,1,234
60.0,0,36,0,0,235
61.0,0,36,0,0,235
62.0,0,36,0,0,235
63.0,0,36,0,0,235
64.0,0,36,0,0,235
65.0,0,36,0,0,235
66.0,0,36,0,0,235
67.0,0,36,0,0,235
68.0,0,36,0,0,235
69.0,0,36,0,0,235
70.0,0,36,0,0,235
71.0,0,36,0,0,235
72.0,0,36,0,0,235
73.0,0,36,0,0,235
74.0,0,36,0,0,235
75.0,0,36,0,0,235
76.0,0,36,0,0,235
77.0,0,36,0,0,235
78.0,0,36,0,0,235
79.0,0,36,0,0,235
80.0,0,36,0,0,235
81.0,0,36,0,0,235
82.0,0,36,0,0,235
83.0,0,36,0,0,235
84.0,0,36,0,0,235
85.0,0,36,0,0,235
86.0,0,36,0,0,235
87.0,0,36,0,0,235
88.0,0,36,0,0,235
89.0,0,36,0,0,235
90.0,0,36,0,0,235
91.0,0,36,0,0,235
92.0,0,36,0,0,235
93.0,0,36,0,0,235
94.0,0,36,0,0,235
95.0,0,36,0,0,235
96.0,0,36,0,0,235
97.0,0,36,0,0,235
98.0,0,36,0,0,235
99.0,0,36,0,0,235
100.0,0,36,0,0,235
