time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,8,992,8,1,0
7.0,13,987,13,1,0
8.0,23,977,23,1,0
9.0,29,971,29,2,0
10.0,46,953,46,4,0
11.0,63,936,63,7,0
12.0,95,904,95,15,0
13.0,130,869,130,23,0
14.0,167,829,167,34,0
15.0,220,774,220,46,0
16.0,286,707,286,63,0
17.0,355,633,355,73,0
18.0,422,556,422,92,0
19.0,473,500,473,105,0
20.0,530,426,530,111,1
21.0,583,359,583,129,1
22.0,625,293,625,142,1
23.0,655,235,655,148,2
24.0,678,181,678,158,4
25.0,661,152,661,163,7
26.0,636,119,636,167,15
27.0,593,90,593,166,23
28.0,543,71,543,159,34
29.0,496,63,496,150,46
30.0,421,54,421,137,63
31.0,368,48,368,131,73
32.0,299,45,299,113,92
33.0,241,39,241,102,105
34.0,194,37,194,97,112
35.0,156,36,156,80,130
36.0,124,34,124,68,143
37.0,97,32,97,61,150
38.0,71,31,71,50,162
39.0,59,30,59,42,170
40.0,42,30,42,30,182
41.0,33,30,33,23,189
42.0,28,29,28,19,193
43.0,21,29,21,16,196
44.0,17,29,17,12,200
45.0,13,29,13,8,204
46.0,12,28,12,7,205
47.0,8,28,8,5,207
48.0,6,28,6,3,209
49.0,4,28,4,2,210
50.0,3,28,3,1,211
51.0,3,28,3,1,211
52.0,1,28,1,0,212
53.0,1,28,1,0,212
54.0,1,28,1,0,212
55.0,1,28,1,0,212
56.0,0,28,0,0,212
57.0,0,28,0,0,212
58.0,0,28,0,0,212
59.0,0,28,0,0,212
60.0,0,28,0,0,212
61.0,0,28,0,0,212
62.0,0,28,0,0,212
63.0,0,28,0,0,212
64.0,0,28,0,0,212
65.0,0,28,0,0,212
66.0,0,28,0,0,212
67.0,0,28,0,0,212
68.0,0,28,0,0,212
69.0,0,28,0,0,212
70.0,0,28,0,0,212
71.0,0,28,0,0,212
72.0,0,28,0,0,212
73.0,0,28,0,0,212
74.0,0,28,0,0,212
75.0,0,28,0,0,212
76.0,0,28,0,0,212
77.0,0,28,0,0,212
78.0,0,28,0,0,212
79.0,0,28,0,0,212
80.0,0,28,0,0,212
81.0,0,28,0,0,212
82.0,0,28,0,0,212
83.0,0,28,0,0,212
84.0,0,28,0,0,212
85.0,0,28,0,0,212
86.0,0,28,0,0,212
87.0,0,28,0,0,212
88.0,0,28,0,0,212
89.0,0,28,0,0,212
90.0,0,28,0,0,212
91.0,0,28,0,0,212
92.0,0,28,0,0,212
93.0,0,28,0,0,212
94.0,0,28,0,0,212
95.0,0,28,0,0,212
96.0,0,28,0,0,212
97.0,0,28,0,0,212
98.0,0,28,0,0,212
99.0,0,28,0,0,212
100.0,0,28,0,0,212
