time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,2,0
2.0,3,997,3,2,0
3.0,5,995,5,2,0
4.0,9,991,9,2,0
5.0,14,986,14,2,0
6.0,22,978,22,4,0
7.0,28,972,28,5,0
8.0,39,961,39,5,0
9.0,60,940,60,11,0
10.0,78,922,78,17,0
11.0,104,895,104,21,0
12.0,156,843,156,27,0
13.0,206,791,206,36,0
14.0,271,721,271,47,1
15.0,342,644,342,62,2
16.0,408,572,408,76,2
17.0,461,514,461,88,2
18.0,522,442,522,103,2
19.0,592,357,592,111,2
20.0,636,299,636,119,4
21.0,671,240,671,138,5
22.0,672,193,672,152,5
23.0,660,156,660,153,11
24.0,617,135,617,152,17
25.0,572,115,572,154,21
26.0,525,98,525,151,27
27.0,486,82,486,146,36
28.0,429,70,429,136,48
29.0,342,64,342,122,64
30.0,283,61,283,110,78
31.0,235,58,235,98,90
32.0,192,53,192,83,105
33.0,155,52,155,76,113
34.0,131,50,131,66,123
35.0,100,47,100,46,143
36.0,72,47,72,32,157
37.0,54,46,54,25,164
38.0,39,46,39,20,169
39.0,29,46,29,14,175
40.0,26,45,26,11,178
41.0,19,45,19,7,182
42.0,12,45,12,5,184
43.0,11,44,11,3,186
44.0,7,44,7,1,188
45.0,4,44,4,1,188
46.0,4,44,4,1,188
47.0,2,44,2,0,189
48.0,2,44,2,0,189
49.0,2,44,2,0,189
50.0,1,44,1,0,189
51.0,1,44,1,0,189
52.0,1,44,1,0,189
53.0,0,44,0,0,189
54.0,0,44,0,0,189
55.0,0,44,0,0,189
56.0,0,44,0,0,189
57.0,0,44,0,0,189
58.0,0,44,0,0,189
59.0,0,44,0,0,189
60.0,0,44,0,0,189
61.0,0,44,0,0,189
62.0,0,44,0,0,189
63.0,0,44,0,0,189
64.0,0,44,0,0,189
65.0,0,44,0,0,189
66.0,0,44,0,0,189
67.0,0,44,0,0,189
68.0,0,44,0,0,189
69.0,0,44,0,0,189
70.0,0,44,0,0,189
71.0,0,44,0,0,189
72.0,0,44,0,0,189
73.0,0,44,0,0,189
74.0,0,44,0,0,189
75.0,0,44,0,0,189
76.0,0,44,0,0,189
77.0,0,44,0,0,189
78.0,0,44,0,0,189
79.0,0,44,0,0,189
80.0,0,44,0,0,189
81.0,0,44,0,0,189
82.0,0,44,0,0,189
83.0,0,44,0,0,189
84.0,0,44,0,0,189
85.0,0,44,0,0,189
86.0,0,44,0,0,189
87.0,0,44,0,0,189
88.0,0,44,0,0,189
89.0,0,44,0,0,189
90.0,0,44,0,0,189
91.0,0,44,0,0,189
92.0,0,44,0,0,189
93.0,0,44,0,0,189
94.0,0,44,0,0,189
95.0,0,44,0,0,189
96.0,0,44,0,0,189
97.0,0,44,0,0,189
98.0,0,44,0,0,189
99.0,0,44,0,0,189
100.0,0,44,0,0,189
