time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,5,995,5,1,0
8.0,7,993,7,2,0
9.0,8,992,8,3,0
10.0,12,987,12,3,0
11.0,16,982,16,3,0
12.0,25,973,25,4,0
13.0,36,962,36,7,0
14.0,46,951,46,8,0
15.0,63,934,63,14,0
16.0,78,918,78,15,0
17.0,101,895,101,20,0
18.0,137,858,137,28,0
19.0,193,802,193,40,0
20.0,232,758,232,48,0
21.0,295,689,295,62,1
22.0,358,617,358,78,2
23.0,434,532,434,95,3
24.0,505,451,505,110,3
25.0,575,370,575,125,3
26.0,620,309,620,136,4
27.0,655,253,655,143,7
28.0,668,210,668,147,8
29.0,656,172,656,152,14
30.0,654,137,654,158,15
31.0,626,106,626,163,20
32.0,579,90,579,157,28
33.0,514,76,514,150,40
34.0,450,66,450,142,48
35.0,374,61,374,128,63
36.0,311,58,311,112,80
37.0,252,53,252,96,98
38.0,205,47,205,81,113
39.0,165,45,165,67,128
40.0,129,41,129,56,140
41.0,102,37,102,47,150
42.0,84,36,84,42,155
43.0,65,35,65,31,166
44.0,48,35,48,24,173
45.0,34,35,34,14,183
46.0,31,34,31,12,185
47.0,23,34,23,7,190
48.0,17,34,17,7,190
49.0,15,34,15,6,191
50.0,11,34,11,5,192
51.0,6,34,6,3,194
52.0,5,34,5,3,194
53.0,3,34,3,2,195
54.0,2,34,2,1,196
55.0,1,34,1,0,197
56.0,0,34,0,0,197
57.0,0,34,0,0,197
58.0,0,34,0,0,197
59.0,0,34,0,0,197
60.0,0,34,0,0,197
61.0,0,34,0,0,197
62.0,0,34,0,0,197
63.0,0,34,0,0,197
64.0,0,34,0,0,197
65.0,0,34,0,0,197
66.0,0,34,0,0,197
67.0,0,34,0,0,197
68.0,0,34,0,0,197
69.0,0,34,0,0,197
70.0,0,34,0,0,197
71.0,0,34,0,0,197
72.0,0,34,0,0,197
73.0,0,34,0,0,197
74.0,0,34,0,0,197
75.0,0,34,0,0,197
76.0,0,34,0,0,197
77.0,0,34,0,0,197
78.0,0,34,0,0,197
79.0,0,34,0,0,197
80.0,0,34,0,0,197
81.0,0,34,0,0,197
82.0,0,34,0,0,197
83.0,0,34,0,0,197
84.0,0,34,0,0,197
85.0,0,34,0,0,197
86.0,0,34,0,0,197
87.0,0,34,0,0,197
88.0,0,34,0,0,197
89.0,0,34,0,0,197
90.0,0,34,0,0,197
91.0,0,34,0,0,197
92.0,0,34,0,0,197
93.0,0,34,0,0,197
94.0,0,34,0,0,197
95.0,0,34,0,0,197
96.0,0,34,0,0,197
97.0,0,34,0,0,197
98.0,0,34,0,0,197
99.0,0,34,0,0,197
100.0,0,34,0,0,197
