time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,2,98,2,0,0
3.0,5,95,5,1,0
4.0,7,93,7,2,0
5.0,9,91,9,2,0
6.0,15,85,15,5,0
7.0,18,82,18,7,0
8.0,22,78,22,7,0
9.0,27,73,27,8,0
10.0,33,66,33,9,0
11.0,40,58,40,11,0
12.0,49,49,49,12,0
13.0,50,45,50,12,1
14.0,58,35,58,13,2
15.0,57,34,57,13,2
16.0,53,32,53,10,5
17.0,54,28,54,9,7
18.0,51,27,51,9,7
19.0,48,25,48,8,8
20.0,42,24,42,7,9
21.0,36,22,36,5,11
22.0,29,20,29,6,12
23.0,28,17,28,6,13
24.0,19,16,19,4,15
25.0,18,16,18,4,15
26.0,16,16,16,4,15
27.0,12,16,12,3,16
28.0,11,16,11,3,16
29.0,9,16,9,3,16
30.0,8,16,8,3,16
31.0,6,16,6,3,16
32.0,4,16,4,1,18
33.0,1,16,1,0,19
34.0,0,16,0,0,19
35.0,0,16,0,0,19
36.0,0,16,0,0,19
37.0,0,16,0,0,19
38.0,0,16,0,0,19
39.0,0,16,0,0,19
40.0,0,16,0,0,19
41.0,0,16,0,0,19
42.0,0,16,0,0,19
43.0,0,16,0,0,19
44.0,0,16,0,0,19
45.0,0,16,0,0,19
46.0,0,16,0,0,19
47.0,0,16,0,0,19
48.0,0,16,0,0,19
49.0,0,16,0,0,19
50.0,0,16,0,0,19
51.0,0,16,0,0,19
52.0,0,16,0,0,19
53.0,0,16,0,0,19
54.0,0,16,0,0,19
55.0,0,16,0,0,19
56.0,0,16,0,0,19
57.0,0,16,0,0,19
58.0,0,16,0,0,19
59.0,0,16,0,0,19
60.0,0,16,0,0,19
61.0,0,16,0,0,19
62.0,0,16,0,0,19
63.0,0,16,0,0,19
64.0,0,16,0,0,19
65.0,0,16,0,0,19
66.0,0,16,0,0,19
67.0,0,16,0,0,19
68.0,0,16,0,0,19
69.0,0,16,0,0,19
70.0,0,16,0,0,19
71.0,0,16,0,0,19
72.0,0,16,0,0,19
73.0,0,16,0,0,19
74.0,0,16,0,0,19
75.0,0,16,0,0,19
76.0,0,16,0,0,19
77.0,0,16,0,0,19
78.0,0,16,0,0,19
79.0,0,16,0,0,19
80.0,0,16,0,0,19
81.0,0,16,0,0,19
82.0,0,16,0,0,19
83.0,0,16,0,0,19
84.0,0,16,0,0,19
85.0,0,16,0,0,19
86.0,0,16,0,0,19
87.0,0,16,0,0,19
88.0,0,16,0,0,19
89.0,0,16,0,0,19
90.0,0,16,0,0,19
91.0,0,16,0,0,19
92.0,0,16,0,0,19
93.0,0,16,0,0,19
94.0,0,16,0,0,19
95.0,0,16,0,0,19
96.0,0,16,0,0,19
97.0,0,16,0,0,19
98.0,0,16,0,0,19
99.0,0,16,0,0,19
100.0,0,16,0,0,19
