time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,0,0
3.0,4,96,4,1,0
4.0,7,93,7,3,0
5.0,7,93,7,3,0
6.0,8,92,8,3,0
7.0,9,91,9,3,0
8.0,11,89,11,4,0
9.0,11,89,11,4,0
10.0,14,85,14,4,0
11.0,16,83,16,4,0
12.0,18,79,18,5,0
13.0,24,72,24,4,1
14.0,23,70,23,4,3
15.0,24,69,24,5,3
16.0,27,65,27,6,3
17.0,27,64,27,7,3
18.0,35,54,35,8,4
19.0,39,50,39,9,4
20.0,38,47,38,10,4
21.0,38,45,38,11,4
22.0,34,45,34,10,5
23.0,29,43,29,10,5
24.0,29,41,29,9,7
25.0,31,38,31,8,8
26.0,28,37,28,8,9
27.0,29,35,29,8,10
28.0,20,34,20,6,12
29.0,16,34,16,5,13
30.0,15,32,15,5,14
31.0,14,31,14,4,15
32.0,14,31,14,4,15
33.0,13,30,13,4,15
34.0,13,28,13,3,16
35.0,11,27,11,3,16
36.0,10,27,10,2,17
37.0,9,26,9,1,18
38.0,8,26,8,1,18
39.0,8,26,8,1,18
40.0,6,26,6,0,19
41.0,5,26,5,0,19
42.0,5,26,5,0,19
43.0,4,26,4,0,19
44.0,2,26,2,0,19
45.0,2,25,2,0,19
46.0,2,25,2,0,19
47.0,1,25,1,0,19
48.0,1,25,1,0,19
49.0,1,25,1,0,19
50.0,1,25,1,0,19
51.0,1,25,1,0,19
52.0,1,25,1,0,19
53.0,1,25,1,0,19
54.0,1,25,1,0,19
55.0,0,25,0,0,19
56.0,0,25,0,0,19
57.0,0,25,0,0,19
58.0,0,25,0,0,19
59.0,0,25,0,0,19
60.0,0,25,0,0,19
61.0,0,25,0,0,19
62.0,0,25,0,0,19
63.0,0,25,0,0,19
64.0,0,25,0,0,19
65.0,0,25,0,0,19
66.0,0,25,0,0,19
67.0,0,25,0,0,19
68.0,0,25,0,0,19
69.0,0,25,0,0,19
70.0,0,25,0,0,19
71.0,0,25,0,0,19
72.0,0,25,0,0,19
73.0,0,25,0,0,19
74.0,0,25,0,0,19
75.0,0,25,0,0,19
76.0,0,25,0,0,19
77.0,0,25,0,0,19
78.0,0,25,0,0,19
79.0,0,25,0,0,19
80.0,0,25,0,0,19
81.0,0,25,0,0,19
82.0,0,25,0,0,19
83.0,0,25,0,0,19
84.0,0,25,0,0,19
85.0,0,25,0,0,19
86.0,0,25,0,0,19
87.0,0,25,0,0,19
88.0,0,25,0,0,19
89.0,0,25,0,0,19
90.0,0,25,0,0,19
91.0,0,25,0,0,19
92.0,0,25,0,0,19
93.0,0,25,0,0,19
94.0,0,25,0,0,19
95.0,0,25,0,0,19
96.0,0,25,0,0,19
97.0,0,25,0,0,19
98.0,0,25,0,0,19
99.0,0,25,0,0,19
100.0,0,25,0,0,19
