time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,1,0
2.0,2,98,2,1,0
3.0,2,98,2,1,0
4.0,5,95,5,3,0
5.0,6,94,6,3,0
6.0,7,93,7,3,0
7.0,10,90,10,5,0
8.0,11,89,11,5,0
9.0,16,84,16,5,0
10.0,18,81,18,6,0
11.0,20,78,20,5,1
12.0,24,74,24,6,1
13.0,27,71,27,6,1
14.0,27,68,27,5,3
15.0,30,64,30,6,3
16.0,34,59,34,7,3
17.0,38,52,38,7,5
18.0,43,46,43,9,5
19.0,47,37,47,10,5
20.0,50,31,50,10,6
21.0,50,28,50,10,6
22.0,48,26,48,9,7
23.0,46,25,46,9,7
24.0,46,22,46,8,8
25.0,44,20,44,7,9
26.0,40,19,40,6,10
27.0,34,18,34,4,12
28.0,29,17,29,2,14
29.0,20,17,20,1,15
30.0,14,17,14,0,16
31.0,11,17,11,0,16
32.0,9,17,9,0,16
33.0,10,15,10,2,16
34.0,7,15,7,2,16
35.0,5,15,5,2,16
36.0,4,15,4,2,16
37.0,3,15,3,2,16
38.0,2,15,2,2,16
39.0,2,15,2,2,16
40.0,2,15,2,2,16
41.0,2,15,2,2,16
42.0,2,15,2,2,16
43.0,0,15,0,0,18
44.0,0,15,0,0,18
45.0,0,15,0,0,18
46.0,0,15,0,0,18
47.0,0,15,0,0,18
48.0,0,15,0,0,18
49.0,0,15,0,0,18
50.0,0,15,0,0,18
51.0,0,15,0,0,18
52.0,0,15,0,0,18
53.0,0,15,0,0,18
54.0,0,15,0,0,18
55.0,0,15,0,0,18
56.0,0,15,0,0,18
57.0,0,15,0,0,18
58.0,0,15,0,0,18
59.0,0,15,0,0,18
60.0,0,15,0,0,18
61.0,0,15,0,0,18
62.0,0,15,0,0,18
63.0,0,15,0,0,18
64.0,0,15,0,0,18
65.0,0,15,0,0,18
66.0,0,15,0,0,18
67.0,0,15,0,0,18
68.0,0,15,0,0,18
69.0,0,15,0,0,18
70.0,0,15,0,0,18
71.0,0,15,0,0,18
72.0,0,15,0,0,18
73.0,0,15,0,0,18
74.0,0,15,0,0,18
75.0,0,15,0,0,18
76.0,0,15,0,0,18
77.0,0,15,0,0,18
78.0,0,15,0,0,18
79.0,0,15,0,0,18
80.0,0,15,0,0,18
81.0,0,15,0,0,18
82.0,0,15,0,0,18
83.0,0,15,0,0,18
84.0,0,15,0,0,18
85.0,0,15,0,0,18
86.0,0,15,0,0,18
87.0,0,15,0,0,18
88.0,0,15,0,0,18
89.0,0,15,0,0,18
90.0,0,15,0,0,18
91.0,0,15,0,0,18
92.0,0,15,0,0,18
93.0,0,15,0,0,18
94.0,0,15,0,0,18
95.0,0,15,0,0,18
96.0,0,15,0,0,18
97.0,0,15,0,0,18
98.0,0,15,0,0,18
99.0,0,15,0,0,18
100.0,0,15,0,0,18
