time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2.0,3,4997,3,0,0
3.0,69,4931,69,12,0
4.0,749,4251,749,158,0
5.0,2369,2631,2369,504,0
6.0,3737,1263,3737,808,0
7.0,4452,548,4452,962,0
8.0,4773,227,4773,1029,0
9.0,4903,97,4903,1062,0
10.0,4966,33,4966,1076,0
11.0,4985,14,4985,1082,0
12.0,4992,5,4992,1083,0
13.0,4941,2,4941,1083,0
14.0,4408,1,4408,1083,0
15.0,3135,0,3135,1083,0
16.0,2071,0,2071,1083,0
17.0,1498,0,1498,1071,12
18.0,1098,0,1098,925,158
19.0,655,0,655,579,504
20.0,301,0,301,275,808
21.0,134,0,134,121,962
22.0,59,0,59,54,1029
23.0,23,0,23,21,1062
24.0,8,0,8,7,1076
25.0,1,0,1,1,1082
26.0,0,0,0,0,1083
27.0,0,0,0,0,1083
28.0,0,0,0,0,1083
29.0,0,0,0,0,1083
30.0,0,0,0,0,1083
31.0,0,0,0,0,1083
32.0,0,0,0,0,1083
33.0,0,0,0,0,1083
34.0,0,0,0,0,1083
35.0,0,0,0,0,1083
36.0,0,0,0,0,1083
37.0,0,0,0,0,1083
38.0,0,0,0,0,1083
39.0,0,0,0,0,1083
40.0,0,0,0,0,1083
41.0,0,0,0,0,1083
42.0,0,0,0,0,1083
43.0,0,0,0,0,1083
44.0,0,0,0,0,1083
45.0,0,0,0,0,1083
46.0,0,0,0,0,1083
47.0,0,0,0,0,1083
48.0,0,0,0,0,1083
49.0,0,0,0,0,1083
50.0,0,0,0,0,1083
51.0,0,0,0,0,1083
52.0,0,0,0,0,1083
53.0,0,0,0,0,1083
54.0,0,0,0,0,1083
55.0,0,0,0,0,1083
56.0,0,0,0,0,1083
57.0,0,0,0,0,1083
58.0,0,0,0,0,1083
59.0,0,0,0,0,1083
60.0,0,0,0,0,1083
61.0,0,0,0,0,1083
62.0,0,0,0,0,1083
63.0,0,0,0,0,1083
64.0,0,0,0,0,1083
65.0,0,0,0,0,1083
66.0,0,0,0,0,1083
67.0,0,0,0,0,1083
68.0,0,0,0,0,1083
69.0,0,0,0,0,1083
70.0,0,0,0,0,1083
71.0,0,0,0,0,1083
72.0,0,0,0,0,1083
73.0,0,0,0,0,1083
74.0,0,0,0,0,1083
75.0,0,0,0,0,1083
76.0,0,0,0,0,1083
77.0,0,0,0,0,1083
78.0,0,0,0,0,1083
79.0,0,0,0,0,1083
80.0,0,0,0,0,1083
81.0,0,0,0,0,1083
82.0,0,0,0,0,1083
83.0,0,0,0,0,1083
84.0,0,0,0,0,1083
85.0,0,0,0,0,1083
86.0,0,0,0,0,1083
87.0,0,0,0,0,1083
88.0,0,0,0,0,1083
89.0,0,0,0,0,1083
90.0,0,0,0,0,1083
91.0,0,0,0,0,1083
92.0,0,0,0,0,1083
93.0,0,0,0,0,1083
94.0,0,0,0,0,1083
95.0,0,0,0,0,1083
96.0,0,0,0,0,1083
97.0,0,0,0,0,1083
98.0,0,0,0,0,1083
99.0,0,0,0,0,1083
100.0,0,0,0,0,1083
