time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,12,4988,12,3,0
2.0,84,4916,84,26,0
3.0,773,4227,773,193,0
4.0,2381,2619,2381,543,0
5.0,3790,1210,3790,846,0
6.0,4514,486,4514,1001,0
7.0,4791,209,4791,1063,0
8.0,4909,91,4909,1088,0
9.0,4957,43,4957,1098,0
10.0,4979,20,4979,1102,0
11.0,4982,9,4982,1103,0
12.0,4940,2,4940,1105,0
13.0,4419,1,4419,1105,0
14.0,3161,1,3161,1105,0
15.0,2052,1,2052,1102,3
16.0,1460,1,1460,1079,26
17.0,1078,1,1078,912,193
18.0,635,1,635,562,543
19.0,294,1,294,259,846
20.0,120,1,120,104,1001
21.0,48,1,48,42,1063
22.0,18,1,18,17,1088
23.0,7,1,7,7,1098
24.0,3,1,3,3,1102
25.0,2,1,2,2,1103
26.0,0,1,0,0,1105
27.0,0,1,0,0,1105
28.0,0,1,0,0,1105
29.0,0,1,0,0,1105
30.0,0,1,0,0,1105
31.0,0,1,0,0,1105
32.0,0,1,0,0,1105
33.0,0,1,0,0,1105
34.0,0,1,0,0,1105
35.0,0,1,0,0,1105
36.0,0,1,0,0,1105
37.0,0,1,0,0,1105
38.0,0,1,0,0,1105
39.0,0,1,0,0,1105
40.0,0,1,0,0,1105
41.0,0,1,0,0,1105
42.0,0,1,0,0,1105
43.0,0,1,0,0,1105
44.0,0,1,0,0,1105
45.0,0,1,0,0,1105
46.0,0,1,0,0,1105
47.0,0,1,0,0,1105
48.0,0,1,0,0,1105
49.0,0,1,0,0,1105
50.0,0,1,0,0,1105
51.0,0,1,0,0,1105
52.0,0,1,0,0,1105
53.0,0,1,0,0,1105
54.0,0,1,0,0,1105
55.0,0,1,0,0,1105
56.0,0,1,0,0,1105
57.0,0,1,0,0,1105
58.0,0,1,0,0,1105
59.0,0,1,0,0,1105
60.0,0,1,0,0,1105
61.0,0,1,0,0,1105
62.0,0,1,0,0,1105
63.0,0,1,0,0,1105
64.0,0,1,0,0,1105
65.0,0,1,0,0,1105
66.0,0,1,0,0,1105
67.0,0,1,0,0,1105
68.0,0,1,0,0,1105
69.0,0,1,0,0,1105
70.0,0,1,0,0,1105
71.0,0,1,0,0,1105
72.0,0,1,0,0,1105
73.0,0,1,0,0,1105
74.0,0,1,0,0,1105
75.0,0,1,0,0,1105
76.0,0,1,0,0,1105
77.0,0,1,0,0,1105
78.0,0,1,0,0,1105
79.0,0,1,0,0,1105
80.0,0,1,0,0,1105
81.0,0,1,0,0,1105
82.0,0,1,0,0,1105
83.0,0,1,0,0,1105
84.0,0,1,0,0,1105
85.0,0,1,0,0,1105
86.0,0,1,0,0,1105
87.0,0,1,0,0,1105
88.0,0,1,0,0,1105
89.0,0,1,0,0,1105
90.0,0,1,0,0,1105
91.0,0,1,0,0,1105
92.0,0,1,0,0,1105
93.0,0,1,0,0,1105
94.0,0,1,0,0,1105
95.0,0,1,0,0,1105
96.0,0,1,0,0,1105
97.0,0,1,0,0,1105
98.0,0,1,0,0,1105
99.0,0,1,0,0,1105
100.0,0,1,0,0,1105
