time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,19,4981,19,6,0
2.0,514,4486,514,120,0
3.0,2052,2948,2052,459,0
4.0,3561,1439,3561,792,0
5.0,4362,638,4362,955,0
6.0,4749,251,4749,1048,0
7.0,4901,99,4901,1089,0
8.0,4959,41,4959,1097,0
9.0,4982,18,4982,1103,0
10.0,4991,9,4991,1105,0
11.0,4982,5,4982,1105,0
12.0,4605,1,4605,1105,0
13.0,3406,1,3406,1105,0
14.0,2229,1,2229,1104,1
15.0,1586,1,1586,1099,6
16.0,1178,1,1178,985,120
17.0,728,1,728,646,459
18.0,345,1,345,313,792
19.0,165,1,165,150,955
20.0,65,1,65,57,1048
21.0,20,1,20,16,1089
22.0,8,1,8,8,1097
23.0,2,1,2,2,1103
24.0,0,1,0,0,1105
25.0,0,1,0,0,1105
26.0,0,1,0,0,1105
27.0,0,1,0,0,1105
28.0,0,1,0,0,1105
29.0,0,1,0,0,1105
30.0,0,1,0,0,1105
31.0,0,1,0,0,1105
32.0,0,1,0,0,1105
33.0,0,1,0,0,1105
34.0,0,1,0,0,1105
35.0,0,1,0,0,1105
36.0,0,1,0,0,1105
37.0,0,1,0,0,1105
38.0,0,1,0,0,1105
39.0,0,1,0,0,1105
40.0,0,1,0,0,1105
41.0,0,1,0,0,1105
42.0,0,1,0,0,1105
43.0,0,1,0,0,1105
44.0,0,1,0,0,1105
45.0,0,1,0,0,1105
46.0,0,1,0,0,1105
47.0,0,1,0,0,1105
48.0,0,1,0,0,1105
49.0,0,1,0,0,1105
50.0,0,1,0,0,1105
51.0,0,1,0,0,1105
52.0,0,1,0,0,1105
53.0,0,1,0,0,1105
54.0,0,1,0,0,1105
55.0,0,1,0,0,1105
56.0,0,1,0,0,1105
57.0,0,1,0,0,1105
58.0,0,1,0,0,1105
59.0,0,1,0,0,1105
60.0,0,1,0,0,1105
61.0,0,1,0,0,1105
62.0,0,1,0,0,1105
63.0,0,1,0,0,1105
64.0,0,1,0,0,1105
65.0,0,1,0,0,1105
66.0,0,1,0,0,1105
67.0,0,1,0,0,1105
68.0,0,1,0,0,1105
69.0,0,1,0,0,1105
70.0,0,1,0,0,1105
71.0,0,1,0,0,1105
72.0,0,1,0,0,1105
73.0,0,1,0,0,1105
74.0,0,1,0,0,1105
75.0,0,1,0,0,1105
76.0,0,1,0,0,1105
77.0,0,1,0,0,1105
78.0,0,1,0,0,1105
79.0,0,1,0,0,1105
80.0,0,1,0,0,1105
81.0,0,1,0,0,1105
82.0,0,1,0,0,1105
83.0,0,1,0,0,1105
84.0,0,1,0,0,1105
85.0,0,1,0,0,1105
86.0,0,1,0,0,1105
87.0,0,1,0,0,1105
88.0,0,1,0,0,1105
89.0,0,1,0,0,1105
90.0,0,1,0,0,1105
91.0,0,1,0,0,1105
92.0,0,1,0,0,1105
93.0,0,1,0,0,1105
94.0,0,1,0,0,1105
95.0,0,1,0,0,1105
96.0,0,1,0,0,1105
97.0,0,1,0,0,1105
98.0,0,1,0,0,1105
99.0,0,1,0,0,1105
100.0,0,1,0,0,1105
