time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,14,4986,14,4,0
2.0,267,4733,267,56,0
3.0,1593,3407,1593,314,0
4.0,3237,1763,3237,691,0
5.0,4222,778,4222,908,0
6.0,4684,316,4684,994,0
7.0,4872,128,4872,1030,0
8.0,4946,54,4946,1043,0
9.0,4979,21,4979,1045,0
10.0,4986,14,4986,1045,0
11.0,4985,5,4985,1047,0
12.0,4789,0,4789,1047,0
13.0,3721,0,3721,1047,0
14.0,2453,0,2453,1046,1
15.0,1682,0,1682,1043,4
16.0,1254,0,1254,991,56
17.0,844,0,844,733,314
18.0,406,0,406,356,691
19.0,158,0,158,139,908
20.0,65,0,65,53,994
21.0,22,0,22,17,1030
22.0,4,0,4,4,1043
23.0,2,0,2,2,1045
24.0,2,0,2,2,1045
25.0,0,0,0,0,1047
26.0,0,0,0,0,1047
27.0,0,0,0,0,1047
28.0,0,0,0,0,1047
29.0,0,0,0,0,1047
30.0,0,0,0,0,1047
31.0,0,0,0,0,1047
32.0,0,0,0,0,1047
33.0,0,0,0,0,1047
34.0,0,0,0,0,1047
35.0,0,0,0,0,1047
36.0,0,0,0,0,1047
37.0,0,0,0,0,1047
38.0,0,0,0,0,1047
39.0,0,0,0,0,1047
40.0,0,0,0,0,1047
41.0,0,0,0,0,1047
42.0,0,0,0,0,1047
43.0,0,0,0,0,1047
44.0,0,0,0,0,1047
45.0,0,0,0,0,1047
46.0,0,0,0,0,1047
47.0,0,0,0,0,1047
48.0,0,0,0,0,1047
49.0,0,0,0,0,1047
50.0,0,0,0,0,1047
51.0,0,0,0,0,1047
52.0,0,0,0,0,1047
53.0,0,0,0,0,1047
54.0,0,0,0,0,1047
55.0,0,0,0,0,1047
56.0,0,0,0,0,1047
57.0,0,0,0,0,1047
58.0,0,0,0,0,1047
59.0,0,0,0,0,1047
60.0,0,0,0,0,1047
61.0,0,0,0,0,1047
62.0,0,0,0,0,1047
63.0,0,0,0,0,1047
64.0,0,0,0,0,1047
65.0,0,0,0,0,1047
66.0,0,0,0,0,1047
67.0,0,0,0,0,1047
68.0,0,0,0,0,1047
69.0,0,0,0,0,1047
70.0,0,0,0,0,1047
71.0,0,0,0,0,1047
72.0,0,0,0,0,1047
73.0,0,0,0,0,1047
74.0,0,0,0,0,1047
75.0,0,0,0,0,1047
76.0,0,0,0,0,1047
77.0,0,0,0,0,1047
78.0,0,0,0,0,1047
79.0,0,0,0,0,1047
80.0,0,0,0,0,1047
81.0,0,0,0,0,1047
82.0,0,0,0,0,1047
83.0,0,0,0,0,1047
84.0,0,0,0,0,1047
85.0,0,0,0,0,1047
86.0,0,0,0,0,1047
87.0,0,0,0,0,1047
88.0,0,0,0,0,1047
89.0,0,0,0,0,1047
90.0,0,0,0,0,1047
91.0,0,0,0,0,1047
92.0,0,0,0,0,1047
93.0,0,0,0,0,1047
94.0,0,0,0,0,1047
95.0,0,0,0,0,1047
96.0,0,0,0,0,1047
97.0,0,0,0,0,1047
98.0,0,0,0,0,1047
99.0,0,0,0,0,1047
100.0,0,0,0,0,1047
