time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2,1,4999,1,0,0
3,1,4999,1,0,0
4.0,20,4980,20,3,0
5.0,290,4710,290,58,0
6.0,1568,3432,1568,350,0
7.0,3194,1806,3194,689,0
8.0,4227,773,4227,928,0
9.0,4674,326,4674,1043,0
10.0,4863,136,4863,1085,0
11.0,4941,58,4941,1100,0
12.0,4976,23,4976,1108,0
13.0,4986,13,4986,1110,0
14.0,4977,6,4977,1113,0
15.0,4766,2,4766,1113,0
16.0,3780,2,3780,1113,0
17.0,2494,1,2494,1113,0
18.0,1698,0,1698,1111,3
19.0,1311,0,1311,1056,58
20.0,871,0,871,764,350
21.0,469,0,469,425,689
22.0,203,0,203,186,928
23.0,80,0,80,71,1043
24.0,34,0,34,29,1085
25.0,15,0,15,14,1100
26.0,7,0,7,6,1108
27.0,4,0,4,4,1110
28.0,1,0,1,1,1113
29.0,1,0,1,1,1113
30.0,1,0,1,1,1113
31.0,1,0,1,1,1113
32.0,0,0,0,0,1114
33.0,0,0,0,0,1114
34.0,0,0,0,0,1114
35.0,0,0,0,0,1114
36.0,0,0,0,0,1114
37.0,0,0,0,0,1114
38.0,0,0,0,0,1114
39.0,0,0,0,0,1114
40.0,0,0,0,0,1114
41.0,0,0,0,0,1114
42.0,0,0,0,0,1114
43.0,0,0,0,0,1114
44.0,0,0,0,0,1114
45.0,0,0,0,0,1114
46.0,0,0,0,0,1114
47.0,0,0,0,0,1114
48.0,0,0,0,0,1114
49.0,0,0,0,0,1114
50.0,0,0,0,0,1114
51.0,0,0,0,0,1114
52.0,0,0,0,0,1114
53.0,0,0,0,0,1114
54.0,0,0,0,0,1114
55.0,0,0,0,0,1114
56.0,0,0,0,0,1114
57.0,0,0,0,0,1114
58.0,0,0,0,0,1114
59.0,0,0,0,0,1114
60.0,0,0,0,0,1114
61.0,0,0,0,0,1114
62.0,0,0,0,0,1114
63.0,0,0,0,0,1114
64.0,0,0,0,0,1114
65.0,0,0,0,0,1114
66.0,0,0,0,0,1114
67.0,0,0,0,0,1114
68.0,0,0,0,0,1114
69.0,0,0,0,0,1114
70.0,0,0,0,0,1114
71.0,0,0,0,0,1114
72.0,0,0,0,0,1114
73.0,0,0,0,0,1114
74.0,0,0,0,0,1114
75.0,0,0,0,0,1114
76.0,0,0,0,0,1114
77.0,0,0,0,0,1114
78.0,0,0,0,0,1114
79.0,0,0,0,0,1114
80.0,0,0,0,0,1114
81.0,0,0,0,0,1114
82.0,0,0,0,0,1114
83.0,0,0,0,0,1114
84.0,0,0,0,0,1114
85.0,0,0,0,0,1114
86.0,0,0,0,0,1114
87.0,0,0,0,0,1114
88.0,0,0,0,0,1114
89.0,0,0,0,0,1114
90.0,0,0,0,0,1114
91.0,0,0,0,0,1114
92.0,0,0,0,0,1114
93.0,0,0,0,0,1114
94.0,0,0,0,0,1114
95.0,0,0,0,0,1114
96.0,0,0,0,0,1114
97.0,0,0,0,0,1114
98.0,0,0,0,0,1114
99.0,0,0,0,0,1114
100.0,0,0,0,0,1114
