time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,32,4968,32,5,0
2.0,382,4618,382,87,0
3.0,1884,3116,1884,418,0
4.0,3505,1495,3505,784,0
5.0,4338,662,4338,970,0
6.0,4746,254,4746,1057,0
7.0,4895,105,4895,1083,0
8.0,4961,39,4961,1096,0
9.0,4990,10,4990,1102,0
10.0,4994,5,4994,1104,0
11.0,4972,1,4972,1106,0
12.0,4704,1,4704,1106,0
13.0,3534,0,3534,1106,0
14.0,2279,0,2279,1106,0
15.0,1627,0,1627,1101,5
16.0,1224,0,1224,1019,87
17.0,770,0,770,688,418
18.0,351,0,351,322,784
19.0,142,0,142,136,970
20.0,52,0,52,49,1057
21.0,24,0,24,23,1083
22.0,11,0,11,10,1096
23.0,4,0,4,4,1102
24.0,2,0,2,2,1104
25.0,0,0,0,0,1106
26.0,0,0,0,0,1106
27.0,0,0,0,0,1106
28.0,0,0,0,0,1106
29.0,0,0,0,0,1106
30.0,0,0,0,0,1106
31.0,0,0,0,0,1106
32.0,0,0,0,0,1106
33.0,0,0,0,0,1106
34.0,0,0,0,0,1106
35.0,0,0,0,0,1106
36.0,0,0,0,0,1106
37.0,0,0,0,0,1106
38.0,0,0,0,0,1106
39.0,0,0,0,0,1106
40.0,0,0,0,0,1106
41.0,0,0,0,0,1106
42.0,0,0,0,0,1106
43.0,0,0,0,0,1106
44.0,0,0,0,0,1106
45.0,0,0,0,0,1106
46.0,0,0,0,0,1106
47.0,0,0,0,0,1106
48.0,0,0,0,0,1106
49.0,0,0,0,0,1106
50.0,0,0,0,0,1106
51.0,0,0,0,0,1106
52.0,0,0,0,0,1106
53.0,0,0,0,0,1106
54.0,0,0,0,0,1106
55.0,0,0,0,0,1106
56.0,0,0,0,0,1106
57.0,0,0,0,0,1106
58.0,0,0,0,0,1106
59.0,0,0,0,0,1106
60.0,0,0,0,0,1106
61.0,0,0,0,0,1106
62.0,0,0,0,0,1106
63.0,0,0,0,0,1106
64.0,0,0,0,0,1106
65.0,0,0,0,0,1106
66.0,0,0,0,0,1106
67.0,0,0,0,0,1106
68.0,0,0,0,0,1106
69.0,0,0,0,0,1106
70.0,0,0,0,0,1106
71.0,0,0,0,0,1106
72.0,0,0,0,0,1106
73.0,0,0,0,0,1106
74.0,0,0,0,0,1106
75.0,0,0,0,0,1106
76.0,0,0,0,0,1106
77.0,0,0,0,0,1106
78.0,0,0,0,0,1106
79.0,0,0,0,0,1106
80.0,0,0,0,0,1106
81.0,0,0,0,0,1106
82.0,0,0,0,0,1106
83.0,0,0,0,0,1106
84.0,0,0,0,0,1106
85.0,0,0,0,0,1106
86.0,0,0,0,0,1106
87.0,0,0,0,0,1106
88.0,0,0,0,0,1106
89.0,0,0,0,0,1106
90.0,0,0,0,0,1106
91.0,0,0,0,0,1106
92.0,0,0,0,0,1106
93.0,0,0,0,0,1106
94.0,0,0,0,0,1106
95.0,0,0,0,0,1106
96.0,0,0,0,0,1106
97.0,0,0,0,0,1106
98.0,0,0,0,0,1106
99.0,0,0,0,0,1106
100.0,0,0,0,0,1106
