time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,4995,5,1,0
2.0,20,4980,20,6,0
3.0,156,4844,156,34,0
4.0,1186,3814,1186,275,0
5.0,2894,2106,2894,650,0
6.0,4085,915,4085,882,0
7.0,4642,358,4642,992,0
8.0,4861,139,4861,1033,0
9.0,4951,49,4951,1052,0
10.0,4976,23,4976,1061,0
11.0,4985,11,4985,1068,0
12.0,4982,4,4982,1070,0
13.0,4877,1,4877,1070,0
14.0,4089,0,4089,1070,0
15.0,2755,0,2755,1069,1
16.0,1791,0,1791,1064,6
17.0,1316,0,1316,1036,34
18.0,897,0,897,795,275
19.0,451,0,451,420,650
20.0,202,0,202,188,882
21.0,87,0,87,78,992
22.0,41,0,41,37,1033
23.0,19,0,19,18,1052
24.0,9,0,9,9,1061
25.0,2,0,2,2,1068
26.0,0,0,0,0,1070
27.0,0,0,0,0,1070
28.0,0,0,0,0,1070
29.0,0,0,0,0,1070
30.0,0,0,0,0,1070
31.0,0,0,0,0,1070
32.0,0,0,0,0,1070
33.0,0,0,0,0,1070
34.0,0,0,0,0,1070
35.0,0,0,0,0,1070
36.0,0,0,0,0,1070
37.0,0,0,0,0,1070
38.0,0,0,0,0,1070
39.0,0,0,0,0,1070
40.0,0,0,0,0,1070
41.0,0,0,0,0,1070
42.0,0,0,0,0,1070
43.0,0,0,0,0,1070
44.0,0,0,0,0,1070
45.0,0,0,0,0,1070
46.0,0,0,0,0,1070
47.0,0,0,0,0,1070
48.0,0,0,0,0,1070
49.0,0,0,0,0,1070
50.0,0,0,0,0,1070
51.0,0,0,0,0,1070
52.0,0,0,0,0,1070
53.0,0,0,0,0,1070
54.0,0,0,0,0,1070
55.0,0,0,0,0,1070
56.0,0,0,0,0,1070
57.0,0,0,0,0,1070
58.0,0,0,0,0,1070
59.0,0,0,0,0,1070
60.0,0,0,0,0,1070
61.0,0,0,0,0,1070
62.0,0,0,0,0,1070
63.0,0,0,0,0,1070
64.0,0,0,0,0,1070
65.0,0,0,0,0,1070
66.0,0,0,0,0,1070
67.0,0,0,0,0,1070
68.0,0,0,0,0,1070
69.0,0,0,0,0,1070
70.0,0,0,0,0,1070
71.0,0,0,0,0,1070
72.0,0,0,0,0,1070
73.0,0,0,0,0,1070
74.0,0,0,0,0,1070
75.0,0,0,0,0,1070
76.0,0,0,0,0,1070
77.0,0,0,0,0,1070
78.0,0,0,0,0,1070
79.0,0,0,0,0,1070
80.0,0,0,0,0,1070
81.0,0,0,0,0,1070
82.0,0,0,0,0,1070
83.0,0,0,0,0,1070
84.0,0,0,0,0,1070
85.0,0,0,0,0,1070
86.0,0,0,0,0,1070
87.0,0,0,0,0,1070
88.0,0,0,0,0,1070
89.0,0,0,0,0,1070
90.0,0,0,0,0,1070
91.0,0,0,0,0,1070
92.0,0,0,0,0,1070
93.0,0,0,0,0,1070
94.0,0,0,0,0,1070
95.0,0,0,0,0,1070
96.0,0,0,0,0,1070
97.0,0,0,0,0,1070
98.0,0,0,0,0,1070
99.0,0,0,0,0,1070
100.0,0,0,0,0,1070
