time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,12,4988,12,0,0
2.0,315,4685,315,62,0
3.0,1704,3296,1704,386,0
4.0,3281,1719,3281,735,0
5.0,4223,777,4223,935,0
6.0,4679,321,4679,1060,0
7.0,4857,143,4857,1091,0
8.0,4939,61,4939,1111,0
9.0,4969,31,4969,1116,0
10.0,4986,13,4986,1121,0
11.0,4980,8,4980,1121,0
12.0,4743,4,4743,1121,0
13.0,3679,3,3679,1121,0
14.0,2453,1,2453,1121,0
15.0,1711,1,1711,1121,0
16.0,1318,1,1318,1059,62
17.0,847,1,847,735,386
18.0,436,1,436,386,735
19.0,211,1,211,186,935
20.0,73,1,73,61,1060
21.0,37,1,37,30,1091
22.0,13,1,13,10,1111
23.0,7,1,7,5,1116
24.0,0,1,0,0,1121
25.0,0,1,0,0,1121
26.0,0,1,0,0,1121
27.0,0,1,0,0,1121
28.0,0,1,0,0,1121
29.0,0,1,0,0,1121
30.0,0,1,0,0,1121
31.0,0,1,0,0,1121
32.0,0,1,0,0,1121
33.0,0,1,0,0,1121
34.0,0,1,0,0,1121
35.0,0,1,0,0,1121
36.0,0,1,0,0,1121
37.0,0,1,0,0,1121
38.0,0,1,0,0,1121
39.0,0,1,0,0,1121
40.0,0,1,0,0,1121
41.0,0,1,0,0,1121
42.0,0,1,0,0,1121
43.0,0,1,0,0,1121
44.0,0,1,0,0,1121
45.0,0,1,0,0,1121
46.0,0,1,0,0,1121
47.0,0,1,0,0,1121
48.0,0,1,0,0,1121
49.0,0,1,0,0,1121
50.0,0,1,0,0,1121
51.0,0,1,0,0,1121
52.0,0,1,0,0,1121
53.0,0,1,0,0,1121
54.0,0,1,0,0,1121
55.0,0,1,0,0,1121
56.0,0,1,0,0,1121
57.0,0,1,0,0,1121
58.0,0,1,0,0,1121
59.0,0,1,0,0,1121
60.0,0,1,0,0,1121
61.0,0,1,0,0,1121
62.0,0,1,0,0,1121
63.0,0,1,0,0,1121
64.0,0,1,0,0,1121
65.0,0,1,0,0,1121
66.0,0,1,0,0,1121
67.0,0,1,0,0,1121
68.0,0,1,0,0,1121
69.0,0,1,0,0,1121
70.0,0,1,0,0,1121
71.0,0,1,0,0,1121
72.0,0,1,0,0,1121
73.0,0,1,0,0,1121
74.0,0,1,0,0,1121
75.0,0,1,0,0,1121
76.0,0,1,0,0,1121
77.0,0,1,0,0,1121
78.0,0,1,0,0,1121
79.0,0,1,0,0,1121
80.0,0,1,0,0,1121
81.0,0,1,0,0,1121
82.0,0,1,0,0,1121
83.0,0,1,0,0,1121
84.0,0,1,0,0,1121
85.0,0,1,0,0,1121
86.0,0,1,0,0,1121
87.0,0,1,0,0,1121
88.0,0,1,0,0,1121
89.0,0,1,0,0,1121
90.0,0,1,0,0,1121
91.0,0,1,0,0,1121
92.0,0,1,0,0,1121
93.0,0,1,0,0,1121
94.0,0,1,0,0,1121
95.0,0,1,0,0,1121
96.0,0,1,0,0,1121
97.0,0,1,0,0,1121
98.0,0,1,0,0,1121
99.0,0,1,0,0,1121
100.0,0,1,0,0,1121
