time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2.0,2,4998,2,0,0
3.0,6,4994,6,0,0
4.0,53,4947,53,11,0
5.0,489,4511,489,113,0
6.0,1932,3068,1932,431,0
7.0,3509,1491,3509,766,0
8.0,4340,660,4340,958,0
9.0,4745,255,4745,1034,0
10.0,4894,105,4894,1068,0
11.0,4964,35,4964,1078,0
12.0,4984,14,4984,1082,0
13.0,4988,6,4988,1086,0
14.0,4954,4,4954,1087,0
15.0,4622,2,4622,1087,0
16.0,3499,0,3499,1088,0
17.0,2257,0,2257,1088,0
18.0,1607,0,1607,1077,11
19.0,1176,0,1176,975,113
20.0,742,0,742,657,431
21.0,347,0,347,322,766
22.0,138,0,138,130,958
23.0,58,0,58,54,1034
24.0,23,0,23,20,1068
25.0,11,0,11,10,1078
26.0,6,0,6,6,1082
27.0,2,0,2,2,1086
28.0,1,0,1,1,1087
29.0,1,0,1,1,1087
30.0,0,0,0,0,1088
31.0,0,0,0,0,1088
32.0,0,0,0,0,1088
33.0,0,0,0,0,1088
34.0,0,0,0,0,1088
35.0,0,0,0,0,1088
36.0,0,0,0,0,1088
37.0,0,0,0,0,1088
38.0,0,0,0,0,1088
39.0,0,0,0,0,1088
40.0,0,0,0,0,1088
41.0,0,0,0,0,1088
42.0,0,0,0,0,1088
43.0,0,0,0,0,1088
44.0,0,0,0,0,1088
45.0,0,0,0,0,1088
46.0,0,0,0,0,1088
47.0,0,0,0,0,1088
48.0,0,0,0,0,1088
49.0,0,0,0,0,1088
50.0,0,0,0,0,1088
51.0,0,0,0,0,1088
52.0,0,0,0,0,1088
53.0,0,0,0,0,1088
54.0,0,0,0,0,1088
55.0,0,0,0,0,1088
56.0,0,0,0,0,1088
57.0,0,0,0,0,1088
58.0,0,0,0,0,1088
59.0,0,0,0,0,1088
60.0,0,0,0,0,1088
61.0,0,0,0,0,1088
62.0,0,0,0,0,1088
63.0,0,0,0,0,1088
64.0,0,0,0,0,1088
65.0,0,0,0,0,1088
66.0,0,0,0,0,1088
67.0,0,0,0,0,1088
68.0,0,0,0,0,1088
69.0,0,0,0,0,1088
70.0,0,0,0,0,1088
71.0,0,0,0,0,1088
72.0,0,0,0,0,1088
73.0,0,0,0,0,1088
74.0,0,0,0,0,1088
75.0,0,0,0,0,1088
76.0,0,0,0,0,1088
77.0,0,0,0,0,1088
78.0,0,0,0,0,1088
79.0,0,0,0,0,1088
80.0,0,0,0,0,1088
81.0,0,0,0,0,1088
82.0,0,0,0,0,1088
83.0,0,0,0,0,1088
84.0,0,0,0,0,1088
85.0,0,0,0,0,1088
86.0,0,0,0,0,1088
87.0,0,0,0,0,1088
88.0,0,0,0,0,1088
89.0,0,0,0,0,1088
90.0,0,0,0,0,1088
91.0,0,0,0,0,1088
92.0,0,0,0,0,1088
93.0,0,0,0,0,1088
94.0,0,0,0,0,1088
95.0,0,0,0,0,1088
96.0,0,0,0,0,1088
97.0,0,0,0,0,1088
98.0,0,0,0,0,1088
99.0,0,0,0,0,1088
100.0,0,0,0,0,1088
