time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,49,1,0,0
2.0,4,46,4,2,0
3.0,6,44,6,2,0
4.0,9,41,9,2,0
5.0,12,38,12,2,0
6.0,16,34,16,2,0
7.0,17,33,17,2,0
8.0,22,28,22,5,0
9.0,24,26,24,5,0
10.0,25,24,25,6,0
11.0,28,21,28,7,0
12.0,27,19,27,6,2
13.0,26,18,26,6,2
14.0,24,17,24,6,2
15.0,23,15,23,7,2
16.0,19,15,19,7,2
17.0,20,13,20,8,2
18.0,15,13,15,5,5
19.0,14,12,14,6,5
20.0,13,11,13,5,6
21.0,10,11,10,4,7
22.0,8,11,8,3,8
23.0,7,11,7,3,8
24.0,6,11,6,3,8
25.0,4,11,4,2,9
26.0,4,11,4,2,9
27.0,2,11,2,1,10
28.0,2,11,2,1,10
29.0,1,11,1,0,11
30.0,0,11,0,0,11
31.0,0,11,0,0,11
32.0,0,11,0,0,11
33.0,0,11,0,0,11
34.0,0,11,0,0,11
35.0,0,11,0,0,11
36.0,0,11,0,0,11
37.0,0,11,0,0,11
38.0,0,11,0,0,11
39.0,0,11,0,0,11
40.0,0,11,0,0,11
41.0,0,11,0,0,11
42.0,0,11,0,0,11
43.0,0,11,0,0,11
44.0,0,11,0,0,11
45.0,0,11,0,0,11
46.0,0,11,0,0,11
47.0,0,11,0,0,11
48.0,0,11,0,0,11
49.0,0,11,0,0,11
50.0,0,11,0,0,11
51.0,0,11,0,0,11
52.0,0,11,0,0,11
53.0,0,11,0,0,11
54.0,0,11,0,0,11
55.0,0,11,0,0,11
56.0,0,11,0,0,11
57.0,0,11,0,0,11
58.0,0,11,0,0,11
59.0,0,11,0,0,11
60.0,0,11,0,0,11
61.0,0,11,0,0,11
62.0,0,11,0,0,11
63.0,0,11,0,0,11
64.0,0,11,0,0,11
65.0,0,11,0,0,11
66.0,0,11,0,0,11
67.0,0,11,0,0,11
68.0,0,11,0,0,11
69.0,0,11,0,0,11
70.0,0,11,0,0,11
71.0,0,11,0,0,11
72.0,0,11,0,0,11
73.0,0,11,0,0,11
74.0,0,11,0,0,11
75.0,0,11,0,0,11
76.0,0,11,0,0,11
77.0,0,11,0,0,11
78.0,0,11,0,0,11
79.0,0,11,0,0,11
80.0,0,11,0,0,11
81.0,0,11,0,0,11
82.0,0,11,0,0,11
83.0,0,11,0,0,11
84.0,0,11,0,0,11
85.0,0,11,0,0,11
86.0,0,11,0,0,11
87.0,0,11,0,0,11
88.0,0,11,0,0,11
89.0,0,11,0,0,11
90.0,0,11,0,0,11
91.0,0,11,0,0,11
92.0,0,11,0,0,11
93.0,0,11,0,0,11
94.0,0,11,0,0,11
95.0,0,11,0,0,11
96.0,0,11,0,0,11
97.0,0,11,0,0,11
98.0,0,11,0,0,11
99.0,0,11,0,0,11
100.0,0,11,0,0,11
