time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,48,2,1,0
2.0,4,46,4,1,0
3.0,7,43,7,1,0
4.0,11,39,11,2,0
5.0,13,37,13,2,0
6.0,17,33,17,4,0
7.0,17,33,17,4,0
8.0,19,31,19,4,0
9.0,22,28,22,6,0
10.0,25,24,25,7,0
11.0,27,21,27,6,1
12.0,25,21,25,6,1
13.0,24,19,24,6,1
14.0,22,17,22,6,2
15.0,21,16,21,7,2
16.0,17,16,17,5,4
17.0,19,14,19,6,4
18.0,19,12,19,6,4
19.0,16,12,16,4,6
20.0,13,11,13,3,7
21.0,10,11,10,3,7
22.0,11,10,11,3,7
23.0,9,10,9,3,7
24.0,7,10,7,2,8
25.0,6,10,6,1,9
26.0,6,10,6,1,9
27.0,4,10,4,0,10
28.0,2,10,2,0,10
29.0,2,10,2,0,10
30.0,1,10,1,0,10
31.0,1,10,1,0,10
32.0,0,10,0,0,10
33.0,0,10,0,0,10
34.0,0,10,0,0,10
35.0,0,10,0,0,10
36.0,0,10,0,0,10
37.0,0,10,0,0,10
38.0,0,10,0,0,10
39.0,0,10,0,0,10
40.0,0,10,0,0,10
41.0,0,10,0,0,10
42.0,0,10,0,0,10
43.0,0,10,0,0,10
44.0,0,10,0,0,10
45.0,0,10,0,0,10
46.0,0,10,0,0,10
47.0,0,10,0,0,10
48.0,0,10,0,0,10
49.0,0,10,0,0,10
50.0,0,10,0,0,10
51.0,0,10,0,0,10
52.0,0,10,0,0,10
53.0,0,10,0,0,10
54.0,0,10,0,0,10
55.0,0,10,0,0,10
56.0,0,10,0,0,10
57.0,0,10,0,0,10
58.0,0,10,0,0,10
59.0,0,10,0,0,10
60.0,0,10,0,0,10
61.0,0,10,0,0,10
62.0,0,10,0,0,10
63.0,0,10,0,0,10
64.0,0,10,0,0,10
65.0,0,10,0,0,10
66.0,0,10,0,0,10
67.0,0,10,0,0,10
68.0,0,10,0,0,10
69.0,0,10,0,0,10
70.0,0,10,0,0,10
71.0,0,10,0,0,10
72.0,0,10,0,0,10
73.0,0,10,0,0,10
74.0,0,10,0,0,10
75.0,0,10,0,0,10
76.0,0,10,0,0,10
77.0,0,10,0,0,10
78.0,0,10,0,0,10
79.0,0,10,0,0,10
80.0,0,10,0,0,10
81.0,0,10,0,0,10
82.0,0,10,0,0,10
83.0,0,10,0,0,10
84.0,0,10,0,0,10
85.0,0,10,0,0,10
86.0,0,10,0,0,10
87.0,0,10,0,0,10
88.0,0,10,0,0,10
89.0,0,10,0,0,10
90.0,0,10,0,0,10
91.0,0,10,0,0,10
92.0,0,10,0,0,10
93.0,0,10,0,0,10
94.0,0,10,0,0,10
95.0,0,10,0,0,10
96.0,0,10,0,0,10
97.0,0,10,0,0,10
98.0,0,10,0,0,10
99.0,0,10,0,0,10
100.0,0,10,0,0,10
