time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1000,0,1000,228,0
2.0,1000,0,1000,228,0
3.0,1000,0,1000,228,0
4.0,1000,0,1000,228,0
5.0,1000,0,1000,228,0
6.0,1000,0,1000,228,0
7.0,1000,0,1000,228,0
8.0,1000,0,1000,228,0
9.0,1000,0,1000,228,0
10.0,999,0,999,228,0
11.0,228,0,228,228,0
12.0,228,0,228,228,0
13.0,228,0,228,228,0
14.0,228,0,228,228,0
15.0,0,0,0,0,228
16.0,0,0,0,0,228
17.0,0,0,0,0,228
18.0,0,0,0,0,228
19.0,0,0,0,0,228
20.0,0,0,0,0,228
21.0,0,0,0,0,228
22.0,0,0,0,0,228
23.0,0,0,0,0,228
24.0,0,0,0,0,228
25.0,0,0,0,0,228
26.0,0,0,0,0,228
27.0,0,0,0,0,228
28.0,0,0,0,0,228
29.0,0,0,0,0,228
30.0,0,0,0,0,228
31.0,0,0,0,0,228
32.0,0,0,0,0,228
33.0,0,0,0,0,228
34.0,0,0,0,0,228
35.0,0,0,0,0,228
36.0,0,0,0,0,228
37.0,0,0,0,0,228
38.0,0,0,0,0,228
39.0,0,0,0,0,228
40.0,0,0,0,0,228
41.0,0,0,0,0,228
42.0,0,0,0,0,228
43.0,0,0,0,0,228
44.0,0,0,0,0,228
45.0,0,0,0,0,228
46.0,0,0,0,0,228
47.0,0,0,0,0,228
48.0,0,0,0,0,228
49.0,0,0,0,0,228
50.0,0,0,0,0,228
51.0,0,0,0,0,228
52.0,0,0,0,0,228
53.0,0,0,0,0,228
54.0,0,0,0,0,228
55.0,0,0,0,0,228
56.0,0,0,0,0,228
57.0,0,0,0,0,228
58.0,0,0,0,0,228
59.0,0,0,0,0,228
60.0,0,0,0,0,228
61.0,0,0,0,0,228
62.0,0,0,0,0,228
63.0,0,0,0,0,228
64.0,0,0,0,0,228
65.0,0,0,0,0,228
66.0,0,0,0,0,228
67.0,0,0,0,0,228
68.0,0,0,0,0,228
69.0,0,0,0,0,228
70.0,0,0,0,0,228
71.0,0,0,0,0,228
72.0,0,0,0,0,228
73.0,0,0,0,0,228
74.0,0,0,0,0,228
75.0,0,0,0,0,228
76.0,0,0,0,0,228
77.0,0,0,0,0,228
78.0,0,0,0,0,228
79.0,0,0,0,0,228
80.0,0,0,0,0,228
81.0,0,0,0,0,228
82.0,0,0,0,0,228
83.0,0,0,0,0,228
84.0,0,0,0,0,228
85.0,0,0,0,0,228
86.0,0,0,0,0,228
87.0,0,0,0,0,228
88.0,0,0,0,0,228
89.0,0,0,0,0,228
90.0,0,0,0,0,228
91.0,0,0,0,0,228
92.0,0,0,0,0,228
93.0,0,0,0,0,228
94.0,0,0,0,0,228
95.0,0,0,0,0,228
96.0,0,0,0,0,228
97.0,0,0,0,0,228
98.0,0,0,0,0,228
99.0,0,0,0,0,228
100.0,0,0,0,0,228
