time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2,1,4999,1,0,0
3,1,4999,1,0,0
4,1,4999,1,0,0
5,1,4999,1,0,0
6.0,3,4997,3,0,0
7.0,3,4997,3,0,0
8.0,4,4996,4,0,0
9.0,5,4995,5,0,0
10.0,5,4994,5,1,0
11.0,5,4994,5,1,0
12.0,5,4994,5,1,0
13.0,6,4993,6,1,0
14.0,6,4993,6,1,0
15.0,7,4992,7,2,0
16.0,6,4991,6,3,0
17.0,7,4990,7,4,0
18.0,7,4989,7,4,0
19.0,7,4988,7,5,0
20.0,8,4987,8,5,0
21.0,8,4987,8,5,0
22.0,11,4984,11,7,0
23.0,19,4975,19,8,0
24.0,24,4969,24,8,1
25.0,37,4956,37,8,1
26.0,42,4951,42,10,1
27.0,52,4941,52,13,1
28.0,60,4932,60,14,1
29.0,70,4921,70,18,2
30.0,78,4911,78,19,3
31.0,84,4904,84,19,4
32.0,89,4898,89,22,4
33.0,90,4888,90,25,5
34.0,93,4880,93,26,5
35.0,89,4871,89,26,5
36.0,93,4862,93,26,7
37.0,89,4858,89,26,8
38.0,86,4852,86,27,9
39.0,84,4848,84,27,9
40.0,79,4843,79,26,11
41.0,74,4839,74,23,14
42.0,71,4838,71,23,15
43.0,61,4837,61,18,20
44.0,52,4837,52,16,22
45.0,44,4835,44,15,23
46.0,35,4834,35,13,26
47.0,30,4832,30,10,30
48.0,27,4830,27,11,31
49.0,24,4829,24,12,31
50.0,18,4829,18,10,33
51.0,15,4827,15,10,34
52.0,13,4827,13,8,36
53.0,12,4827,12,8,36
54.0,11,4827,11,7,37
55.0,9,4827,9,7,37
56.0,8,4827,8,6,38
57.0,8,4826,8,7,38
58.0,8,4826,8,7,38
59.0,8,4826,8,7,38
60.0,7,4826,7,6,39
61.0,5,4826,5,5,40
62.0,3,4826,3,3,42
63.0,2,4826,2,2,43
64.0,2,4826,2,2,43
65.0,1,4826,1,1,44
66.0,1,4826,1,1,44
67.0,1,4826,1,1,44
68.0,1,4826,1,1,44
69.0,1,4826,1,1,44
70.0,1,4826,1,1,44
71.0,0,4826,0,0,45
72.0,0,4826,0,0,45
73.0,0,4826,0,0,45
74.0,0,4826,0,0,45
75.0,0,4826,0,0,45
76.0,0,4826,0,0,45
77.0,0,4826,0,0,45
78.0,0,4826,0,0,45
79.0,0,4826,0,0,45
80.0,0,4826,0,0,45
81.0,0,4826,0,0,45
82.0,0,4826,0,0,45
83.0,0,4826,0,0,45
84.0,0,4826,0,0,45
85.0,0,4826,0,0,45
86.0,0,4826,0,0,45
87.0,0,4826,0,0,45
88.0,0,4826,0,0,45
89.0,0,4826,0,0,45
90.0,0,4826,0,0,45
91.0,0,4826,0,0,45
92.0,0,4826,0,0,45
93.0,0,4826,0,0,45
94.0,0,4826,0,0,45
95.0,0,4826,0,0,45
96.0,0,4826,0,0,45
97.0,0,4826,0,0,45
98.0,0,4826,0,0,45
99.0,0,4826,0,0,45
100.0,0,4826,0,0,45
