time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2,1,4999,1,0,0
3.0,2,4998,2,1,0
4.0,2,4998,2,1,0
5.0,2,4998,2,1,0
6.0,2,4998,2,1,0
7.0,3,4997,3,1,0
8.0,3,4997,3,1,0
9.0,3,4997,3,1,0
10.0,2,4997,2,1,0
11.0,2,4997,2,1,0
12.0,3,4996,3,1,0
13.0,3,4996,3,1,0
14.0,4,4995,4,1,0
15.0,4,4995,4,1,0
16.0,5,4994,5,1,0
17.0,5,4992,5,0,1
18.0,7,4990,7,0,1
19.0,7,4990,7,0,1
20.0,7,4990,7,0,1
21.0,9,4988,9,0,1
22.0,8,4988,8,0,1
23.0,9,4987,9,0,1
24.0,8,4987,8,0,1
25.0,9,4986,9,0,1
26.0,8,4986,8,0,1
27.0,9,4983,9,0,1
28.0,7,4983,7,0,1
29.0,11,4979,11,0,1
30.0,11,4979,11,0,1
31.0,9,4979,9,0,1
32.0,10,4978,10,0,1
33.0,10,4977,10,0,1
34.0,10,4977,10,0,1
35.0,9,4977,9,0,1
36.0,10,4976,10,1,1
37.0,9,4974,9,1,1
38.0,10,4973,10,1,1
39.0,6,4973,6,1,1
40.0,7,4972,7,2,1
41.0,7,4972,7,2,1
42.0,6,4972,6,2,1
43.0,5,4972,5,2,1
44.0,5,4972,5,2,1
45.0,5,4972,5,2,1
46.0,5,4972,5,2,1
47.0,3,4972,3,2,1
48.0,2,4972,2,2,1
49.0,2,4972,2,2,1
50.0,1,4972,1,1,2
51.0,1,4972,1,1,2
52.0,1,4972,1,1,2
53.0,1,4972,1,1,2
54.0,0,4972,0,0,3
55.0,0,4972,0,0,3
56.0,0,4972,0,0,3
57.0,0,4972,0,0,3
58.0,0,4972,0,0,3
59.0,0,4972,0,0,3
60.0,0,4972,0,0,3
61.0,0,4972,0,0,3
62.0,0,4972,0,0,3
63.0,0,4972,0,0,3
64.0,0,4972,0,0,3
65.0,0,4972,0,0,3
66.0,0,4972,0,0,3
67.0,0,4972,0,0,3
68.0,0,4972,0,0,3
69.0,0,4972,0,0,3
70.0,0,4972,0,0,3
71.0,0,4972,0,0,3
72.0,0,4972,0,0,3
73.0,0,4972,0,0,3
74.0,0,4972,0,0,3
75.0,0,4972,0,0,3
76.0,0,4972,0,0,3
77.0,0,4972,0,0,3
78.0,0,4972,0,0,3
79.0,0,4972,0,0,3
80.0,0,4972,0,0,3
81.0,0,4972,0,0,3
82.0,0,4972,0,0,3
83.0,0,4972,0,0,3
84.0,0,4972,0,0,3
85.0,0,4972,0,0,3
86.0,0,4972,0,0,3
87.0,0,4972,0,0,3
88.0,0,4972,0,0,3
89.0,0,4972,0,0,3
90.0,0,4972,0,0,3
91.0,0,4972,0,0,3
92.0,0,4972,0,0,3
93.0,0,4972,0,0,3
94.0,0,4972,0,0,3
95.0,0,4972,0,0,3
96.0,0,4972,0,0,3
97.0,0,4972,0,0,3
98.0,0,4972,0,0,3
99.0,0,4972,0,0,3
100.0,0,4972,0,0,3
