time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2.0,7,493,7,0,0
3.0,10,490,10,0,0
4.0,20,480,20,3,0
5.0,32,468,32,4,0
6.0,72,428,72,15,0
7.0,139,361,139,30,0
8.0,220,280,220,53,0
9.0,297,203,297,69,0
10.0,350,149,350,83,0
11.0,391,108,391,90,0
12.0,413,80,413,96,0
13.0,434,56,434,101,0
14.0,447,36,447,104,0
15.0,447,25,447,107,0
16.0,427,16,427,109,0
17.0,380,11,380,109,0
18.0,323,7,323,108,3
19.0,263,5,263,107,4
20.0,214,3,214,96,15
21.0,165,3,165,81,30
22.0,121,2,121,59,53
23.0,86,2,86,43,69
24.0,55,2,55,29,83
25.0,40,2,40,22,90
26.0,27,2,27,16,96
27.0,17,2,17,11,101
28.0,12,2,12,8,104
29.0,7,2,7,5,107
30.0,3,2,3,3,109
31.0,3,2,3,3,109
32.0,1,2,1,1,111
33.0,1,2,1,1,111
34.0,1,2,1,1,111
35.0,1,2,1,1,111
36.0,0,2,0,0,112
37.0,0,2,0,0,112
38.0,0,2,0,0,112
39.0,0,2,0,0,112
40.0,0,2,0,0,112
41.0,0,2,0,0,112
42.0,0,2,0,0,112
43.0,0,2,0,0,112
44.0,0,2,0,0,112
45.0,0,2,0,0,112
46.0,0,2,0,0,112
47.0,0,2,0,0,112
48.0,0,2,0,0,112
49.0,0,2,0,0,112
50.0,0,2,0,0,112
51.0,0,2,0,0,112
52.0,0,2,0,0,112
53.0,0,2,0,0,112
54.0,0,2,0,0,112
55.0,0,2,0,0,112
56.0,0,2,0,0,112
57.0,0,2,0,0,112
58.0,0,2,0,0,112
59.0,0,2,0,0,112
60.0,0,2,0,0,112
61.0,0,2,0,0,112
62.0,0,2,0,0,112
63.0,0,2,0,0,112
64.0,0,2,0,0,112
65.0,0,2,0,0,112
66.0,0,2,0,0,112
67.0,0,2,0,0,112
68.0,0,2,0,0,112
69.0,0,2,0,0,112
70.0,0,2,0,0,112
71.0,0,2,0,0,112
72.0,0,2,0,0,112
73.0,0,2,0,0,112
74.0,0,2,0,0,112
75.0,0,2,0,0,112
76.0,0,2,0,0,112
77.0,0,2,0,0,112
78.0,0,2,0,0,112
79.0,0,2,0,0,112
80.0,0,2,0,0,112
81.0,0,2,0,0,112
82.0,0,2,0,0,112
83.0,0,2,0,0,112
84.0,0,2,0,0,112
85.0,0,2,0,0,112
86.0,0,2,0,0,112
87.0,0,2,0,0,112
88.0,0,2,0,0,112
89.0,0,2,0,0,112
90.0,0,2,0,0,112
91.0,0,2,0,0,112
92.0,0,2,0,0,112
93.0,0,2,0,0,112
94.0,0,2,0,0,112
95.0,0,2,0,0,112
96.0,0,2,0,0,112
97.0,0,2,0,0,112
98.0,0,2,0,0,112
99.0,0,2,0,0,112
100.0,0,2,0,0,112
