time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,2,0
2.0,6,494,6,3,0
3.0,32,468,32,11,0
4.0,86,414,86,27,0
5.0,139,361,139,40,0
6.0,219,281,219,61,0
7.0,296,204,296,73,0
8.0,358,142,358,87,0
9.0,395,105,395,97,0
10.0,429,71,429,101,0
11.0,450,50,450,104,0
12.0,468,29,468,108,0
13.0,460,19,460,109,0
14.0,429,11,429,111,1
15.0,390,9,390,110,2
16.0,334,5,334,112,3
17.0,262,4,262,104,11
18.0,199,3,199,88,27
19.0,160,2,160,75,40
20.0,109,2,109,54,61
21.0,79,2,79,42,73
22.0,48,2,48,28,87
23.0,29,2,29,18,97
24.0,20,2,20,14,101
25.0,15,2,15,11,104
26.0,10,2,10,7,108
27.0,8,2,8,6,109
28.0,4,2,4,3,112
29.0,3,2,3,3,112
30.0,0,2,0,0,115
31.0,0,2,0,0,115
32.0,0,2,0,0,115
33.0,0,2,0,0,115
34.0,0,2,0,0,115
35.0,0,2,0,0,115
36.0,0,2,0,0,115
37.0,0,2,0,0,115
38.0,0,2,0,0,115
39.0,0,2,0,0,115
40.0,0,2,0,0,115
41.0,0,2,0,0,115
42.0,0,2,0,0,115
43.0,0,2,0,0,115
44.0,0,2,0,0,115
45.0,0,2,0,0,115
46.0,0,2,0,0,115
47.0,0,2,0,0,115
48.0,0,2,0,0,115
49.0,0,2,0,0,115
50.0,0,2,0,0,115
51.0,0,2,0,0,115
52.0,0,2,0,0,115
53.0,0,2,0,0,115
54.0,0,2,0,0,115
55.0,0,2,0,0,115
56.0,0,2,0,0,115
57.0,0,2,0,0,115
58.0,0,2,0,0,115
59.0,0,2,0,0,115
60.0,0,2,0,0,115
61.0,0,2,0,0,115
62.0,0,2,0,0,115
63.0,0,2,0,0,115
64.0,0,2,0,0,115
65.0,0,2,0,0,115
66.0,0,2,0,0,115
67.0,0,2,0,0,115
68.0,0,2,0,0,115
69.0,0,2,0,0,115
70.0,0,2,0,0,115
71.0,0,2,0,0,115
72.0,0,2,0,0,115
73.0,0,2,0,0,115
74.0,0,2,0,0,115
75.0,0,2,0,0,115
76.0,0,2,0,0,115
77.0,0,2,0,0,115
78.0,0,2,0,0,115
79.0,0,2,0,0,115
80.0,0,2,0,0,115
81.0,0,2,0,0,115
82.0,0,2,0,0,115
83.0,0,2,0,0,115
84.0,0,2,0,0,115
85.0,0,2,0,0,115
86.0,0,2,0,0,115
87.0,0,2,0,0,115
88.0,0,2,0,0,115
89.0,0,2,0,0,115
90.0,0,2,0,0,115
91.0,0,2,0,0,115
92.0,0,2,0,0,115
93.0,0,2,0,0,115
94.0,0,2,0,0,115
95.0,0,2,0,0,115
96.0,0,2,0,0,115
97.0,0,2,0,0,115
98.0,0,2,0,0,115
99.0,0,2,0,0,115
100.0,0,2,0,0,115
