time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,0,0
2.0,2,498,2,0,0
3.0,10,490,10,2,0
4.0,20,480,20,3,0
5.0,49,451,49,6,0
6.0,126,374,126,33,0
7.0,200,300,200,51,0
8.0,266,234,266,62,0
9.0,322,178,322,74,0
10.0,381,118,381,85,0
11.0,416,82,416,89,0
12.0,445,53,445,94,0
13.0,460,32,460,98,0
14.0,461,22,461,101,0
15.0,441,16,441,101,0
16.0,394,13,394,102,0
17.0,338,11,338,101,2
18.0,285,8,285,100,3
19.0,239,7,239,98,6
20.0,164,6,164,71,33
21.0,115,5,115,54,51
22.0,80,5,80,43,62
23.0,51,5,51,31,74
24.0,33,5,33,20,85
25.0,23,5,23,16,89
26.0,16,5,16,11,94
27.0,11,5,11,7,98
28.0,5,5,5,4,101
29.0,5,5,5,4,101
30.0,3,5,3,3,102
31.0,2,5,2,2,103
32.0,2,5,2,2,103
33.0,1,5,1,1,104
34.0,1,5,1,1,104
35.0,0,5,0,0,105
36.0,0,5,0,0,105
37.0,0,5,0,0,105
38.0,0,5,0,0,105
39.0,0,5,0,0,105
40.0,0,5,0,0,105
41.0,0,5,0,0,105
42.0,0,5,0,0,105
43.0,0,5,0,0,105
44.0,0,5,0,0,105
45.0,0,5,0,0,105
46.0,0,5,0,0,105
47.0,0,5,0,0,105
48.0,0,5,0,0,105
49.0,0,5,0,0,105
50.0,0,5,0,0,105
51.0,0,5,0,0,105
52.0,0,5,0,0,105
53.0,0,5,0,0,105
54.0,0,5,0,0,105
55.0,0,5,0,0,105
56.0,0,5,0,0,105
57.0,0,5,0,0,105
58.0,0,5,0,0,105
59.0,0,5,0,0,105
60.0,0,5,0,0,105
61.0,0,5,0,0,105
62.0,0,5,0,0,105
63.0,0,5,0,0,105
64.0,0,5,0,0,105
65.0,0,5,0,0,105
66.0,0,5,0,0,105
67.0,0,5,0,0,105
68.0,0,5,0,0,105
69.0,0,5,0,0,105
70.0,0,5,0,0,105
71.0,0,5,0,0,105
72.0,0,5,0,0,105
73.0,0,5,0,0,105
74.0,0,5,0,0,105
75.0,0,5,0,0,105
76.0,0,5,0,0,105
77.0,0,5,0,0,105
78.0,0,5,0,0,105
79.0,0,5,0,0,105
80.0,0,5,0,0,105
81.0,0,5,0,0,105
82.0,0,5,0,0,105
83.0,0,5,0,0,105
84.0,0,5,0,0,105
85.0,0,5,0,0,105
86.0,0,5,0,0,105
87.0,0,5,0,0,105
88.0,0,5,0,0,105
89.0,0,5,0,0,105
90.0,0,5,0,0,105
91.0,0,5,0,0,105
92.0,0,5,0,0,105
93.0,0,5,0,0,105
94.0,0,5,0,0,105
95.0,0,5,0,0,105
96.0,0,5,0,0,105
97.0,0,5,0,0,105
98.0,0,5,0,0,105
99.0,0,5,0,0,105
100.0,0,5,0,0,105
