time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,495,5,1,0
2.0,7,493,7,2,0
3.0,12,488,12,2,0
4.0,17,483,17,2,0
5.0,29,471,29,3,0
6.0,61,439,61,8,0
7.0,105,395,105,17,0
8.0,166,334,166,35,0
9.0,245,255,245,46,0
10.0,310,190,310,59,0
11.0,355,141,355,75,0
12.0,401,94,401,84,0
13.0,431,59,431,89,0
14.0,441,43,441,91,1
15.0,442,31,442,94,1
16.0,422,23,422,94,2
17.0,398,12,398,95,2
18.0,359,8,359,96,2
19.0,291,7,291,95,3
20.0,234,7,234,90,8
21.0,193,6,193,82,17
22.0,138,5,138,64,35
23.0,97,5,97,53,46
24.0,71,5,71,40,59
25.0,46,5,46,24,75
26.0,30,5,30,15,84
27.0,15,5,15,10,89
28.0,9,5,9,7,92
29.0,5,5,5,4,95
30.0,4,5,4,3,96
31.0,3,5,3,2,97
32.0,1,5,1,1,98
33.0,1,5,1,1,98
34.0,1,5,1,1,98
35.0,0,5,0,0,99
36.0,0,5,0,0,99
37.0,0,5,0,0,99
38.0,0,5,0,0,99
39.0,0,5,0,0,99
40.0,0,5,0,0,99
41.0,0,5,0,0,99
42.0,0,5,0,0,99
43.0,0,5,0,0,99
44.0,0,5,0,0,99
45.0,0,5,0,0,99
46.0,0,5,0,0,99
47.0,0,5,0,0,99
48.0,0,5,0,0,99
49.0,0,5,0,0,99
50.0,0,5,0,0,99
51.0,0,5,0,0,99
52.0,0,5,0,0,99
53.0,0,5,0,0,99
54.0,0,5,0,0,99
55.0,0,5,0,0,99
56.0,0,5,0,0,99
57.0,0,5,0,0,99
58.0,0,5,0,0,99
59.0,0,5,0,0,99
60.0,0,5,0,0,99
61.0,0,5,0,0,99
62.0,0,5,0,0,99
63.0,0,5,0,0,99
64.0,0,5,0,0,99
65.0,0,5,0,0,99
66.0,0,5,0,0,99
67.0,0,5,0,0,99
68.0,0,5,0,0,99
69.0,0,5,0,0,99
70.0,0,5,0,0,99
71.0,0,5,0,0,99
72.0,0,5,0,0,99
73.0,0,5,0,0,99
74.0,0,5,0,0,99
75.0,0,5,0,0,99
76.0,0,5,0,0,99
77.0,0,5,0,0,99
78.0,0,5,0,0,99
79.0,0,5,0,0,99
80.0,0,5,0,0,99
81.0,0,5,0,0,99
82.0,0,5,0,0,99
83.0,0,5,0,0,99
84.0,0,5,0,0,99
85.0,0,5,0,0,99
86.0,0,5,0,0,99
87.0,0,5,0,0,99
88.0,0,5,0,0,99
89.0,0,5,0,0,99
90.0,0,5,0,0,99
91.0,0,5,0,0,99
92.0,0,5,0,0,99
93.0,0,5,0,0,99
94.0,0,5,0,0,99
95.0,0,5,0,0,99
96.0,0,5,0,0,99
97.0,0,5,0,0,99
98.0,0,5,0,0,99
99.0,0,5,0,0,99
100.0,0,5,0,0,99
