time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3,1,499,1,0,0
4,1,499,1,0,0
5.0,2,498,2,0,0
6.0,3,497,3,1,0
7.0,7,493,7,2,0
8.0,13,487,13,3,0
9.0,34,466,34,9,0
10.0,77,422,77,20,0
11.0,166,333,166,44,0
12.0,237,262,237,70,0
13.0,313,186,313,83,0
14.0,379,120,379,97,0
15.0,423,75,423,110,0
16.0,447,51,447,113,0
17.0,463,32,463,118,0
18.0,468,22,468,119,0
19.0,463,12,463,122,0
20.0,433,8,433,122,1
21.0,369,6,369,121,2
22.0,323,6,323,120,3
23.0,256,4,256,114,9
24.0,194,3,194,103,20
25.0,138,3,138,79,44
26.0,91,3,91,53,70
27.0,64,3,64,40,83
28.0,41,3,41,26,97
29.0,21,3,21,13,110
30.0,15,3,15,10,113
31.0,8,3,8,5,118
32.0,7,3,7,4,119
33.0,2,3,2,1,122
34.0,0,3,0,0,123
35.0,0,3,0,0,123
36.0,0,3,0,0,123
37.0,0,3,0,0,123
38.0,0,3,0,0,123
39.0,0,3,0,0,123
40.0,0,3,0,0,123
41.0,0,3,0,0,123
42.0,0,3,0,0,123
43.0,0,3,0,0,123
44.0,0,3,0,0,123
45.0,0,3,0,0,123
46.0,0,3,0,0,123
47.0,0,3,0,0,123
48.0,0,3,0,0,123
49.0,0,3,0,0,123
50.0,0,3,0,0,123
51.0,0,3,0,0,123
52.0,0,3,0,0,123
53.0,0,3,0,0,123
54.0,0,3,0,0,123
55.0,0,3,0,0,123
56.0,0,3,0,0,123
57.0,0,3,0,0,123
58.0,0,3,0,0,123
59.0,0,3,0,0,123
60.0,0,3,0,0,123
61.0,0,3,0,0,123
62.0,0,3,0,0,123
63.0,0,3,0,0,123
64.0,0,3,0,0,123
65.0,0,3,0,0,123
66.0,0,3,0,0,123
67.0,0,3,0,0,123
68.0,0,3,0,0,123
69.0,0,3,0,0,123
70.0,0,3,0,0,123
71.0,0,3,0,0,123
72.0,0,3,0,0,123
73.0,0,3,0,0,123
74.0,0,3,0,0,123
75.0,0,3,0,0,123
76.0,0,3,0,0,123
77.0,0,3,0,0,123
78.0,0,3,0,0,123
79.0,0,3,0,0,123
80.0,0,3,0,0,123
81.0,0,3,0,0,123
82.0,0,3,0,0,123
83.0,0,3,0,0,123
84.0,0,3,0,0,123
85.0,0,3,0,0,123
86.0,0,3,0,0,123
87.0,0,3,0,0,123
88.0,0,3,0,0,123
89.0,0,3,0,0,123
90.0,0,3,0,0,123
91.0,0,3,0,0,123
92.0,0,3,0,0,123
93.0,0,3,0,0,123
94.0,0,3,0,0,123
95.0,0,3,0,0,123
96.0,0,3,0,0,123
97.0,0,3,0,0,123
98.0,0,3,0,0,123
99.0,0,3,0,0,123
100.0,0,3,0,0,123
