time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,1,0
2.0,2,498,2,1,0
3.0,2,498,2,1,0
4.0,3,497,3,2,0
5.0,5,495,5,3,0
6.0,7,493,7,3,0
7.0,13,487,13,4,0
8.0,49,451,49,13,0
9.0,97,403,97,28,0
10.0,163,337,163,46,0
11.0,228,272,228,60,0
12.0,292,207,292,73,0
13.0,353,146,353,85,0
14.0,404,94,404,93,1
15.0,441,56,441,100,1
16.0,460,35,460,102,1
17.0,465,25,465,103,1
18.0,446,16,446,106,2
19.0,415,13,415,106,3
20.0,371,9,371,106,3
21.0,321,7,321,105,4
22.0,264,3,264,97,13
23.0,200,3,200,82,28
24.0,140,2,140,65,46
25.0,95,2,95,51,60
26.0,64,1,64,38,73
27.0,43,1,43,26,85
28.0,29,1,29,17,94
29.0,21,0,21,10,101
30.0,15,0,15,8,103
31.0,12,0,12,7,104
32.0,5,0,5,3,108
33.0,4,0,4,2,109
34.0,4,0,4,2,109
35.0,4,0,4,2,109
36.0,2,0,2,1,110
37.0,2,0,2,1,110
38.0,1,0,1,0,111
39.0,0,0,0,0,111
40.0,0,0,0,0,111
41.0,0,0,0,0,111
42.0,0,0,0,0,111
43.0,0,0,0,0,111
44.0,0,0,0,0,111
45.0,0,0,0,0,111
46.0,0,0,0,0,111
47.0,0,0,0,0,111
48.0,0,0,0,0,111
49.0,0,0,0,0,111
50.0,0,0,0,0,111
51.0,0,0,0,0,111
52.0,0,0,0,0,111
53.0,0,0,0,0,111
54.0,0,0,0,0,111
55.0,0,0,0,0,111
56.0,0,0,0,0,111
57.0,0,0,0,0,111
58.0,0,0,0,0,111
59.0,0,0,0,0,111
60.0,0,0,0,0,111
61.0,0,0,0,0,111
62.0,0,0,0,0,111
63.0,0,0,0,0,111
64.0,0,0,0,0,111
65.0,0,0,0,0,111
66.0,0,0,0,0,111
67.0,0,0,0,0,111
68.0,0,0,0,0,111
69.0,0,0,0,0,111
70.0,0,0,0,0,111
71.0,0,0,0,0,111
72.0,0,0,0,0,111
73.0,0,0,0,0,111
74.0,0,0,0,0,111
75.0,0,0,0,0,111
76.0,0,0,0,0,111
77.0,0,0,0,0,111
78.0,0,0,0,0,111
79.0,0,0,0,0,111
80.0,0,0,0,0,111
81.0,0,0,0,0,111
82.0,0,0,0,0,111
83.0,0,0,0,0,111
84.0,0,0,0,0,111
85.0,0,0,0,0,111
86.0,0,0,0,0,111
87.0,0,0,0,0,111
88.0,0,0,0,0,111
89.0,0,0,0,0,111
90.0,0,0,0,0,111
91.0,0,0,0,0,111
92.0,0,0,0,0,111
93.0,0,0,0,0,111
94.0,0,0,0,0,111
95.0,0,0,0,0,111
96.0,0,0,0,0,111
97.0,0,0,0,0,111
98.0,0,0,0,0,111
99.0,0,0,0,0,111
100.0,0,0,0,0,111
