time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3.0,2,498,2,1,0
4.0,2,498,2,1,0
5.0,2,498,2,1,0
6.0,5,495,5,1,0
7.0,26,474,26,5,0
8.0,58,442,58,8,0
9.0,126,374,126,25,0
10.0,194,305,194,39,0
11.0,280,219,280,61,0
12.0,340,159,340,68,0
13.0,397,102,397,79,0
14.0,431,68,431,83,0
15.0,447,52,447,86,0
16.0,465,31,465,89,0
17.0,458,20,458,89,1
18.0,437,12,437,92,1
19.0,387,11,387,93,1
20.0,333,10,333,93,1
21.0,268,7,268,91,5
22.0,214,5,214,89,8
23.0,151,5,151,72,25
24.0,109,3,109,59,39
25.0,75,2,75,37,61
26.0,51,1,51,30,68
27.0,30,1,30,19,79
28.0,21,1,21,15,83
29.0,18,1,18,12,86
30.0,14,1,14,9,89
31.0,12,1,12,8,90
32.0,8,1,8,5,93
33.0,7,1,7,4,94
34.0,6,1,6,4,94
35.0,3,1,3,2,96
36.0,1,1,1,1,97
37.0,1,1,1,1,97
38.0,0,1,0,0,98
39.0,0,1,0,0,98
40.0,0,1,0,0,98
41.0,0,1,0,0,98
42.0,0,1,0,0,98
43.0,0,1,0,0,98
44.0,0,1,0,0,98
45.0,0,1,0,0,98
46.0,0,1,0,0,98
47.0,0,1,0,0,98
48.0,0,1,0,0,98
49.0,0,1,0,0,98
50.0,0,1,0,0,98
51.0,0,1,0,0,98
52.0,0,1,0,0,98
53.0,0,1,0,0,98
54.0,0,1,0,0,98
55.0,0,1,0,0,98
56.0,0,1,0,0,98
57.0,0,1,0,0,98
58.0,0,1,0,0,98
59.0,0,1,0,0,98
60.0,0,1,0,0,98
61.0,0,1,0,0,98
62.0,0,1,0,0,98
63.0,0,1,0,0,98
64.0,0,1,0,0,98
65.0,0,1,0,0,98
66.0,0,1,0,0,98
67.0,0,1,0,0,98
68.0,0,1,0,0,98
69.0,0,1,0,0,98
70.0,0,1,0,0,98
71.0,0,1,0,0,98
72.0,0,1,0,0,98
73.0,0,1,0,0,98
74.0,0,1,0,0,98
75.0,0,1,0,0,98
76.0,0,1,0,0,98
77.0,0,1,0,0,98
78.0,0,1,0,0,98
79.0,0,1,0,0,98
80.0,0,1,0,0,98
81.0,0,1,0,0,98
82.0,0,1,0,0,98
83.0,0,1,0,0,98
84.0,0,1,0,0,98
85.0,0,1,0,0,98
86.0,0,1,0,0,98
87.0,0,1,0,0,98
88.0,0,1,0,0,98
89.0,0,1,0,0,98
90.0,0,1,0,0,98
91.0,0,1,0,0,98
92.0,0,1,0,0,98
93.0,0,1,0,0,98
94.0,0,1,0,0,98
95.0,0,1,0,0,98
96.0,0,1,0,0,98
97.0,0,1,0,0,98
98.0,0,1,0,0,98
99.0,0,1,0,0,98
100.0,0,1,0,0,98
