time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3,1,499,1,0,0
4.0,2,498,2,0,0
5.0,2,498,2,0,0
6.0,5,495,5,2,0
7.0,8,492,8,2,0
8.0,26,474,26,6,0
9.0,54,446,54,13,0
10.0,112,387,112,28,0
11.0,180,319,180,44,0
12.0,258,241,258,60,0
13.0,327,172,327,73,0
14.0,375,123,375,93,0
15.0,426,72,426,100,0
16.0,454,43,454,109,0
17.0,467,27,467,111,0
18.0,463,17,463,113,0
19.0,449,10,449,115,0
20.0,405,8,405,113,2
21.0,354,7,354,113,2
22.0,290,5,290,110,6
23.0,228,4,228,103,13
24.0,185,3,185,88,28
25.0,125,3,125,72,44
26.0,89,3,89,56,60
27.0,62,3,62,43,73
28.0,35,2,35,23,93
29.0,23,2,23,16,100
30.0,12,2,12,7,109
31.0,9,2,9,5,111
32.0,6,2,6,3,113
33.0,3,2,3,1,115
34.0,2,2,2,1,115
35.0,2,2,2,1,115
36.0,1,2,1,0,116
37.0,1,2,1,0,116
38.0,0,2,0,0,116
39.0,0,2,0,0,116
40.0,0,2,0,0,116
41.0,0,2,0,0,116
42.0,0,2,0,0,116
43.0,0,2,0,0,116
44.0,0,2,0,0,116
45.0,0,2,0,0,116
46.0,0,2,0,0,116
47.0,0,2,0,0,116
48.0,0,2,0,0,116
49.0,0,2,0,0,116
50.0,0,2,0,0,116
51.0,0,2,0,0,116
52.0,0,2,0,0,116
53.0,0,2,0,0,116
54.0,0,2,0,0,116
55.0,0,2,0,0,116
56.0,0,2,0,0,116
57.0,0,2,0,0,116
58.0,0,2,0,0,116
59.0,0,2,0,0,116
60.0,0,2,0,0,116
61.0,0,2,0,0,116
62.0,0,2,0,0,116
63.0,0,2,0,0,116
64.0,0,2,0,0,116
65.0,0,2,0,0,116
66.0,0,2,0,0,116
67.0,0,2,0,0,116
68.0,0,2,0,0,116
69.0,0,2,0,0,116
70.0,0,2,0,0,116
71.0,0,2,0,0,116
72.0,0,2,0,0,116
73.0,0,2,0,0,116
74.0,0,2,0,0,116
75.0,0,2,0,0,116
76.0,0,2,0,0,116
77.0,0,2,0,0,116
78.0,0,2,0,0,116
79.0,0,2,0,0,116
80.0,0,2,0,0,116
81.0,0,2,0,0,116
82.0,0,2,0,0,116
83.0,0,2,0,0,116
84.0,0,2,0,0,116
85.0,0,2,0,0,116
86.0,0,2,0,0,116
87.0,0,2,0,0,116
88.0,0,2,0,0,116
89.0,0,2,0,0,116
90.0,0,2,0,0,116
91.0,0,2,0,0,116
92.0,0,2,0,0,116
93.0,0,2,0,0,116
94.0,0,2,0,0,116
95.0,0,2,0,0,116
96.0,0,2,0,0,116
97.0,0,2,0,0,116
98.0,0,2,0,0,116
99.0,0,2,0,0,116
100.0,0,2,0,0,116
