time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,1,0
2.0,6,1994,6,2,0
3.0,26,1974,26,7,0
4.0,76,1924,76,19,0
5.0,242,1758,242,56,0
6.0,696,1304,696,152,0
7.0,1330,670,1330,290,0
8.0,1762,238,1762,381,0
9.0,1895,105,1895,407,0
10.0,1956,43,1956,415,0
11.0,1979,20,1979,425,0
12.0,1986,10,1986,427,0
13.0,1979,2,1979,428,0
14.0,1942,1,1942,428,0
15.0,1812,1,1812,427,1
16.0,1453,1,1453,426,2
17.0,952,1,952,421,7
18.0,599,1,599,409,19
19.0,455,1,455,372,56
20.0,305,1,305,276,152
21.0,154,1,154,138,290
22.0,55,1,55,47,381
23.0,22,1,22,21,407
24.0,13,1,13,13,415
25.0,3,1,3,3,425
26.0,1,1,1,1,427
27.0,0,1,0,0,428
28.0,0,1,0,0,428
29.0,0,1,0,0,428
30.0,0,1,0,0,428
31.0,0,1,0,0,428
32.0,0,1,0,0,428
33.0,0,1,0,0,428
34.0,0,1,0,0,428
35.0,0,1,0,0,428
36.0,0,1,0,0,428
37.0,0,1,0,0,428
38.0,0,1,0,0,428
39.0,0,1,0,0,428
40.0,0,1,0,0,428
41.0,0,1,0,0,428
42.0,0,1,0,0,428
43.0,0,1,0,0,428
44.0,0,1,0,0,428
45.0,0,1,0,0,428
46.0,0,1,0,0,428
47.0,0,1,0,0,428
48.0,0,1,0,0,428
49.0,0,1,0,0,428
50.0,0,1,0,0,428
51.0,0,1,0,0,428
52.0,0,1,0,0,428
53.0,0,1,0,0,428
54.0,0,1,0,0,428
55.0,0,1,0,0,428
56.0,0,1,0,0,428
57.0,0,1,0,0,428
58.0,0,1,0,0,428
59.0,0,1,0,0,428
60.0,0,1,0,0,428
61.0,0,1,0,0,428
62.0,0,1,0,0,428
63.0,0,1,0,0,428
64.0,0,1,0,0,428
65.0,0,1,0,0,428
66.0,0,1,0,0,428
67.0,0,1,0,0,428
68.0,0,1,0,0,428
69.0,0,1,0,0,428
70.0,0,1,0,0,428
71.0,0,1,0,0,428
72.0,0,1,0,0,428
73.0,0,1,0,0,428
74.0,0,1,0,0,428
75.0,0,1,0,0,428
76.0,0,1,0,0,428
77.0,0,1,0,0,428
78.0,0,1,0,0,428
79.0,0,1,0,0,428
80.0,0,1,0,0,428
81.0,0,1,0,0,428
82.0,0,1,0,0,428
83.0,0,1,0,0,428
84.0,0,1,0,0,428
85.0,0,1,0,0,428
86.0,0,1,0,0,428
87.0,0,1,0,0,428
88.0,0,1,0,0,428
89.0,0,1,0,0,428
90.0,0,1,0,0,428
91.0,0,1,0,0,428
92.0,0,1,0,0,428
93.0,0,1,0,0,428
94.0,0,1,0,0,428
95.0,0,1,0,0,428
96.0,0,1,0,0,428
97.0,0,1,0,0,428
98.0,0,1,0,0,428
99.0,0,1,0,0,428
100.0,0,1,0,0,428
