time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,2,1998,2,1,0
3.0,3,1997,3,1,0
4.0,12,1988,12,2,0
5.0,46,1954,46,13,0
6.0,222,1778,222,59,0
7.0,658,1342,658,161,0
8.0,1284,716,1284,275,0
9.0,1709,291,1709,361,0
10.0,1889,110,1889,403,0
11.0,1954,45,1954,412,0
12.0,1979,20,1979,416,0
13.0,1988,10,1988,419,0
14.0,1983,7,1983,420,0
15.0,1964,3,1964,421,0
16.0,1834,2,1834,420,1
17.0,1501,1,1501,420,1
18.0,988,1,988,419,2
19.0,638,1,638,408,13
20.0,453,1,453,362,59
21.0,295,1,295,260,161
22.0,160,1,160,146,275
23.0,67,1,67,60,361
24.0,23,1,23,18,403
25.0,11,1,11,9,412
26.0,6,1,6,5,416
27.0,2,1,2,2,419
28.0,1,1,1,1,420
29.0,0,1,0,0,421
30.0,0,1,0,0,421
31.0,0,1,0,0,421
32.0,0,1,0,0,421
33.0,0,1,0,0,421
34.0,0,1,0,0,421
35.0,0,1,0,0,421
36.0,0,1,0,0,421
37.0,0,1,0,0,421
38.0,0,1,0,0,421
39.0,0,1,0,0,421
40.0,0,1,0,0,421
41.0,0,1,0,0,421
42.0,0,1,0,0,421
43.0,0,1,0,0,421
44.0,0,1,0,0,421
45.0,0,1,0,0,421
46.0,0,1,0,0,421
47.0,0,1,0,0,421
48.0,0,1,0,0,421
49.0,0,1,0,0,421
50.0,0,1,0,0,421
51.0,0,1,0,0,421
52.0,0,1,0,0,421
53.0,0,1,0,0,421
54.0,0,1,0,0,421
55.0,0,1,0,0,421
56.0,0,1,0,0,421
57.0,0,1,0,0,421
58.0,0,1,0,0,421
59.0,0,1,0,0,421
60.0,0,1,0,0,421
61.0,0,1,0,0,421
62.0,0,1,0,0,421
63.0,0,1,0,0,421
64.0,0,1,0,0,421
65.0,0,1,0,0,421
66.0,0,1,0,0,421
67.0,0,1,0,0,421
68.0,0,1,0,0,421
69.0,0,1,0,0,421
70.0,0,1,0,0,421
71.0,0,1,0,0,421
72.0,0,1,0,0,421
73.0,0,1,0,0,421
74.0,0,1,0,0,421
75.0,0,1,0,0,421
76.0,0,1,0,0,421
77.0,0,1,0,0,421
78.0,0,1,0,0,421
79.0,0,1,0,0,421
80.0,0,1,0,0,421
81.0,0,1,0,0,421
82.0,0,1,0,0,421
83.0,0,1,0,0,421
84.0,0,1,0,0,421
85.0,0,1,0,0,421
86.0,0,1,0,0,421
87.0,0,1,0,0,421
88.0,0,1,0,0,421
89.0,0,1,0,0,421
90.0,0,1,0,0,421
91.0,0,1,0,0,421
92.0,0,1,0,0,421
93.0,0,1,0,0,421
94.0,0,1,0,0,421
95.0,0,1,0,0,421
96.0,0,1,0,0,421
97.0,0,1,0,0,421
98.0,0,1,0,0,421
99.0,0,1,0,0,421
100.0,0,1,0,0,421
