time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,23,1977,23,5,0
2.0,102,1898,102,23,0
3.0,379,1621,379,84,0
4.0,905,1095,905,190,0
5.0,1522,478,1522,310,0
6.0,1819,181,1819,371,0
7.0,1940,60,1940,400,0
8.0,1977,23,1977,408,0
9.0,1985,15,1985,409,0
10.0,1992,7,1992,412,0
11.0,1976,6,1976,412,0
12.0,1918,3,1918,412,0
13.0,1704,1,1704,413,0
14.0,1284,1,1284,413,0
15.0,782,1,782,408,5
16.0,528,1,528,390,23
17.0,375,1,375,329,84
18.0,240,1,240,223,190
19.0,113,1,113,103,310
20.0,47,1,47,42,371
21.0,17,1,17,13,400
22.0,6,1,6,5,408
23.0,4,1,4,4,409
24.0,1,1,1,1,412
25.0,1,1,1,1,412
26.0,1,1,1,1,412
27.0,0,1,0,0,413
28.0,0,1,0,0,413
29.0,0,1,0,0,413
30.0,0,1,0,0,413
31.0,0,1,0,0,413
32.0,0,1,0,0,413
33.0,0,1,0,0,413
34.0,0,1,0,0,413
35.0,0,1,0,0,413
36.0,0,1,0,0,413
37.0,0,1,0,0,413
38.0,0,1,0,0,413
39.0,0,1,0,0,413
40.0,0,1,0,0,413
41.0,0,1,0,0,413
42.0,0,1,0,0,413
43.0,0,1,0,0,413
44.0,0,1,0,0,413
45.0,0,1,0,0,413
46.0,0,1,0,0,413
47.0,0,1,0,0,413
48.0,0,1,0,0,413
49.0,0,1,0,0,413
50.0,0,1,0,0,413
51.0,0,1,0,0,413
52.0,0,1,0,0,413
53.0,0,1,0,0,413
54.0,0,1,0,0,413
55.0,0,1,0,0,413
56.0,0,1,0,0,413
57.0,0,1,0,0,413
58.0,0,1,0,0,413
59.0,0,1,0,0,413
60.0,0,1,0,0,413
61.0,0,1,0,0,413
62.0,0,1,0,0,413
63.0,0,1,0,0,413
64.0,0,1,0,0,413
65.0,0,1,0,0,413
66.0,0,1,0,0,413
67.0,0,1,0,0,413
68.0,0,1,0,0,413
69.0,0,1,0,0,413
70.0,0,1,0,0,413
71.0,0,1,0,0,413
72.0,0,1,0,0,413
73.0,0,1,0,0,413
74.0,0,1,0,0,413
75.0,0,1,0,0,413
76.0,0,1,0,0,413
77.0,0,1,0,0,413
78.0,0,1,0,0,413
79.0,0,1,0,0,413
80.0,0,1,0,0,413
81.0,0,1,0,0,413
82.0,0,1,0,0,413
83.0,0,1,0,0,413
84.0,0,1,0,0,413
85.0,0,1,0,0,413
86.0,0,1,0,0,413
87.0,0,1,0,0,413
88.0,0,1,0,0,413
89.0,0,1,0,0,413
90.0,0,1,0,0,413
91.0,0,1,0,0,413
92.0,0,1,0,0,413
93.0,0,1,0,0,413
94.0,0,1,0,0,413
95.0,0,1,0,0,413
96.0,0,1,0,0,413
97.0,0,1,0,0,413
98.0,0,1,0,0,413
99.0,0,1,0,0,413
100.0,0,1,0,0,413
