time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,1996,4,0,0
2.0,13,1987,13,2,0
3.0,56,1944,56,12,0
4.0,219,1781,219,43,0
5.0,681,1319,681,142,0
6.0,1310,690,1310,277,0
7.0,1729,271,1729,375,0
8.0,1885,115,1885,401,0
9.0,1954,46,1954,418,0
10.0,1973,26,1973,423,0
11.0,1981,15,1981,426,0
12.0,1980,9,1980,427,0
13.0,1951,5,1951,429,0
14.0,1820,4,1820,429,0
15.0,1457,4,1457,429,0
16.0,961,4,961,427,2
17.0,630,4,630,417,12
18.0,469,4,469,386,43
19.0,318,4,318,287,142
20.0,168,4,168,152,277
21.0,62,4,62,54,375
22.0,31,4,31,28,401
23.0,12,4,12,11,418
24.0,6,4,6,6,423
25.0,3,4,3,3,426
26.0,2,4,2,2,427
27.0,0,4,0,0,429
28.0,0,4,0,0,429
29.0,0,4,0,0,429
30.0,0,4,0,0,429
31.0,0,4,0,0,429
32.0,0,4,0,0,429
33.0,0,4,0,0,429
34.0,0,4,0,0,429
35.0,0,4,0,0,429
36.0,0,4,0,0,429
37.0,0,4,0,0,429
38.0,0,4,0,0,429
39.0,0,4,0,0,429
40.0,0,4,0,0,429
41.0,0,4,0,0,429
42.0,0,4,0,0,429
43.0,0,4,0,0,429
44.0,0,4,0,0,429
45.0,0,4,0,0,429
46.0,0,4,0,0,429
47.0,0,4,0,0,429
48.0,0,4,0,0,429
49.0,0,4,0,0,429
50.0,0,4,0,0,429
51.0,0,4,0,0,429
52.0,0,4,0,0,429
53.0,0,4,0,0,429
54.0,0,4,0,0,429
55.0,0,4,0,0,429
56.0,0,4,0,0,429
57.0,0,4,0,0,429
58.0,0,4,0,0,429
59.0,0,4,0,0,429
60.0,0,4,0,0,429
61.0,0,4,0,0,429
62.0,0,4,0,0,429
63.0,0,4,0,0,429
64.0,0,4,0,0,429
65.0,0,4,0,0,429
66.0,0,4,0,0,429
67.0,0,4,0,0,429
68.0,0,4,0,0,429
69.0,0,4,0,0,429
70.0,0,4,0,0,429
71.0,0,4,0,0,429
72.0,0,4,0,0,429
73.0,0,4,0,0,429
74.0,0,4,0,0,429
75.0,0,4,0,0,429
76.0,0,4,0,0,429
77.0,0,4,0,0,429
78.0,0,4,0,0,429
79.0,0,4,0,0,429
80.0,0,4,0,0,429
81.0,0,4,0,0,429
82.0,0,4,0,0,429
83.0,0,4,0,0,429
84.0,0,4,0,0,429
85.0,0,4,0,0,429
86.0,0,4,0,0,429
87.0,0,4,0,0,429
88.0,0,4,0,0,429
89.0,0,4,0,0,429
90.0,0,4,0,0,429
91.0,0,4,0,0,429
92.0,0,4,0,0,429
93.0,0,4,0,0,429
94.0,0,4,0,0,429
95.0,0,4,0,0,429
96.0,0,4,0,0,429
97.0,0,4,0,0,429
98.0,0,4,0,0,429
99.0,0,4,0,0,429
100.0,0,4,0,0,429
