time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3.0,3,1997,3,2,0
4.0,6,1994,6,4,0
5.0,22,1978,22,8,0
6.0,101,1899,101,24,0
7.0,361,1639,361,77,0
8.0,956,1044,956,203,0
9.0,1553,447,1553,329,0
10.0,1837,162,1837,393,0
11.0,1937,62,1937,416,0
12.0,1967,32,1967,422,0
13.0,1986,13,1986,423,0
14.0,1990,8,1990,423,0
15.0,1982,4,1982,424,0
16.0,1920,3,1920,424,0
17.0,1711,3,1711,422,2
18.0,1240,3,1240,420,4
19.0,766,2,766,417,8
20.0,529,2,529,401,24
21.0,399,2,399,348,77
22.0,249,2,249,222,203
23.0,105,2,105,96,329
24.0,36,2,36,32,393
25.0,10,2,10,9,416
26.0,3,2,3,3,422
27.0,2,2,2,2,423
28.0,2,2,2,2,423
29.0,1,2,1,1,424
30.0,1,2,1,1,424
31.0,1,2,1,1,424
32.0,1,2,1,1,424
33.0,0,2,0,0,425
34.0,0,2,0,0,425
35.0,0,2,0,0,425
36.0,0,2,0,0,425
37.0,0,2,0,0,425
38.0,0,2,0,0,425
39.0,0,2,0,0,425
40.0,0,2,0,0,425
41.0,0,2,0,0,425
42.0,0,2,0,0,425
43.0,0,2,0,0,425
44.0,0,2,0,0,425
45.0,0,2,0,0,425
46.0,0,2,0,0,425
47.0,0,2,0,0,425
48.0,0,2,0,0,425
49.0,0,2,0,0,425
50.0,0,2,0,0,425
51.0,0,2,0,0,425
52.0,0,2,0,0,425
53.0,0,2,0,0,425
54.0,0,2,0,0,425
55.0,0,2,0,0,425
56.0,0,2,0,0,425
57.0,0,2,0,0,425
58.0,0,2,0,0,425
59.0,0,2,0,0,425
60.0,0,2,0,0,425
61.0,0,2,0,0,425
62.0,0,2,0,0,425
63.0,0,2,0,0,425
64.0,0,2,0,0,425
65.0,0,2,0,0,425
66.0,0,2,0,0,425
67.0,0,2,0,0,425
68.0,0,2,0,0,425
69.0,0,2,0,0,425
70.0,0,2,0,0,425
71.0,0,2,0,0,425
72.0,0,2,0,0,425
73.0,0,2,0,0,425
74.0,0,2,0,0,425
75.0,0,2,0,0,425
76.0,0,2,0,0,425
77.0,0,2,0,0,425
78.0,0,2,0,0,425
79.0,0,2,0,0,425
80.0,0,2,0,0,425
81.0,0,2,0,0,425
82.0,0,2,0,0,425
83.0,0,2,0,0,425
84.0,0,2,0,0,425
85.0,0,2,0,0,425
86.0,0,2,0,0,425
87.0,0,2,0,0,425
88.0,0,2,0,0,425
89.0,0,2,0,0,425
90.0,0,2,0,0,425
91.0,0,2,0,0,425
92.0,0,2,0,0,425
93.0,0,2,0,0,425
94.0,0,2,0,0,425
95.0,0,2,0,0,425
96.0,0,2,0,0,425
97.0,0,2,0,0,425
98.0,0,2,0,0,425
99.0,0,2,0,0,425
100.0,0,2,0,0,425
