time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,1989,11,3,0
2.0,58,1942,58,5,0
3.0,208,1792,208,40,0
4.0,620,1380,620,126,0
5.0,1274,726,1274,270,0
6.0,1704,296,1704,353,0
7.0,1902,98,1902,405,0
8.0,1955,45,1955,415,0
9.0,1978,22,1978,423,0
10.0,1988,11,1988,426,0
11.0,1986,6,1986,426,0
12.0,1942,5,1942,426,0
13.0,1828,4,1828,426,0
14.0,1503,3,1503,426,0
15.0,990,3,990,423,3
16.0,641,3,641,421,5
17.0,460,3,460,386,40
18.0,331,3,331,300,126
19.0,172,3,172,156,270
20.0,81,3,81,73,353
21.0,24,3,24,21,405
22.0,13,3,13,11,415
23.0,4,3,4,3,423
24.0,0,3,0,0,426
25.0,0,3,0,0,426
26.0,0,3,0,0,426
27.0,0,3,0,0,426
28.0,0,3,0,0,426
29.0,0,3,0,0,426
30.0,0,3,0,0,426
31.0,0,3,0,0,426
32.0,0,3,0,0,426
33.0,0,3,0,0,426
34.0,0,3,0,0,426
35.0,0,3,0,0,426
36.0,0,3,0,0,426
37.0,0,3,0,0,426
38.0,0,3,0,0,426
39.0,0,3,0,0,426
40.0,0,3,0,0,426
41.0,0,3,0,0,426
42.0,0,3,0,0,426
43.0,0,3,0,0,426
44.0,0,3,0,0,426
45.0,0,3,0,0,426
46.0,0,3,0,0,426
47.0,0,3,0,0,426
48.0,0,3,0,0,426
49.0,0,3,0,0,426
50.0,0,3,0,0,426
51.0,0,3,0,0,426
52.0,0,3,0,0,426
53.0,0,3,0,0,426
54.0,0,3,0,0,426
55.0,0,3,0,0,426
56.0,0,3,0,0,426
57.0,0,3,0,0,426
58.0,0,3,0,0,426
59.0,0,3,0,0,426
60.0,0,3,0,0,426
61.0,0,3,0,0,426
62.0,0,3,0,0,426
63.0,0,3,0,0,426
64.0,0,3,0,0,426
65.0,0,3,0,0,426
66.0,0,3,0,0,426
67.0,0,3,0,0,426
68.0,0,3,0,0,426
69.0,0,3,0,0,426
70.0,0,3,0,0,426
71.0,0,3,0,0,426
72.0,0,3,0,0,426
73.0,0,3,0,0,426
74.0,0,3,0,0,426
75.0,0,3,0,0,426
76.0,0,3,0,0,426
77.0,0,3,0,0,426
78.0,0,3,0,0,426
79.0,0,3,0,0,426
80.0,0,3,0,0,426
81.0,0,3,0,0,426
82.0,0,3,0,0,426
83.0,0,3,0,0,426
84.0,0,3,0,0,426
85.0,0,3,0,0,426
86.0,0,3,0,0,426
87.0,0,3,0,0,426
88.0,0,3,0,0,426
89.0,0,3,0,0,426
90.0,0,3,0,0,426
91.0,0,3,0,0,426
92.0,0,3,0,0,426
93.0,0,3,0,0,426
94.0,0,3,0,0,426
95.0,0,3,0,0,426
96.0,0,3,0,0,426
97.0,0,3,0,0,426
98.0,0,3,0,0,426
99.0,0,3,0,0,426
100.0,0,3,0,0,426
