time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,0,0
2.0,16,1984,16,4,0
3.0,82,1918,82,26,0
4.0,344,1656,344,86,0
5.0,929,1071,929,208,0
6.0,1517,483,1517,332,0
7.0,1812,188,1812,394,0
8.0,1936,64,1936,413,0
9.0,1972,28,1972,421,0
10.0,1987,12,1987,422,0
11.0,1991,6,1991,422,0
12.0,1985,3,1985,422,0
13.0,1943,1,1943,423,0
14.0,1741,1,1741,423,0
15.0,1278,1,1278,423,0
16.0,810,1,810,419,4
17.0,555,1,555,397,26
18.0,390,1,390,337,86
19.0,240,1,240,215,208
20.0,101,1,101,91,332
21.0,33,1,33,29,394
22.0,11,1,11,10,413
23.0,2,1,2,2,421
24.0,1,1,1,1,422
25.0,1,1,1,1,422
26.0,1,1,1,1,422
27.0,0,1,0,0,423
28.0,0,1,0,0,423
29.0,0,1,0,0,423
30.0,0,1,0,0,423
31.0,0,1,0,0,423
32.0,0,1,0,0,423
33.0,0,1,0,0,423
34.0,0,1,0,0,423
35.0,0,1,0,0,423
36.0,0,1,0,0,423
37.0,0,1,0,0,423
38.0,0,1,0,0,423
39.0,0,1,0,0,423
40.0,0,1,0,0,423
41.0,0,1,0,0,423
42.0,0,1,0,0,423
43.0,0,1,0,0,423
44.0,0,1,0,0,423
45.0,0,1,0,0,423
46.0,0,1,0,0,423
47.0,0,1,0,0,423
48.0,0,1,0,0,423
49.0,0,1,0,0,423
50.0,0,1,0,0,423
51.0,0,1,0,0,423
52.0,0,1,0,0,423
53.0,0,1,0,0,423
54.0,0,1,0,0,423
55.0,0,1,0,0,423
56.0,0,1,0,0,423
57.0,0,1,0,0,423
58.0,0,1,0,0,423
59.0,0,1,0,0,423
60.0,0,1,0,0,423
61.0,0,1,0,0,423
62.0,0,1,0,0,423
63.0,0,1,0,0,423
64.0,0,1,0,0,423
65.0,0,1,0,0,423
66.0,0,1,0,0,423
67.0,0,1,0,0,423
68.0,0,1,0,0,423
69.0,0,1,0,0,423
70.0,0,1,0,0,423
71.0,0,1,0,0,423
72.0,0,1,0,0,423
73.0,0,1,0,0,423
74.0,0,1,0,0,423
75.0,0,1,0,0,423
76.0,0,1,0,0,423
77.0,0,1,0,0,423
78.0,0,1,0,0,423
79.0,0,1,0,0,423
80.0,0,1,0,0,423
81.0,0,1,0,0,423
82.0,0,1,0,0,423
83.0,0,1,0,0,423
84.0,0,1,0,0,423
85.0,0,1,0,0,423
86.0,0,1,0,0,423
87.0,0,1,0,0,423
88.0,0,1,0,0,423
89.0,0,1,0,0,423
90.0,0,1,0,0,423
91.0,0,1,0,0,423
92.0,0,1,0,0,423
93.0,0,1,0,0,423
94.0,0,1,0,0,423
95.0,0,1,0,0,423
96.0,0,1,0,0,423
97.0,0,1,0,0,423
98.0,0,1,0,0,423
99.0,0,1,0,0,423
100.0,0,1,0,0,423
