time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4,1,1999,1,0,0
5,1,1999,1,0,0
6.0,24,1976,24,5,0
7.0,154,1846,154,29,0
8.0,369,1631,369,79,0
9.0,664,1336,664,146,0
10.0,972,1027,972,213,0
11.0,1232,767,1232,265,0
12.0,1476,523,1476,329,0
13.0,1648,351,1648,368,0
14.0,1751,248,1751,398,0
15.0,1826,173,1826,415,0
16.0,1867,114,1867,429,0
17.0,1800,75,1800,439,0
18.0,1659,51,1659,447,0
19.0,1446,36,1446,449,0
20.0,1206,29,1206,444,5
21.0,981,22,981,421,29
22.0,754,19,754,372,79
23.0,555,18,555,305,146
24.0,416,17,416,238,213
25.0,307,16,307,187,265
26.0,198,16,198,123,329
27.0,130,16,130,84,368
28.0,85,15,85,54,398
29.0,55,15,55,37,415
30.0,34,15,34,23,429
31.0,18,15,18,13,439
32.0,8,15,8,5,447
33.0,5,15,5,3,449
34.0,4,15,4,3,449
35.0,3,15,3,2,450
36.0,2,15,2,1,451
37.0,2,15,2,1,451
38.0,1,15,1,1,451
39.0,0,15,0,0,452
40.0,0,15,0,0,452
41.0,0,15,0,0,452
42.0,0,15,0,0,452
43.0,0,15,0,0,452
44.0,0,15,0,0,452
45.0,0,15,0,0,452
46.0,0,15,0,0,452
47.0,0,15,0,0,452
48.0,0,15,0,0,452
49.0,0,15,0,0,452
50.0,0,15,0,0,452
51.0,0,15,0,0,452
52.0,0,15,0,0,452
53.0,0,15,0,0,452
54.0,0,15,0,0,452
55.0,0,15,0,0,452
56.0,0,15,0,0,452
57.0,0,15,0,0,452
58.0,0,15,0,0,452
59.0,0,15,0,0,452
60.0,0,15,0,0,452
61.0,0,15,0,0,452
62.0,0,15,0,0,452
63.0,0,15,0,0,452
64.0,0,15,0,0,452
65.0,0,15,0,0,452
66.0,0,15,0,0,452
67.0,0,15,0,0,452
68.0,0,15,0,0,452
69.0,0,15,0,0,452
70.0,0,15,0,0,452
71.0,0,15,0,0,452
72.0,0,15,0,0,452
73.0,0,15,0,0,452
74.0,0,15,0,0,452
75.0,0,15,0,0,452
76.0,0,15,0,0,452
77.0,0,15,0,0,452
78.0,0,15,0,0,452
79.0,0,15,0,0,452
80.0,0,15,0,0,452
81.0,0,15,0,0,452
82.0,0,15,0,0,452
83.0,0,15,0,0,452
84.0,0,15,0,0,452
85.0,0,15,0,0,452
86.0,0,15,0,0,452
87.0,0,15,0,0,452
88.0,0,15,0,0,452
89.0,0,15,0,0,452
90.0,0,15,0,0,452
91.0,0,15,0,0,452
92.0,0,15,0,0,452
93.0,0,15,0,0,452
94.0,0,15,0,0,452
95.0,0,15,0,0,452
96.0,0,15,0,0,452
97.0,0,15,0,0,452
98.0,0,15,0,0,452
99.0,0,15,0,0,452
100.0,0,15,0,0,452
