time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1149,851,1149,248,0
2.0,1969,31,1969,425,0
3.0,1997,3,1997,427,0
4.0,2000,0,2000,427,0
5.0,2000,0,2000,427,0
6.0,2000,0,2000,427,0
7.0,2000,0,2000,427,0
8.0,2000,0,2000,427,0
9.0,2000,0,2000,427,0
10.0,1999,0,1999,427,0
11.0,1099,0,1099,427,0
12.0,456,0,456,427,0
13.0,430,0,430,427,0
14.0,427,0,427,427,0
15.0,179,0,179,179,248
16.0,2,0,2,2,425
17.0,0,0,0,0,427
18.0,0,0,0,0,427
19.0,0,0,0,0,427
20.0,0,0,0,0,427
21.0,0,0,0,0,427
22.0,0,0,0,0,427
23.0,0,0,0,0,427
24.0,0,0,0,0,427
25.0,0,0,0,0,427
26.0,0,0,0,0,427
27.0,0,0,0,0,427
28.0,0,0,0,0,427
29.0,0,0,0,0,427
30.0,0,0,0,0,427
31.0,0,0,0,0,427
32.0,0,0,0,0,427
33.0,0,0,0,0,427
34.0,0,0,0,0,427
35.0,0,0,0,0,427
36.0,0,0,0,0,427
37.0,0,0,0,0,427
38.0,0,0,0,0,427
39.0,0,0,0,0,427
40.0,0,0,0,0,427
41.0,0,0,0,0,427
42.0,0,0,0,0,427
43.0,0,0,0,0,427
44.0,0,0,0,0,427
45.0,0,0,0,0,427
46.0,0,0,0,0,427
47.0,0,0,0,0,427
48.0,0,0,0,0,427
49.0,0,0,0,0,427
50.0,0,0,0,0,427
51.0,0,0,0,0,427
52.0,0,0,0,0,427
53.0,0,0,0,0,427
54.0,0,0,0,0,427
55.0,0,0,0,0,427
56.0,0,0,0,0,427
57.0,0,0,0,0,427
58.0,0,0,0,0,427
59.0,0,0,0,0,427
60.0,0,0,0,0,427
61.0,0,0,0,0,427
62.0,0,0,0,0,427
63.0,0,0,0,0,427
64.0,0,0,0,0,427
65.0,0,0,0,0,427
66.0,0,0,0,0,427
67.0,0,0,0,0,427
68.0,0,0,0,0,427
69.0,0,0,0,0,427
70.0,0,0,0,0,427
71.0,0,0,0,0,427
72.0,0,0,0,0,427
73.0,0,0,0,0,427
74.0,0,0,0,0,427
75.0,0,0,0,0,427
76.0,0,0,0,0,427
77.0,0,0,0,0,427
78.0,0,0,0,0,427
79.0,0,0,0,0,427
80.0,0,0,0,0,427
81.0,0,0,0,0,427
82.0,0,0,0,0,427
83.0,0,0,0,0,427
84.0,0,0,0,0,427
85.0,0,0,0,0,427
86.0,0,0,0,0,427
87.0,0,0,0,0,427
88.0,0,0,0,0,427
89.0,0,0,0,0,427
90.0,0,0,0,0,427
91.0,0,0,0,0,427
92.0,0,0,0,0,427
93.0,0,0,0,0,427
94.0,0,0,0,0,427
95.0,0,0,0,0,427
96.0,0,0,0,0,427
97.0,0,0,0,0,427
98.0,0,0,0,0,427
99.0,0,0,0,0,427
100.0,0,0,0,0,427
