time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2.0,3,4997,3,2,0
3.0,299,4701,299,67,0
4.0,2523,2477,2523,554,0
5.0,4217,783,4217,899,0
6.0,4773,227,4773,1035,0
7.0,4942,58,4942,1069,0
8.0,4981,19,4981,1081,0
9.0,4994,6,4994,1083,0
10.0,4997,2,4997,1083,0
11.0,4999,0,4999,1083,0
12.0,4999,0,4999,1083,0
13.0,4768,0,4768,1083,0
14.0,3031,0,3031,1083,0
15.0,1682,0,1682,1083,0
16.0,1260,0,1260,1081,2
17.0,1060,0,1060,1016,67
18.0,546,0,546,529,554
19.0,190,0,190,184,899
20.0,50,0,50,48,1035
21.0,14,0,14,14,1069
22.0,2,0,2,2,1081
23.0,0,0,0,0,1083
24.0,0,0,0,0,1083
25.0,0,0,0,0,1083
26.0,0,0,0,0,1083
27.0,0,0,0,0,1083
28.0,0,0,0,0,1083
29.0,0,0,0,0,1083
30.0,0,0,0,0,1083
31.0,0,0,0,0,1083
32.0,0,0,0,0,1083
33.0,0,0,0,0,1083
34.0,0,0,0,0,1083
35.0,0,0,0,0,1083
36.0,0,0,0,0,1083
37.0,0,0,0,0,1083
38.0,0,0,0,0,1083
39.0,0,0,0,0,1083
40.0,0,0,0,0,1083
41.0,0,0,0,0,1083
42.0,0,0,0,0,1083
43.0,0,0,0,0,1083
44.0,0,0,0,0,1083
45.0,0,0,0,0,1083
46.0,0,0,0,0,1083
47.0,0,0,0,0,1083
48.0,0,0,0,0,1083
49.0,0,0,0,0,1083
50.0,0,0,0,0,1083
51.0,0,0,0,0,1083
52.0,0,0,0,0,1083
53.0,0,0,0,0,1083
54.0,0,0,0,0,1083
55.0,0,0,0,0,1083
56.0,0,0,0,0,1083
57.0,0,0,0,0,1083
58.0,0,0,0,0,1083
59.0,0,0,0,0,1083
60.0,0,0,0,0,1083
61.0,0,0,0,0,1083
62.0,0,0,0,0,1083
63.0,0,0,0,0,1083
64.0,0,0,0,0,1083
65.0,0,0,0,0,1083
66.0,0,0,0,0,1083
67.0,0,0,0,0,1083
68.0,0,0,0,0,1083
69.0,0,0,0,0,1083
70.0,0,0,0,0,1083
71.0,0,0,0,0,1083
72.0,0,0,0,0,1083
73.0,0,0,0,0,1083
74.0,0,0,0,0,1083
75.0,0,0,0,0,1083
76.0,0,0,0,0,1083
77.0,0,0,0,0,1083
78.0,0,0,0,0,1083
79.0,0,0,0,0,1083
80.0,0,0,0,0,1083
81.0,0,0,0,0,1083
82.0,0,0,0,0,1083
83.0,0,0,0,0,1083
84.0,0,0,0,0,1083
85.0,0,0,0,0,1083
86.0,0,0,0,0,1083
87.0,0,0,0,0,1083
88.0,0,0,0,0,1083
89.0,0,0,0,0,1083
90.0,0,0,0,0,1083
91.0,0,0,0,0,1083
92.0,0,0,0,0,1083
93.0,0,0,0,0,1083
94.0,0,0,0,0,1083
95.0,0,0,0,0,1083
96.0,0,0,0,0,1083
97.0,0,0,0,0,1083
98.0,0,0,0,0,1083
99.0,0,0,0,0,1083
100.0,0,0,0,0,1083
