time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,4997,3,1,0
2.0,221,4779,221,45,0
3.0,2254,2746,2254,465,0
4.0,4170,830,4170,853,0
5.0,4766,234,4766,990,0
6.0,4932,68,4932,1027,0
7.0,4986,14,4986,1040,0
8.0,4995,5,4995,1042,0
9.0,4999,1,4999,1043,0
10.0,4999,1,4999,1043,0
11.0,4997,1,4997,1043,0
12.0,4824,0,4824,1043,0
13.0,3211,0,3211,1043,0
14.0,1682,0,1682,1042,1
15.0,1223,0,1223,1042,1
16.0,1050,0,1050,998,45
17.0,589,0,589,578,465
18.0,194,0,194,190,853
19.0,54,0,54,53,990
20.0,17,0,17,16,1027
21.0,4,0,4,3,1040
22.0,1,0,1,1,1042
23.0,0,0,0,0,1043
24.0,0,0,0,0,1043
25.0,0,0,0,0,1043
26.0,0,0,0,0,1043
27.0,0,0,0,0,1043
28.0,0,0,0,0,1043
29.0,0,0,0,0,1043
30.0,0,0,0,0,1043
31.0,0,0,0,0,1043
32.0,0,0,0,0,1043
33.0,0,0,0,0,1043
34.0,0,0,0,0,1043
35.0,0,0,0,0,1043
36.0,0,0,0,0,1043
37.0,0,0,0,0,1043
38.0,0,0,0,0,1043
39.0,0,0,0,0,1043
40.0,0,0,0,0,1043
41.0,0,0,0,0,1043
42.0,0,0,0,0,1043
43.0,0,0,0,0,1043
44.0,0,0,0,0,1043
45.0,0,0,0,0,1043
46.0,0,0,0,0,1043
47.0,0,0,0,0,1043
48.0,0,0,0,0,1043
49.0,0,0,0,0,1043
50.0,0,0,0,0,1043
51.0,0,0,0,0,1043
52.0,0,0,0,0,1043
53.0,0,0,0,0,1043
54.0,0,0,0,0,1043
55.0,0,0,0,0,1043
56.0,0,0,0,0,1043
57.0,0,0,0,0,1043
58.0,0,0,0,0,1043
59.0,0,0,0,0,1043
60.0,0,0,0,0,1043
61.0,0,0,0,0,1043
62.0,0,0,0,0,1043
63.0,0,0,0,0,1043
64.0,0,0,0,0,1043
65.0,0,0,0,0,1043
66.0,0,0,0,0,1043
67.0,0,0,0,0,1043
68.0,0,0,0,0,1043
69.0,0,0,0,0,1043
70.0,0,0,0,0,1043
71.0,0,0,0,0,1043
72.0,0,0,0,0,1043
73.0,0,0,0,0,1043
74.0,0,0,0,0,1043
75.0,0,0,0,0,1043
76.0,0,0,0,0,1043
77.0,0,0,0,0,1043
78.0,0,0,0,0,1043
79.0,0,0,0,0,1043
80.0,0,0,0,0,1043
81.0,0,0,0,0,1043
82.0,0,0,0,0,1043
83.0,0,0,0,0,1043
84.0,0,0,0,0,1043
85.0,0,0,0,0,1043
86.0,0,0,0,0,1043
87.0,0,0,0,0,1043
88.0,0,0,0,0,1043
89.0,0,0,0,0,1043
90.0,0,0,0,0,1043
91.0,0,0,0,0,1043
92.0,0,0,0,0,1043
93.0,0,0,0,0,1043
94.0,0,0,0,0,1043
95.0,0,0,0,0,1043
96.0,0,0,0,0,1043
97.0,0,0,0,0,1043
98.0,0,0,0,0,1043
99.0,0,0,0,0,1043
100.0,0,0,0,0,1043
