time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,4998,2,1,0
2.0,5,4995,5,2,0
3.0,8,4992,8,4,0
4.0,104,4896,104,22,0
5.0,1934,3066,1934,394,0
6.0,3954,1046,3954,855,0
7.0,4723,277,4723,1038,0
8.0,4916,84,4916,1089,0
9.0,4977,23,4977,1102,0
10.0,4991,8,4991,1103,0
11.0,4996,3,4996,1103,0
12.0,4997,0,4997,1103,0
13.0,4996,0,4996,1103,0
14.0,4918,0,4918,1103,0
15.0,3459,0,3459,1102,1
16.0,1899,0,1899,1101,2
17.0,1311,0,1311,1099,4
18.0,1151,0,1151,1081,22
19.0,731,0,731,709,394
20.0,256,0,256,248,855
21.0,68,0,68,65,1038
22.0,14,0,14,14,1089
23.0,1,0,1,1,1102
24.0,0,0,0,0,1103
25.0,0,0,0,0,1103
26.0,0,0,0,0,1103
27.0,0,0,0,0,1103
28.0,0,0,0,0,1103
29.0,0,0,0,0,1103
30.0,0,0,0,0,1103
31.0,0,0,0,0,1103
32.0,0,0,0,0,1103
33.0,0,0,0,0,1103
34.0,0,0,0,0,1103
35.0,0,0,0,0,1103
36.0,0,0,0,0,1103
37.0,0,0,0,0,1103
38.0,0,0,0,0,1103
39.0,0,0,0,0,1103
40.0,0,0,0,0,1103
41.0,0,0,0,0,1103
42.0,0,0,0,0,1103
43.0,0,0,0,0,1103
44.0,0,0,0,0,1103
45.0,0,0,0,0,1103
46.0,0,0,0,0,1103
47.0,0,0,0,0,1103
48.0,0,0,0,0,1103
49.0,0,0,0,0,1103
50.0,0,0,0,0,1103
51.0,0,0,0,0,1103
52.0,0,0,0,0,1103
53.0,0,0,0,0,1103
54.0,0,0,0,0,1103
55.0,0,0,0,0,1103
56.0,0,0,0,0,1103
57.0,0,0,0,0,1103
58.0,0,0,0,0,1103
59.0,0,0,0,0,1103
60.0,0,0,0,0,1103
61.0,0,0,0,0,1103
62.0,0,0,0,0,1103
63.0,0,0,0,0,1103
64.0,0,0,0,0,1103
65.0,0,0,0,0,1103
66.0,0,0,0,0,1103
67.0,0,0,0,0,1103
68.0,0,0,0,0,1103
69.0,0,0,0,0,1103
70.0,0,0,0,0,1103
71.0,0,0,0,0,1103
72.0,0,0,0,0,1103
73.0,0,0,0,0,1103
74.0,0,0,0,0,1103
75.0,0,0,0,0,1103
76.0,0,0,0,0,1103
77.0,0,0,0,0,1103
78.0,0,0,0,0,1103
79.0,0,0,0,0,1103
80.0,0,0,0,0,1103
81.0,0,0,0,0,1103
82.0,0,0,0,0,1103
83.0,0,0,0,0,1103
84.0,0,0,0,0,1103
85.0,0,0,0,0,1103
86.0,0,0,0,0,1103
87.0,0,0,0,0,1103
88.0,0,0,0,0,1103
89.0,0,0,0,0,1103
90.0,0,0,0,0,1103
91.0,0,0,0,0,1103
92.0,0,0,0,0,1103
93.0,0,0,0,0,1103
94.0,0,0,0,0,1103
95.0,0,0,0,0,1103
96.0,0,0,0,0,1103
97.0,0,0,0,0,1103
98.0,0,0,0,0,1103
99.0,0,0,0,0,1103
100.0,0,0,0,0,1103
