time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,4993,7,1,0
2.0,115,4885,115,19,0
3.0,1879,3121,1879,373,0
4.0,4007,993,4007,856,0
5.0,4732,268,4732,1021,0
6.0,4935,65,4935,1067,0
7.0,4981,19,4981,1080,0
8.0,4993,7,4993,1083,0
9.0,4998,2,4998,1085,0
10.0,4999,0,4999,1085,0
11.0,4994,0,4994,1085,0
12.0,4904,0,4904,1085,0
13.0,3494,0,3494,1085,0
14.0,1849,0,1849,1085,0
15.0,1288,0,1288,1084,1
16.0,1113,0,1113,1066,19
17.0,726,0,726,712,373
18.0,234,0,234,229,856
19.0,66,0,66,64,1021
20.0,18,0,18,18,1067
21.0,5,0,5,5,1080
22.0,2,0,2,2,1083
23.0,0,0,0,0,1085
24.0,0,0,0,0,1085
25.0,0,0,0,0,1085
26.0,0,0,0,0,1085
27.0,0,0,0,0,1085
28.0,0,0,0,0,1085
29.0,0,0,0,0,1085
30.0,0,0,0,0,1085
31.0,0,0,0,0,1085
32.0,0,0,0,0,1085
33.0,0,0,0,0,1085
34.0,0,0,0,0,1085
35.0,0,0,0,0,1085
36.0,0,0,0,0,1085
37.0,0,0,0,0,1085
38.0,0,0,0,0,1085
39.0,0,0,0,0,1085
40.0,0,0,0,0,1085
41.0,0,0,0,0,1085
42.0,0,0,0,0,1085
43.0,0,0,0,0,1085
44.0,0,0,0,0,1085
45.0,0,0,0,0,1085
46.0,0,0,0,0,1085
47.0,0,0,0,0,1085
48.0,0,0,0,0,1085
49.0,0,0,0,0,1085
50.0,0,0,0,0,1085
51.0,0,0,0,0,1085
52.0,0,0,0,0,1085
53.0,0,0,0,0,1085
54.0,0,0,0,0,1085
55.0,0,0,0,0,1085
56.0,0,0,0,0,1085
57.0,0,0,0,0,1085
58.0,0,0,0,0,1085
59.0,0,0,0,0,1085
60.0,0,0,0,0,1085
61.0,0,0,0,0,1085
62.0,0,0,0,0,1085
63.0,0,0,0,0,1085
64.0,0,0,0,0,1085
65.0,0,0,0,0,1085
66.0,0,0,0,0,1085
67.0,0,0,0,0,1085
68.0,0,0,0,0,1085
69.0,0,0,0,0,1085
70.0,0,0,0,0,1085
71.0,0,0,0,0,1085
72.0,0,0,0,0,1085
73.0,0,0,0,0,1085
74.0,0,0,0,0,1085
75.0,0,0,0,0,1085
76.0,0,0,0,0,1085
77.0,0,0,0,0,1085
78.0,0,0,0,0,1085
79.0,0,0,0,0,1085
80.0,0,0,0,0,1085
81.0,0,0,0,0,1085
82.0,0,0,0,0,1085
83.0,0,0,0,0,1085
84.0,0,0,0,0,1085
85.0,0,0,0,0,1085
86.0,0,0,0,0,1085
87.0,0,0,0,0,1085
88.0,0,0,0,0,1085
89.0,0,0,0,0,1085
90.0,0,0,0,0,1085
91.0,0,0,0,0,1085
92.0,0,0,0,0,1085
93.0,0,0,0,0,1085
94.0,0,0,0,0,1085
95.0,0,0,0,0,1085
96.0,0,0,0,0,1085
97.0,0,0,0,0,1085
98.0,0,0,0,0,1085
99.0,0,0,0,0,1085
100.0,0,0,0,0,1085
