time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,4998,2,0,0
2.0,2,4998,2,0,0
3.0,21,4979,21,7,0
4.0,903,4097,903,210,0
5.0,3311,1689,3311,729,0
6.0,4517,483,4517,1001,0
7.0,4860,140,4860,1081,0
8.0,4959,41,4959,1101,0
9.0,4983,17,4983,1109,0
10.0,4994,5,4994,1112,0
11.0,4996,2,4996,1113,0
12.0,4998,0,4998,1113,0
13.0,4986,0,4986,1113,0
14.0,4307,0,4307,1113,0
15.0,2418,0,2418,1113,0
16.0,1484,0,1484,1113,0
17.0,1214,0,1214,1106,7
18.0,932,0,932,903,210
19.0,397,0,397,384,729
20.0,116,0,116,112,1001
21.0,34,0,34,32,1081
22.0,12,0,12,12,1101
23.0,4,0,4,4,1109
24.0,1,0,1,1,1112
25.0,0,0,0,0,1113
26.0,0,0,0,0,1113
27.0,0,0,0,0,1113
28.0,0,0,0,0,1113
29.0,0,0,0,0,1113
30.0,0,0,0,0,1113
31.0,0,0,0,0,1113
32.0,0,0,0,0,1113
33.0,0,0,0,0,1113
34.0,0,0,0,0,1113
35.0,0,0,0,0,1113
36.0,0,0,0,0,1113
37.0,0,0,0,0,1113
38.0,0,0,0,0,1113
39.0,0,0,0,0,1113
40.0,0,0,0,0,1113
41.0,0,0,0,0,1113
42.0,0,0,0,0,1113
43.0,0,0,0,0,1113
44.0,0,0,0,0,1113
45.0,0,0,0,0,1113
46.0,0,0,0,0,1113
47.0,0,0,0,0,1113
48.0,0,0,0,0,1113
49.0,0,0,0,0,1113
50.0,0,0,0,0,1113
51.0,0,0,0,0,1113
52.0,0,0,0,0,1113
53.0,0,0,0,0,1113
54.0,0,0,0,0,1113
55.0,0,0,0,0,1113
56.0,0,0,0,0,1113
57.0,0,0,0,0,1113
58.0,0,0,0,0,1113
59.0,0,0,0,0,1113
60.0,0,0,0,0,1113
61.0,0,0,0,0,1113
62.0,0,0,0,0,1113
63.0,0,0,0,0,1113
64.0,0,0,0,0,1113
65.0,0,0,0,0,1113
66.0,0,0,0,0,1113
67.0,0,0,0,0,1113
68.0,0,0,0,0,1113
69.0,0,0,0,0,1113
70.0,0,0,0,0,1113
71.0,0,0,0,0,1113
72.0,0,0,0,0,1113
73.0,0,0,0,0,1113
74.0,0,0,0,0,1113
75.0,0,0,0,0,1113
76.0,0,0,0,0,1113
77.0,0,0,0,0,1113
78.0,0,0,0,0,1113
79.0,0,0,0,0,1113
80.0,0,0,0,0,1113
81.0,0,0,0,0,1113
82.0,0,0,0,0,1113
83.0,0,0,0,0,1113
84.0,0,0,0,0,1113
85.0,0,0,0,0,1113
86.0,0,0,0,0,1113
87.0,0,0,0,0,1113
88.0,0,0,0,0,1113
89.0,0,0,0,0,1113
90.0,0,0,0,0,1113
91.0,0,0,0,0,1113
92.0,0,0,0,0,1113
93.0,0,0,0,0,1113
94.0,0,0,0,0,1113
95.0,0,0,0,0,1113
96.0,0,0,0,0,1113
97.0,0,0,0,0,1113
98.0,0,0,0,0,1113
99.0,0,0,0,0,1113
100.0,0,0,0,0,1113
