time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,12,4988,12,0,0
2.0,995,4005,995,217,0
3.0,3398,1602,3398,756,0
4.0,4543,457,4543,1002,0
5.0,4882,118,4882,1079,0
6.0,4965,35,4965,1094,0
7.0,4989,11,4989,1099,0
8.0,4996,4,4996,1100,0
9.0,4998,2,4998,1101,0
10.0,4999,0,4999,1102,0
11.0,4988,0,4988,1102,0
12.0,4222,0,4222,1102,0
13.0,2358,0,2358,1102,0
14.0,1459,0,1459,1102,0
15.0,1197,0,1197,1102,0
16.0,912,0,912,885,217
17.0,354,0,354,346,756
18.0,102,0,102,100,1002
19.0,24,0,24,23,1079
20.0,8,0,8,8,1094
21.0,3,0,3,3,1099
22.0,2,0,2,2,1100
23.0,1,0,1,1,1101
24.0,0,0,0,0,1102
25.0,0,0,0,0,1102
26.0,0,0,0,0,1102
27.0,0,0,0,0,1102
28.0,0,0,0,0,1102
29.0,0,0,0,0,1102
30.0,0,0,0,0,1102
31.0,0,0,0,0,1102
32.0,0,0,0,0,1102
33.0,0,0,0,0,1102
34.0,0,0,0,0,1102
35.0,0,0,0,0,1102
36.0,0,0,0,0,1102
37.0,0,0,0,0,1102
38.0,0,0,0,0,1102
39.0,0,0,0,0,1102
40.0,0,0,0,0,1102
41.0,0,0,0,0,1102
42.0,0,0,0,0,1102
43.0,0,0,0,0,1102
44.0,0,0,0,0,1102
45.0,0,0,0,0,1102
46.0,0,0,0,0,1102
47.0,0,0,0,0,1102
48.0,0,0,0,0,1102
49.0,0,0,0,0,1102
50.0,0,0,0,0,1102
51.0,0,0,0,0,1102
52.0,0,0,0,0,1102
53.0,0,0,0,0,1102
54.0,0,0,0,0,1102
55.0,0,0,0,0,1102
56.0,0,0,0,0,1102
57.0,0,0,0,0,1102
58.0,0,0,0,0,1102
59.0,0,0,0,0,1102
60.0,0,0,0,0,1102
61.0,0,0,0,0,1102
62.0,0,0,0,0,1102
63.0,0,0,0,0,1102
64.0,0,0,0,0,1102
65.0,0,0,0,0,1102
66.0,0,0,0,0,1102
67.0,0,0,0,0,1102
68.0,0,0,0,0,1102
69.0,0,0,0,0,1102
70.0,0,0,0,0,1102
71.0,0,0,0,0,1102
72.0,0,0,0,0,1102
73.0,0,0,0,0,1102
74.0,0,0,0,0,1102
75.0,0,0,0,0,1102
76.0,0,0,0,0,1102
77.0,0,0,0,0,1102
78.0,0,0,0,0,1102
79.0,0,0,0,0,1102
80.0,0,0,0,0,1102
81.0,0,0,0,0,1102
82.0,0,0,0,0,1102
83.0,0,0,0,0,1102
84.0,0,0,0,0,1102
85.0,0,0,0,0,1102
86.0,0,0,0,0,1102
87.0,0,0,0,0,1102
88.0,0,0,0,0,1102
89.0,0,0,0,0,1102
90.0,0,0,0,0,1102
91.0,0,0,0,0,1102
92.0,0,0,0,0,1102
93.0,0,0,0,0,1102
94.0,0,0,0,0,1102
95.0,0,0,0,0,1102
96.0,0,0,0,0,1102
97.0,0,0,0,0,1102
98.0,0,0,0,0,1102
99.0,0,0,0,0,1102
100.0,0,0,0,0,1102
