time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3.0,4,96,4,3,0
4.0,7,93,7,3,0
5.0,7,93,7,3,0
6.0,10,90,10,3,0
7.0,17,83,17,4,0
8.0,23,77,23,5,0
9.0,34,66,34,9,0
10.0,44,55,44,13,0
11.0,53,46,53,14,0
12.0,62,37,62,16,0
13.0,65,31,65,13,3
14.0,67,26,67,13,3
15.0,73,20,73,16,3
16.0,75,15,75,16,3
17.0,75,8,75,17,4
18.0,72,5,72,18,5
19.0,61,5,61,14,9
20.0,51,4,51,11,13
21.0,43,3,43,10,14
22.0,35,2,35,8,16
23.0,29,2,29,8,16
24.0,25,1,25,8,16
25.0,19,1,19,5,19
26.0,14,1,14,5,19
27.0,7,1,7,3,21
28.0,4,1,4,1,23
29.0,4,1,4,1,23
30.0,3,1,3,0,24
31.0,2,1,2,0,24
32.0,1,1,1,0,24
33.0,1,1,1,0,24
34.0,0,1,0,0,24
35.0,0,1,0,0,24
36.0,0,1,0,0,24
37.0,0,1,0,0,24
38.0,0,1,0,0,24
39.0,0,1,0,0,24
40.0,0,1,0,0,24
41.0,0,1,0,0,24
42.0,0,1,0,0,24
43.0,0,1,0,0,24
44.0,0,1,0,0,24
45.0,0,1,0,0,24
46.0,0,1,0,0,24
47.0,0,1,0,0,24
48.0,0,1,0,0,24
49.0,0,1,0,0,24
50.0,0,1,0,0,24
51.0,0,1,0,0,24
52.0,0,1,0,0,24
53.0,0,1,0,0,24
54.0,0,1,0,0,24
55.0,0,1,0,0,24
56.0,0,1,0,0,24
57.0,0,1,0,0,24
58.0,0,1,0,0,24
59.0,0,1,0,0,24
60.0,0,1,0,0,24
61.0,0,1,0,0,24
62.0,0,1,0,0,24
63.0,0,1,0,0,24
64.0,0,1,0,0,24
65.0,0,1,0,0,24
66.0,0,1,0,0,24
67.0,0,1,0,0,24
68.0,0,1,0,0,24
69.0,0,1,0,0,24
70.0,0,1,0,0,24
71.0,0,1,0,0,24
72.0,0,1,0,0,24
73.0,0,1,0,0,24
74.0,0,1,0,0,24
75.0,0,1,0,0,24
76.0,0,1,0,0,24
77.0,0,1,0,0,24
78.0,0,1,0,0,24
79.0,0,1,0,0,24
80.0,0,1,0,0,24
81.0,0,1,0,0,24
82.0,0,1,0,0,24
83.0,0,1,0,0,24
84.0,0,1,0,0,24
85.0,0,1,0,0,24
86.0,0,1,0,0,24
87.0,0,1,0,0,24
88.0,0,1,0,0,24
89.0,0,1,0,0,24
90.0,0,1,0,0,24
91.0,0,1,0,0,24
92.0,0,1,0,0,24
93.0,0,1,0,0,24
94.0,0,1,0,0,24
95.0,0,1,0,0,24
96.0,0,1,0,0,24
97.0,0,1,0,0,24
98.0,0,1,0,0,24
99.0,0,1,0,0,24
100.0,0,1,0,0,24
