time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,2,0
2.0,4,96,4,2,0
3.0,6,94,6,2,0
4.0,11,89,11,2,0
5.0,14,86,14,3,0
6.0,18,82,18,4,0
7.0,28,72,28,7,0
8.0,38,62,38,10,0
9.0,42,58,42,10,0
10.0,49,50,49,12,1
11.0,55,43,55,12,2
12.0,59,37,59,14,2
13.0,65,29,65,16,2
14.0,68,21,68,17,2
15.0,66,20,66,16,3
16.0,67,15,67,16,4
17.0,58,14,58,13,7
18.0,52,10,52,11,10
19.0,51,7,51,11,10
20.0,44,6,44,9,13
21.0,39,4,39,9,14
22.0,34,3,34,7,16
23.0,26,3,26,5,18
24.0,18,3,18,4,19
25.0,17,3,17,4,19
26.0,12,3,12,3,20
27.0,11,3,11,3,20
28.0,7,3,7,2,21
29.0,4,3,4,2,21
30.0,3,3,3,1,22
31.0,1,3,1,0,23
32.0,0,3,0,0,23
33.0,0,3,0,0,23
34.0,0,3,0,0,23
35.0,0,3,0,0,23
36.0,0,3,0,0,23
37.0,0,3,0,0,23
38.0,0,3,0,0,23
39.0,0,3,0,0,23
40.0,0,3,0,0,23
41.0,0,3,0,0,23
42.0,0,3,0,0,23
43.0,0,3,0,0,23
44.0,0,3,0,0,23
45.0,0,3,0,0,23
46.0,0,3,0,0,23
47.0,0,3,0,0,23
48.0,0,3,0,0,23
49.0,0,3,0,0,23
50.0,0,3,0,0,23
51.0,0,3,0,0,23
52.0,0,3,0,0,23
53.0,0,3,0,0,23
54.0,0,3,0,0,23
55.0,0,3,0,0,23
56.0,0,3,0,0,23
57.0,0,3,0,0,23
58.0,0,3,0,0,23
59.0,0,3,0,0,23
60.0,0,3,0,0,23
61.0,0,3,0,0,23
62.0,0,3,0,0,23
63.0,0,3,0,0,23
64.0,0,3,0,0,23
65.0,0,3,0,0,23
66.0,0,3,0,0,23
67.0,0,3,0,0,23
68.0,0,3,0,0,23
69.0,0,3,0,0,23
70.0,0,3,0,0,23
71.0,0,3,0,0,23
72.0,0,3,0,0,23
73.0,0,3,0,0,23
74.0,0,3,0,0,23
75.0,0,3,0,0,23
76.0,0,3,0,0,23
77.0,0,3,0,0,23
78.0,0,3,0,0,23
79.0,0,3,0,0,23
80.0,0,3,0,0,23
81.0,0,3,0,0,23
82.0,0,3,0,0,23
83.0,0,3,0,0,23
84.0,0,3,0,0,23
85.0,0,3,0,0,23
86.0,0,3,0,0,23
87.0,0,3,0,0,23
88.0,0,3,0,0,23
89.0,0,3,0,0,23
90.0,0,3,0,0,23
91.0,0,3,0,0,23
92.0,0,3,0,0,23
93.0,0,3,0,0,23
94.0,0,3,0,0,23
95.0,0,3,0,0,23
96.0,0,3,0,0,23
97.0,0,3,0,0,23
98.0,0,3,0,0,23
99.0,0,3,0,0,23
100.0,0,3,0,0,23
