time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,95,5,1,0
2.0,8,92,8,1,0
3.0,14,86,14,2,0
4.0,17,83,17,4,0
5.0,21,79,21,6,0
6.0,30,70,30,7,0
7.0,38,62,38,8,0
8.0,44,56,44,10,0
9.0,58,42,58,13,0
10.0,63,36,63,15,0
11.0,66,29,66,15,1
12.0,67,25,67,18,1
13.0,65,21,65,18,2
14.0,65,18,65,16,4
15.0,67,12,67,16,6
16.0,60,10,60,16,7
17.0,56,6,56,16,8
18.0,51,5,51,15,10
19.0,38,4,38,12,13
20.0,33,3,33,10,15
21.0,26,3,26,9,16
22.0,22,3,22,6,19
23.0,18,3,18,5,20
24.0,15,3,15,5,20
25.0,9,3,9,3,22
26.0,7,3,7,2,23
27.0,3,3,3,1,24
28.0,2,3,2,0,25
29.0,1,3,1,0,25
30.0,0,3,0,0,25
31.0,0,3,0,0,25
32.0,0,3,0,0,25
33.0,0,3,0,0,25
34.0,0,3,0,0,25
35.0,0,3,0,0,25
36.0,0,3,0,0,25
37.0,0,3,0,0,25
38.0,0,3,0,0,25
39.0,0,3,0,0,25
40.0,0,3,0,0,25
41.0,0,3,0,0,25
42.0,0,3,0,0,25
43.0,0,3,0,0,25
44.0,0,3,0,0,25
45.0,0,3,0,0,25
46.0,0,3,0,0,25
47.0,0,3,0,0,25
48.0,0,3,0,0,25
49.0,0,3,0,0,25
50.0,0,3,0,0,25
51.0,0,3,0,0,25
52.0,0,3,0,0,25
53.0,0,3,0,0,25
54.0,0,3,0,0,25
55.0,0,3,0,0,25
56.0,0,3,0,0,25
57.0,0,3,0,0,25
58.0,0,3,0,0,25
59.0,0,3,0,0,25
60.0,0,3,0,0,25
61.0,0,3,0,0,25
62.0,0,3,0,0,25
63.0,0,3,0,0,25
64.0,0,3,0,0,25
65.0,0,3,0,0,25
66.0,0,3,0,0,25
67.0,0,3,0,0,25
68.0,0,3,0,0,25
69.0,0,3,0,0,25
70.0,0,3,0,0,25
71.0,0,3,0,0,25
72.0,0,3,0,0,25
73.0,0,3,0,0,25
74.0,0,3,0,0,25
75.0,0,3,0,0,25
76.0,0,3,0,0,25
77.0,0,3,0,0,25
78.0,0,3,0,0,25
79.0,0,3,0,0,25
80.0,0,3,0,0,25
81.0,0,3,0,0,25
82.0,0,3,0,0,25
83.0,0,3,0,0,25
84.0,0,3,0,0,25
85.0,0,3,0,0,25
86.0,0,3,0,0,25
87.0,0,3,0,0,25
88.0,0,3,0,0,25
89.0,0,3,0,0,25
90.0,0,3,0,0,25
91.0,0,3,0,0,25
92.0,0,3,0,0,25
93.0,0,3,0,0,25
94.0,0,3,0,0,25
95.0,0,3,0,0,25
96.0,0,3,0,0,25
97.0,0,3,0,0,25
98.0,0,3,0,0,25
99.0,0,3,0,0,25
100.0,0,3,0,0,25
