time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,4,196,4,0,0
5.0,5,195,5,1,0
6.0,5,195,5,1,0
7.0,10,190,10,3,0
8.0,16,184,16,3,0
9.0,34,166,34,8,0
10.0,48,151,48,13,0
11.0,64,135,64,18,0
12.0,79,120,79,20,0
13.0,94,104,94,26,0
14.0,100,96,100,28,0
15.0,107,88,107,28,1
16.0,123,72,123,33,1
17.0,130,60,130,31,3
18.0,132,52,132,33,3
19.0,127,39,127,29,8
20.0,115,36,115,25,13
21.0,105,30,105,22,18
22.0,93,27,93,22,20
23.0,79,25,79,16,26
24.0,73,23,73,14,28
25.0,67,21,67,14,29
26.0,52,20,52,10,34
27.0,41,19,41,11,34
28.0,33,19,33,9,36
29.0,20,19,20,8,37
30.0,17,19,17,7,38
31.0,11,19,11,5,40
32.0,8,19,8,3,42
33.0,6,19,6,3,42
34.0,4,19,4,3,42
35.0,2,19,2,2,43
36.0,1,19,1,1,44
37.0,0,19,0,0,45
38.0,0,19,0,0,45
39.0,0,19,0,0,45
40.0,0,19,0,0,45
41.0,0,19,0,0,45
42.0,0,19,0,0,45
43.0,0,19,0,0,45
44.0,0,19,0,0,45
45.0,0,19,0,0,45
46.0,0,19,0,0,45
47.0,0,19,0,0,45
48.0,0,19,0,0,45
49.0,0,19,0,0,45
50.0,0,19,0,0,45
51.0,0,19,0,0,45
52.0,0,19,0,0,45
53.0,0,19,0,0,45
54.0,0,19,0,0,45
55.0,0,19,0,0,45
56.0,0,19,0,0,45
57.0,0,19,0,0,45
58.0,0,19,0,0,45
59.0,0,19,0,0,45
60.0,0,19,0,0,45
61.0,0,19,0,0,45
62.0,0,19,0,0,45
63.0,0,19,0,0,45
64.0,0,19,0,0,45
65.0,0,19,0,0,45
66.0,0,19,0,0,45
67.0,0,19,0,0,45
68.0,0,19,0,0,45
69.0,0,19,0,0,45
70.0,0,19,0,0,45
71.0,0,19,0,0,45
72.0,0,19,0,0,45
73.0,0,19,0,0,45
74.0,0,19,0,0,45
75.0,0,19,0,0,45
76.0,0,19,0,0,45
77.0,0,19,0,0,45
78.0,0,19,0,0,45
79.0,0,19,0,0,45
80.0,0,19,0,0,45
81.0,0,19,0,0,45
82.0,0,19,0,0,45
83.0,0,19,0,0,45
84.0,0,19,0,0,45
85.0,0,19,0,0,45
86.0,0,19,0,0,45
87.0,0,19,0,0,45
88.0,0,19,0,0,45
89.0,0,19,0,0,45
90.0,0,19,0,0,45
91.0,0,19,0,0,45
92.0,0,19,0,0,45
93.0,0,19,0,0,45
94.0,0,19,0,0,45
95.0,0,19,0,0,45
96.0,0,19,0,0,45
97.0,0,19,0,0,45
98.0,0,19,0,0,45
99.0,0,19,0,0,45
100.0,0,19,0,0,45
