time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,7,193,7,1,0
3.0,14,186,14,2,0
4.0,17,183,17,3,0
5.0,23,177,23,4,0
6.0,28,172,28,5,0
7.0,39,161,39,9,0
8.0,52,148,52,12,0
9.0,71,129,71,13,0
10.0,84,115,84,14,0
11.0,98,101,98,16,0
12.0,103,90,103,16,1
13.0,103,83,103,17,2
14.0,119,64,119,20,3
15.0,117,60,117,20,4
16.0,122,50,122,21,5
17.0,119,42,119,18,9
18.0,114,34,114,16,12
19.0,97,32,97,15,13
20.0,86,29,86,16,14
21.0,78,23,78,16,16
22.0,68,22,68,15,17
23.0,63,20,63,14,19
24.0,47,17,47,11,23
25.0,43,17,43,10,24
26.0,35,15,35,8,26
27.0,29,13,29,7,27
28.0,22,12,22,6,28
29.0,21,11,21,6,28
30.0,18,11,18,4,30
31.0,12,11,12,2,32
32.0,11,11,11,2,32
33.0,9,11,9,1,33
34.0,6,11,6,0,34
35.0,6,11,6,0,34
36.0,4,11,4,0,34
37.0,2,11,2,0,34
38.0,1,11,1,0,34
39.0,0,11,0,0,34
40.0,0,11,0,0,34
41.0,0,11,0,0,34
42.0,0,11,0,0,34
43.0,0,11,0,0,34
44.0,0,11,0,0,34
45.0,0,11,0,0,34
46.0,0,11,0,0,34
47.0,0,11,0,0,34
48.0,0,11,0,0,34
49.0,0,11,0,0,34
50.0,0,11,0,0,34
51.0,0,11,0,0,34
52.0,0,11,0,0,34
53.0,0,11,0,0,34
54.0,0,11,0,0,34
55.0,0,11,0,0,34
56.0,0,11,0,0,34
57.0,0,11,0,0,34
58.0,0,11,0,0,34
59.0,0,11,0,0,34
60.0,0,11,0,0,34
61.0,0,11,0,0,34
62.0,0,11,0,0,34
63.0,0,11,0,0,34
64.0,0,11,0,0,34
65.0,0,11,0,0,34
66.0,0,11,0,0,34
67.0,0,11,0,0,34
68.0,0,11,0,0,34
69.0,0,11,0,0,34
70.0,0,11,0,0,34
71.0,0,11,0,0,34
72.0,0,11,0,0,34
73.0,0,11,0,0,34
74.0,0,11,0,0,34
75.0,0,11,0,0,34
76.0,0,11,0,0,34
77.0,0,11,0,0,34
78.0,0,11,0,0,34
79.0,0,11,0,0,34
80.0,0,11,0,0,34
81.0,0,11,0,0,34
82.0,0,11,0,0,34
83.0,0,11,0,0,34
84.0,0,11,0,0,34
85.0,0,11,0,0,34
86.0,0,11,0,0,34
87.0,0,11,0,0,34
88.0,0,11,0,0,34
89.0,0,11,0,0,34
90.0,0,11,0,0,34
91.0,0,11,0,0,34
92.0,0,11,0,0,34
93.0,0,11,0,0,34
94.0,0,11,0,0,34
95.0,0,11,0,0,34
96.0,0,11,0,0,34
97.0,0,11,0,0,34
98.0,0,11,0,0,34
99.0,0,11,0,0,34
100.0,0,11,0,0,34
