time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,1,0
3.0,8,192,8,2,0
4.0,11,189,11,3,0
5.0,17,183,17,4,0
6.0,32,168,32,7,0
7.0,39,161,39,9,0
8.0,54,146,54,13,0
9.0,68,132,68,19,0
10.0,81,118,81,20,0
11.0,95,104,95,22,0
12.0,113,85,113,24,1
13.0,118,74,118,27,2
14.0,123,66,123,28,3
15.0,129,54,129,31,4
16.0,119,49,119,31,7
17.0,118,43,118,29,9
18.0,109,37,109,27,13
19.0,99,33,99,23,19
20.0,88,30,88,22,20
21.0,75,29,75,20,22
22.0,57,28,57,18,25
23.0,46,28,46,14,29
24.0,38,28,38,12,31
25.0,27,27,27,8,35
26.0,22,27,22,5,38
27.0,17,26,17,6,38
28.0,11,26,11,4,40
29.0,7,26,7,2,42
30.0,4,26,4,2,42
31.0,3,26,3,2,42
32.0,2,26,2,1,43
33.0,2,26,2,1,43
34.0,2,26,2,1,43
35.0,1,26,1,1,43
36.0,1,26,1,1,43
37.0,0,26,0,0,44
38.0,0,26,0,0,44
39.0,0,26,0,0,44
40.0,0,26,0,0,44
41.0,0,26,0,0,44
42.0,0,26,0,0,44
43.0,0,26,0,0,44
44.0,0,26,0,0,44
45.0,0,26,0,0,44
46.0,0,26,0,0,44
47.0,0,26,0,0,44
48.0,0,26,0,0,44
49.0,0,26,0,0,44
50.0,0,26,0,0,44
51.0,0,26,0,0,44
52.0,0,26,0,0,44
53.0,0,26,0,0,44
54.0,0,26,0,0,44
55.0,0,26,0,0,44
56.0,0,26,0,0,44
57.0,0,26,0,0,44
58.0,0,26,0,0,44
59.0,0,26,0,0,44
60.0,0,26,0,0,44
61.0,0,26,0,0,44
62.0,0,26,0,0,44
63.0,0,26,0,0,44
64.0,0,26,0,0,44
65.0,0,26,0,0,44
66.0,0,26,0,0,44
67.0,0,26,0,0,44
68.0,0,26,0,0,44
69.0,0,26,0,0,44
70.0,0,26,0,0,44
71.0,0,26,0,0,44
72.0,0,26,0,0,44
73.0,0,26,0,0,44
74.0,0,26,0,0,44
75.0,0,26,0,0,44
76.0,0,26,0,0,44
77.0,0,26,0,0,44
78.0,0,26,0,0,44
79.0,0,26,0,0,44
80.0,0,26,0,0,44
81.0,0,26,0,0,44
82.0,0,26,0,0,44
83.0,0,26,0,0,44
84.0,0,26,0,0,44
85.0,0,26,0,0,44
86.0,0,26,0,0,44
87.0,0,26,0,0,44
88.0,0,26,0,0,44
89.0,0,26,0,0,44
90.0,0,26,0,0,44
91.0,0,26,0,0,44
92.0,0,26,0,0,44
93.0,0,26,0,0,44
94.0,0,26,0,0,44
95.0,0,26,0,0,44
96.0,0,26,0,0,44
97.0,0,26,0,0,44
98.0,0,26,0,0,44
99.0,0,26,0,0,44
100.0,0,26,0,0,44
