time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9.0,2,198,2,1,0
10.0,1,198,1,1,0
11.0,1,198,1,1,0
12.0,2,197,2,1,0
13.0,2,197,2,1,0
14.0,2,197,2,1,0
15.0,3,196,3,1,0
16.0,8,191,8,2,0
17.0,11,188,11,3,0
18.0,15,184,15,5,0
19.0,21,177,21,4,1
20.0,35,163,35,8,1
21.0,48,150,48,11,1
22.0,53,144,53,11,1
23.0,75,122,75,15,1
24.0,95,102,95,18,1
25.0,114,82,114,22,1
26.0,121,70,121,22,2
27.0,134,54,134,26,3
28.0,136,48,136,24,5
29.0,136,41,136,24,5
30.0,131,32,131,22,9
31.0,123,27,123,22,12
32.0,119,25,119,23,12
33.0,102,20,102,19,16
34.0,83,19,83,17,19
35.0,65,17,65,13,23
36.0,53,17,53,12,24
37.0,37,17,37,7,29
38.0,32,16,32,8,29
39.0,25,16,25,8,29
40.0,16,16,16,6,31
41.0,11,16,11,3,34
42.0,10,15,10,2,35
43.0,5,15,5,2,35
44.0,4,15,4,1,36
45.0,2,15,2,1,36
46.0,2,15,2,1,36
47.0,2,15,2,1,36
48.0,1,15,1,0,37
49.0,1,15,1,0,37
50.0,1,15,1,0,37
51.0,1,15,1,0,37
52.0,0,15,0,0,37
53.0,0,15,0,0,37
54.0,0,15,0,0,37
55.0,0,15,0,0,37
56.0,0,15,0,0,37
57.0,0,15,0,0,37
58.0,0,15,0,0,37
59.0,0,15,0,0,37
60.0,0,15,0,0,37
61.0,0,15,0,0,37
62.0,0,15,0,0,37
63.0,0,15,0,0,37
64.0,0,15,0,0,37
65.0,0,15,0,0,37
66.0,0,15,0,0,37
67.0,0,15,0,0,37
68.0,0,15,0,0,37
69.0,0,15,0,0,37
70.0,0,15,0,0,37
71.0,0,15,0,0,37
72.0,0,15,0,0,37
73.0,0,15,0,0,37
74.0,0,15,0,0,37
75.0,0,15,0,0,37
76.0,0,15,0,0,37
77.0,0,15,0,0,37
78.0,0,15,0,0,37
79.0,0,15,0,0,37
80.0,0,15,0,0,37
81.0,0,15,0,0,37
82.0,0,15,0,0,37
83.0,0,15,0,0,37
84.0,0,15,0,0,37
85.0,0,15,0,0,37
86.0,0,15,0,0,37
87.0,0,15,0,0,37
88.0,0,15,0,0,37
89.0,0,15,0,0,37
90.0,0,15,0,0,37
91.0,0,15,0,0,37
92.0,0,15,0,0,37
93.0,0,15,0,0,37
94.0,0,15,0,0,37
95.0,0,15,0,0,37
96.0,0,15,0,0,37
97.0,0,15,0,0,37
98.0,0,15,0,0,37
99.0,0,15,0,0,37
100.0,0,15,0,0,37
